id,label,ts_in,ts_out,dim_0,dim_1,dim_2
5138,customer-5138,33,103,129,135,66
5139,customer-5139,191,209,73,73,123
5140,customer-5140,71,146,183,12,18
5141,customer-5141,229,309,187,187,15
5142,customer-5142,115,148,150,49,156
5143,customer-5143,119,157,97,99,102
5144,customer-5144,195,263,11,184,187
5145,customer-5145,140,162,22,183,21
5146,customer-5146,251,330,180,15,23
5147,customer-5147,36,60,43,42,153
5148,customer-5148,112,174,0,0,244
5149,customer-5149,120,167,1,1,203
5150,customer-5150,83,130,172,172,31
5151,customer-5151,250,329,27,175,27
5152,customer-5152,198,246,0,205,0
5153,customer-5153,97,100,144,57,142
5154,customer-5154,189,279,87,90,113
5155,customer-5155,175,223,171,31,30
5156,customer-5156,95,132,61,137,144
5157,customer-5157,132,188,104,95,99
5158,customer-5158,86,183,0,0,232
5159,customer-5159,172,184,32,169,35
5160,customer-5160,71,136,188,13,191
5161,customer-5161,10,13,202,0,0
5162,customer-5162,213,266,120,125,77
5163,customer-5163,45,76,83,122,81
5164,customer-5164,164,165,30,170,169
5165,customer-5165,144,147,73,72,124
5166,customer-5166,95,175,95,101,102
5167,customer-5167,11,108,6,193,9
5168,customer-5168,192,269,29,25,173
5169,customer-5169,96,114,75,120,84
5170,customer-5170,128,159,92,91,111
5171,customer-5171,138,228,84,120,117
5172,customer-5172,125,201,138,138,65
5173,customer-5173,141,213,102,98,103
5174,customer-5174,106,132,32,163,163
5175,customer-5175,181,208,180,19,23
5176,customer-5176,83,157,49,49,156
5177,customer-5177,61,133,0,2,200
5178,customer-5178,75,118,130,131,65
5179,customer-5179,204,295,57,53,144
5180,customer-5180,138,176,31,164,36
5181,customer-5181,47,93,0,0,220
5182,customer-5182,77,155,14,181,15
5183,customer-5183,186,245,201,0,0
5184,customer-5184,58,106,0,0,236
5185,customer-5185,103,126,125,80,118
5186,customer-5186,164,168,163,38,167
5187,customer-5187,158,247,192,9,10
5188,customer-5188,214,250,90,108,105
5189,customer-5189,66,72,113,91,83
5190,customer-5190,75,100,12,186,13
5191,customer-5191,267,280,17,19,183
5192,customer-5192,263,303,87,79,118
5193,customer-5193,65,131,137,60,141
5194,customer-5194,95,182,182,15,188
5195,customer-5195,41,48,120,120,76
5196,customer-5196,25,88,224,0,0
5197,customer-5197,169,223,17,180,20
5198,customer-5198,185,208,175,21,179
5199,customer-5199,209,263,45,154,44
5200,customer-5200,157,185,84,78,120
5201,customer-5201,85,165,0,223,0
5202,customer-5202,250,258,51,49,150
5203,customer-5203,169,237,87,115,83
5204,customer-5204,74,135,33,32,168
5205,customer-5205,122,207,23,18,180
5206,customer-5206,159,219,62,133,142
5207,customer-5207,162,206,138,137,59
5208,customer-5208,203,216,172,172,32
5209,customer-5209,137,181,99,97,106
5210,customer-5210,72,160,109,115,89
5211,customer-5211,142,223,61,136,62
5212,customer-5212,160,233,0,208,0
5213,customer-5213,83,161,178,176,19
5214,customer-5214,206,298,0,0,218
5215,customer-5215,162,231,146,55,51
5216,customer-5216,196,260,2,0,201
5217,customer-5217,134,197,35,37,167
5218,customer-5218,72,156,84,82,118
5219,customer-5219,69,162,0,230,0
5220,customer-5220,100,141,71,77,127
5221,customer-5221,149,241,120,75,78
5222,customer-5222,211,262,117,78,85
5223,customer-5223,86,103,114,113,85
5224,customer-5224,199,289,152,51,146
5225,customer-5225,80,83,170,29,29
5226,customer-5226,66,81,70,127,126
5227,customer-5227,259,326,0,204,0
5228,customer-5228,17,90,160,39,35
5229,customer-5229,91,167,162,162,41
5230,customer-5230,63,128,22,22,182
5231,customer-5231,70,83,123,79,118
5232,customer-5232,61,139,78,122,125
5233,customer-5233,61,148,125,75,71
5234,customer-5234,197,232,25,20,177
5235,customer-5235,2,47,117,83,116
5236,customer-5236,47,133,22,183,16
5237,customer-5237,169,187,73,123,72
5238,customer-5238,205,265,112,92,108
5239,customer-5239,151,228,53,58,144
5240,customer-5240,102,172,205,0,0
5241,customer-5241,134,168,132,64,65
5242,customer-5242,205,224,0,3,197
5243,customer-5243,78,105,142,53,53
5244,customer-5244,131,160,147,58,146
5245,customer-5245,82,107,60,145,136
5246,customer-5246,164,233,52,148,148
5247,customer-5247,179,237,53,145,144
5248,customer-5248,56,61,52,149,46
5249,customer-5249,160,239,37,167,29
5250,customer-5250,193,229,124,72,71
5251,customer-5251,234,323,118,115,80
5252,customer-5252,199,239,64,137,131
5253,customer-5253,76,143,0,2,203
5254,customer-5254,83,101,74,124,81
5255,customer-5255,27,108,0,0,221
5256,customer-5256,111,169,142,144,59
5257,customer-5257,107,164,176,177,26
5258,customer-5258,187,250,232,0,0
5259,customer-5259,94,141,41,158,160
5260,customer-5260,128,199,120,85,112
5261,customer-5261,227,260,77,78,118
5262,customer-5262,185,195,184,14,16
5263,customer-5263,215,279,54,149,146
5264,customer-5264,83,105,79,80,117
5265,customer-5265,72,155,255,0,0
5266,customer-5266,131,202,102,100,102
5267,customer-5267,170,225,157,162,39
5268,customer-5268,85,101,112,92,87
5269,customer-5269,182,235,134,141,63
5270,customer-5270,218,238,77,77,119
5271,customer-5271,106,131,0,0,217
5272,customer-5272,78,111,82,92,113
5273,customer-5273,147,183,48,53,147
5274,customer-5274,99,158,132,69,66
5275,customer-5275,58,65,132,67,69
5276,customer-5276,80,81,43,155,43
5277,customer-5277,106,153,108,101,97
5278,customer-5278,74,167,220,0,0
5279,customer-5279,169,230,233,0,0
5280,customer-5280,7,80,140,58,139
5281,customer-5281,218,239,182,21,17
5282,customer-5282,213,233,0,0,232
5283,customer-5283,74,82,61,135,139
5284,customer-5284,189,236,0,0,219
5285,customer-5285,211,282,111,88,111
5286,customer-5286,105,159,54,147,53
5287,customer-5287,27,113,138,132,67
5288,customer-5288,114,145,151,158,47
5289,customer-5289,190,205,142,61,54
5290,customer-5290,50,70,95,93,108
5291,customer-5291,62,98,16,184,18
5292,customer-5292,61,102,84,114,83
5293,customer-5293,181,233,10,186,195
5294,customer-5294,146,223,96,102,93
5295,customer-5295,171,230,34,36,165
5296,customer-5296,128,213,180,25,17
5297,customer-5297,130,188,46,150,153
5298,customer-5298,142,185,125,76,125
5299,customer-5299,161,250,0,0,211
5300,customer-5300,52,126,190,15,7
5301,customer-5301,100,178,229,0,0
5302,customer-5302,111,128,101,100,99
5303,customer-5303,235,289,0,213,0
5304,customer-5304,75,167,163,41,162
5305,customer-5305,86,168,161,42,154
5306,customer-5306,64,99,89,111,111
5307,customer-5307,21,119,31,32,169
5308,customer-5308,87,169,91,112,111
5309,customer-5309,149,164,77,125,76
5310,customer-5310,48,84,17,178,23
5311,customer-5311,150,156,3,2,201
5312,customer-5312,127,182,109,113,87
5313,customer-5313,165,257,264,0,0
5314,customer-5314,129,192,161,154,42
5315,customer-5315,191,234,86,111,94
5316,customer-5316,55,117,115,90,105
5317,customer-5317,24,29,0,259,0
5318,customer-5318,112,170,84,80,121
5319,customer-5319,138,174,0,0,237
5320,customer-5320,76,119,197,1,4
5321,customer-5321,123,212,109,113,92
5322,customer-5322,108,205,24,21,181
5323,customer-5323,183,219,77,122,128
5324,customer-5324,167,191,184,21,12
5325,customer-5325,202,265,194,1,8
5326,customer-5326,173,211,67,135,64
5327,customer-5327,191,216,85,111,86
5328,customer-5328,174,198,109,111,93
5329,customer-5329,22,38,125,72,80
5330,customer-5330,178,272,128,70,70
5331,customer-5331,116,179,50,44,151
5332,customer-5332,38,73,186,188,12
5333,customer-5333,160,164,231,0,0
5334,customer-5334,175,260,97,102,102
5335,customer-5335,99,129,47,154,43
5336,customer-5336,146,232,24,32,171
5337,customer-5337,107,167,82,121,114
5338,customer-5338,122,149,1,195,10
5339,customer-5339,101,136,18,25,177
5340,customer-5340,93,161,117,116,87
5341,customer-5341,153,201,170,167,32
5342,customer-5342,73,96,98,103,104
5343,customer-5343,191,211,157,158,46
5344,customer-5344,76,133,13,185,190
5345,customer-5345,64,117,21,16,182
5346,customer-5346,91,106,83,121,112
5347,customer-5347,59,86,41,40,161
5348,customer-5348,24,43,117,81,83
5349,customer-5349,126,209,246,0,0
5350,customer-5350,132,231,0,215,0
5351,customer-5351,155,224,122,83,82
5352,customer-5352,171,190,141,59,54
5353,customer-5353,185,277,0,0,231
5354,customer-5354,81,151,63,142,139
5355,customer-5355,132,220,99,104,98
5356,customer-5356,185,234,157,45,43
5357,customer-5357,95,116,108,93,104
5358,customer-5358,205,226,37,46,159
5359,customer-5359,170,239,40,156,39
5360,customer-5360,137,179,19,180,24
5361,customer-5361,260,323,0,213,0
5362,customer-5362,157,204,30,24,172
5363,customer-5363,192,196,76,76,128
5364,customer-5364,123,215,48,44,151
5365,customer-5365,65,101,0,0,211
5366,customer-5366,51,79,89,113,88
5367,customer-5367,16,18,53,148,49
5368,customer-5368,200,228,118,84,81
5369,customer-5369,212,266,122,117,79
5370,customer-5370,216,258,103,95,93
5371,customer-5371,142,204,0,223,0
5372,customer-5372,222,285,76,78,126
5373,customer-5373,163,257,134,66,67
5374,customer-5374,114,190,235,0,0
5375,customer-5375,194,252,144,54,53
5376,customer-5376,86,117,83,114,118
5377,customer-5377,124,183,81,116,117
5378,customer-5378,121,153,40,33,164
5379,customer-5379,148,212,72,125,131
5380,customer-5380,151,192,160,44,44
5381,customer-5381,77,130,166,39,36
5382,customer-5382,50,85,14,188,186
5383,customer-5383,66,99,46,154,50
5384,customer-5384,21,94,64,62,138
5385,customer-5385,170,207,195,0,6
5386,customer-5386,238,253,136,61,68
5387,customer-5387,87,172,53,56,143
5388,customer-5388,245,318,30,29,171
5389,customer-5389,73,111,75,79,122
5390,customer-5390,38,45,161,167,38
5391,customer-5391,218,292,5,195,2
5392,customer-5392,33,119,169,170,28
5393,customer-5393,53,110,160,162,35
5394,customer-5394,144,184,58,137,59
5395,customer-5395,176,242,0,0,209
5396,customer-5396,187,231,18,24,178
5397,customer-5397,159,246,185,178,17
5398,customer-5398,209,215,25,180,19
5399,customer-5399,138,172,6,5,192
5400,customer-5400,155,208,88,110,110
5401,customer-5401,173,197,112,91,90
5402,customer-5402,180,250,89,110,95
5403,customer-5403,150,167,114,82,115
5404,customer-5404,83,127,67,130,70
5405,customer-5405,123,199,91,83,113
5406,customer-5406,105,161,146,56,140
5407,customer-5407,71,104,184,12,19
5408,customer-5408,82,123,84,111,86
5409,customer-5409,162,234,194,10,194
5410,customer-5410,185,188,151,153,49
5411,customer-5411,46,105,121,80,116
5412,customer-5412,71,74,63,142,58
5413,customer-5413,133,225,16,189,187
5414,customer-5414,85,130,22,26,173
5415,customer-5415,171,235,0,0,207
5416,customer-5416,45,95,207,0,0
5417,customer-5417,113,170,209,0,0
5418,customer-5418,59,141,225,0,0
5419,customer-5419,58,72,39,38,162
5420,customer-5420,127,212,171,27,25
5421,customer-5421,115,197,52,152,53
5422,customer-5422,19,96,61,134,70
5423,customer-5423,262,279,189,16,179
5424,customer-5424,111,135,101,98,96
5425,customer-5425,176,231,81,117,119
5426,customer-5426,129,196,131,73,65
5427,customer-5427,148,207,102,108,94
5428,customer-5428,74,110,158,42,47
5429,customer-5429,103,137,99,106,99
5430,customer-5430,217,226,141,55,140
5431,customer-5431,87,136,0,0,209
5432,customer-5432,121,179,11,15,186
5433,customer-5433,194,263,0,240,0
5434,customer-5434,72,119,150,149,46
5435,customer-5435,261,308,0,0,231
5436,customer-5436,120,209,157,48,48
5437,customer-5437,218,229,73,130,69
5438,customer-5438,81,172,143,56,60
5439,customer-5439,237,332,87,115,80
5440,customer-5440,156,225,171,24,178
5441,customer-5441,73,122,9,196,3
5442,customer-5442,106,119,23,22,173
5443,customer-5443,55,70,156,162,40
5444,customer-5444,89,144,132,128,68
5445,customer-5445,11,81,139,133,65
5446,customer-5446,41,42,102,94,110
5447,customer-5447,251,306,108,97,92
5448,customer-5448,213,299,179,21,174
5449,customer-5449,214,273,73,67,131
5450,customer-5450,212,296,126,72,126
5451,customer-5451,223,311,0,0,255
5452,customer-5452,188,190,70,134,126
5453,customer-5453,198,257,13,183,20
5454,customer-5454,99,130,30,31,169
5455,customer-5455,194,228,126,131,69
5456,customer-5456,18,97,88,86,113
5457,customer-5457,176,272,37,163,42
5458,customer-5458,61,89,52,53,152
5459,customer-5459,112,166,159,39,38
5460,customer-5460,164,253,149,49,153
5461,customer-5461,136,219,122,73,80
5462,customer-5462,180,188,164,32,36
5463,customer-5463,75,101,40,155,158
5464,customer-5464,207,211,136,142,60
5465,customer-5465,157,254,32,173,173
5466,customer-5466,178,233,105,96,100
5467,customer-5467,61,116,0,0,258
5468,customer-5468,73,137,93,93,111
5469,customer-5469,81,106,48,44,157
5470,customer-5470,76,127,0,0,232
5471,customer-5471,55,151,173,174,31
5472,customer-5472,270,345,65,137,62
5473,customer-5473,149,211,44,151,161
5474,customer-5474,201,218,111,92,111
5475,customer-5475,110,171,102,96,102
5476,customer-5476,167,190,73,82,122
5477,customer-5477,166,189,26,27,171
5478,customer-5478,96,97,82,114,114
5479,customer-5479,235,290,172,24,173
5480,customer-5480,48,110,0,0,254
5481,customer-5481,159,216,129,126,74
5482,customer-5482,42,119,178,17,178
5483,customer-5483,23,44,128,77,123
5484,customer-5484,56,61,58,142,62
5485,customer-5485,47,138,5,199,6
5486,customer-5486,77,138,122,117,81
5487,customer-5487,227,281,115,124,81
5488,customer-5488,108,165,71,127,132
5489,customer-5489,84,92,0,0,280
5490,customer-5490,103,154,157,44,45
5491,customer-5491,76,90,147,57,56
5492,customer-5492,229,290,152,52,149
5493,customer-5493,75,172,142,63,142
5494,customer-5494,75,98,166,175,30
5495,customer-5495,156,176,71,134,127
5496,customer-5496,71,147,6,14,190
5497,customer-5497,152,220,109,96,104
5498,customer-5498,65,107,132,130,72
5499,customer-5499,155,163,19,20,185
5500,customer-5500,16,64,0,0,208
5501,customer-5501,39,97,22,183,17
5502,customer-5502,204,285,109,90,113
5503,customer-5503,146,239,0,261,0
5504,customer-5504,110,195,101,101,101
5505,customer-5505,188,280,37,165,165
5506,customer-5506,254,297,194,2,200
5507,customer-5507,44,106,57,138,59
5508,customer-5508,102,148,50,53,149
5509,customer-5509,122,206,181,173,24
5510,customer-5510,65,74,18,17,178
5511,customer-5511,56,73,137,61,139
5512,customer-5512,151,189,184,15,17
5513,customer-5513,136,170,99,106,89
5514,customer-5514,133,186,209,0,0
5515,customer-5515,163,213,147,143,55
5516,customer-5516,100,188,79,118,121
5517,customer-5517,19,86,80,121,124
5518,customer-5518,160,186,27,175,169
5519,customer-5519,127,155,28,34,170
5520,customer-5520,160,245,132,134,66
5521,customer-5521,80,86,80,119,78
5522,customer-5522,52,141,142,60,140
5523,customer-5523,166,226,123,120,80
5524,customer-5524,195,204,1,9,196
5525,customer-5525,60,79,58,138,137
5526,customer-5526,131,155,7,5,190
5527,customer-5527,46,125,17,10,185
5528,customer-5528,113,149,97,93,108
5529,customer-5529,154,205,118,85,110
5530,customer-5530,44,46,131,130,74
5531,customer-5531,109,176,30,37,165
5532,customer-5532,121,138,176,166,29
5533,customer-5533,159,241,160,44,159
5534,customer-5534,43,50,138,136,60
5535,customer-5535,192,254,156,48,49
5536,customer-5536,151,188,49,156,43
5537,customer-5537,144,160,179,25,173
5538,customer-5538,96,157,224,0,0
5539,customer-5539,196,246,0,204,0
5540,customer-5540,120,179,68,127,72
5541,customer-5541,87,154,69,131,70
5542,customer-5542,192,258,14,18,182
5543,customer-5543,188,196,71,69,133
5544,customer-5544,105,139,105,93,100
5545,customer-5545,118,158,193,8,9
5546,customer-5546,188,215,0,0,205
5547,customer-5547,200,214,187,8,18
5548,customer-5548,66,145,159,168,36
5549,customer-5549,97,166,94,88,107
5550,customer-5550,50,131,154,45,156
5551,customer-5551,180,214,71,72,128
5552,customer-5552,86,143,1,7,196
5553,customer-5553,186,218,189,13,7
5554,customer-5554,57,126,123,77,123
5555,customer-5555,155,172,123,128,76
5556,customer-5556,76,120,207,0,0
5557,customer-5557,34,102,86,118,79
5558,customer-5558,148,222,53,149,46
5559,customer-5559,85,101,72,125,133
5560,customer-5560,190,191,89,92,108
5561,customer-5561,107,127,0,249,0
5562,customer-5562,27,66,28,175,176
5563,customer-5563,151,186,6,5,191
5564,customer-5564,134,207,53,144,143
5565,customer-5565,91,181,128,76,73
5566,customer-5566,121,206,203,0,0
5567,customer-5567,271,297,212,0,0
5568,customer-5568,67,81,136,59,69
5569,customer-5569,63,133,137,65,139
5570,customer-5570,147,179,136,61,69
5571,customer-5571,155,155,160,36,36
5572,customer-5572,93,94,85,85,120
5573,customer-5573,42,110,70,64,132
5574,customer-5574,141,228,146,57,138
5575,customer-5575,102,153,0,0,210
5576,customer-5576,54,105,128,122,77
5577,customer-5577,73,112,1,5,198
5578,customer-5578,15,21,18,179,187
5579,customer-5579,175,237,100,98,99
5580,customer-5580,43,130,18,21,182
5581,customer-5581,96,150,85,87,110
5582,customer-5582,204,220,65,131,68
5583,customer-5583,203,280,31,166,32
5584,customer-5584,42,51,164,34,31
5585,customer-5585,37,124,85,119,82
5586,customer-5586,241,307,0,202,0
5587,customer-5587,19,112,31,31,173
5588,customer-5588,199,205,182,23,179
5589,customer-5589,172,176,114,89,84
5590,customer-5590,99,164,125,80,116
5591,customer-5591,223,273,193,2,194
5592,customer-5592,148,152,187,16,12
5593,customer-5593,131,178,153,48,48
5594,customer-5594,121,211,176,176,27
5595,customer-5595,152,157,112,110,85
5596,customer-5596,29,41,36,44,161
5597,customer-5597,49,92,152,53,51
5598,customer-5598,169,239,172,167,31
5599,customer-5599,151,181,162,163,34
5600,customer-5600,101,165,45,45,158
5601,customer-5601,161,206,0,257,0
5602,customer-5602,64,142,186,13,13
5603,customer-5603,173,202,139,129,66
5604,customer-5604,97,101,57,141,56
5605,customer-5605,203,258,103,107,96
5606,customer-5606,126,171,85,83,117
5607,customer-5607,29,92,206,0,0
5608,customer-5608,106,166,124,72,125
5609,customer-5609,56,145,14,13,187
5610,customer-5610,96,137,61,64,140
5611,customer-5611,57,120,161,34,165
5612,customer-5612,190,264,146,56,54
5613,customer-5613,83,95,178,174,27
5614,customer-5614,232,268,199,5,3
5615,customer-5615,149,234,18,180,19
5616,customer-5616,193,288,83,113,90
5617,customer-5617,235,274,31,168,32
5618,customer-5618,84,122,94,107,95
5619,customer-5619,218,297,8,196,9
5620,customer-5620,141,209,115,112,86
5621,customer-5621,138,205,148,56,141
5622,customer-5622,176,199,138,64,59
5623,customer-5623,81,122,194,3,11
5624,customer-5624,41,134,144,51,59
5625,customer-5625,179,208,8,12,191
5626,customer-5626,200,202,126,77,123
5627,customer-5627,120,147,12,14,184
5628,customer-5628,48,71,142,60,136
5629,customer-5629,45,95,104,98,100
5630,customer-5630,54,89,128,75,68
5631,customer-5631,162,185,0,0,226
5632,customer-5632,140,147,86,88,117
5633,customer-5633,92,92,114,83,86
5634,customer-5634,190,227,88,115,108
5635,customer-5635,57,155,98,93,107
5636,customer-5636,131,132,92,109,107
5637,customer-5637,85,143,92,112,106
