id,label,ts_in,ts_out,dim_0,dim_1,dim_2
3268,customer-3268,53,108,176,29,174
3269,customer-3269,171,241,67,138,138
3270,customer-3270,115,158,14,11,185
3271,customer-3271,140,229,77,78,118
3272,customer-3272,176,189,57,55,140
3273,customer-3273,207,217,0,0,217
3274,customer-3274,122,165,67,132,134
3275,customer-3275,216,243,174,23,23
3276,customer-3276,131,151,134,129,70
3277,customer-3277,11,56,30,172,24
3278,customer-3278,144,168,63,67,136
3279,customer-3279,95,108,145,57,144
3280,customer-3280,139,199,71,129,130
3281,customer-3281,106,199,160,168,37
3282,customer-3282,83,154,28,174,169
3283,customer-3283,108,198,75,130,74
3284,customer-3284,171,206,0,0,195
3285,customer-3285,133,153,193,190,6
3286,customer-3286,151,237,181,24,174
3287,customer-3287,40,84,67,132,73
3288,customer-3288,188,194,23,175,180
3289,customer-3289,174,182,102,105,98
3290,customer-3290,140,211,154,45,43
3291,customer-3291,162,172,0,0,208
3292,customer-3292,19,112,118,81,78
3293,customer-3293,60,95,62,140,139
3294,customer-3294,64,99,149,54,53
3295,customer-3295,161,222,156,43,39
3296,customer-3296,75,94,191,14,14
3297,customer-3297,48,111,161,158,37
3298,customer-3298,93,103,194,1,8
3299,customer-3299,267,269,0,0,216
3300,customer-3300,89,106,182,172,23
3301,customer-3301,174,240,101,96,100
3302,customer-3302,39,66,66,131,139
3303,customer-3303,94,139,0,204,0
3304,customer-3304,169,171,24,18,180
3305,customer-3305,216,285,133,70,129
3306,customer-3306,162,167,1,197,3
3307,customer-3307,100,157,4,201,0
3308,customer-3308,160,178,97,94,102
3309,customer-3309,108,170,0,0,239
3310,customer-3310,182,277,135,63,61
3311,customer-3311,92,182,33,169,171
3312,customer-3312,174,208,132,128,67
3313,customer-3313,126,135,0,206,0
3314,customer-3314,92,105,27,171,175
3315,customer-3315,63,94,144,143,60
3316,customer-3316,106,110,39,160,165
3317,customer-3317,211,249,155,50,50
3318,customer-3318,119,202,46,159,153
3319,customer-3319,52,77,80,84,118
3320,customer-3320,134,157,94,103,92
3321,customer-3321,131,132,75,120,129
3322,customer-3322,71,116,65,63,133
3323,customer-3323,167,215,64,134,61
3324,customer-3324,190,210,0,0,209
3325,customer-3325,19,25,83,77,118
3326,customer-3326,96,146,121,81,83
3327,customer-3327,14,65,134,62,70
3328,customer-3328,69,152,0,0,225
3329,customer-3329,131,215,92,104,98
3330,customer-3330,170,200,43,42,153
3331,customer-3331,134,206,92,103,113
3332,customer-3332,10,62,0,251,0
3333,customer-3333,101,139,164,40,156
3334,customer-3334,91,118,39,163,165
3335,customer-3335,154,231,91,114,108
3336,customer-3336,89,182,0,213,0
3337,customer-3337,133,184,0,1,198
3338,customer-3338,133,149,179,24,171
3339,customer-3339,141,169,192,189,10
3340,customer-3340,76,145,152,53,44
3341,customer-3341,204,217,176,181,22
3342,customer-3342,254,295,125,77,71
3343,customer-3343,143,231,157,44,46
3344,customer-3344,194,204,79,126,122
3345,customer-3345,164,211,202,1,0
3346,customer-3346,203,257,0,0,207
3347,customer-3347,122,160,139,61,138
3348,customer-3348,132,178,167,34,30
3349,customer-3349,103,122,158,39,42
3350,customer-3350,110,155,10,18,186
3351,customer-3351,122,215,86,111,86
3352,customer-3352,36,104,85,117,78
3353,customer-3353,152,192,11,11,186
3354,customer-3354,161,189,35,165,32
3355,customer-3355,157,249,97,94,102
3356,customer-3356,168,243,75,75,123
3357,customer-3357,126,134,0,216,0
3358,customer-3358,172,213,179,176,20
3359,customer-3359,21,109,0,0,203
3360,customer-3360,61,101,0,0,204
3361,customer-3361,191,283,117,85,81
3362,customer-3362,178,238,185,20,184
3363,customer-3363,135,209,0,0,240
3364,customer-3364,148,215,140,59,137
3365,customer-3365,124,147,184,17,21
3366,customer-3366,70,146,82,85,114
3367,customer-3367,201,233,143,139,59
3368,customer-3368,90,130,114,85,115
3369,customer-3369,195,216,125,72,132
3370,customer-3370,177,257,175,185,20
3371,customer-3371,15,96,0,243,0
3372,customer-3372,22,55,138,137,65
3373,customer-3373,125,191,231,0,0
3374,customer-3374,163,220,109,107,94
3375,customer-3375,180,211,176,21,29
3376,customer-3376,103,141,52,54,145
3377,customer-3377,243,307,111,84,114
3378,customer-3378,111,203,113,88,111
3379,customer-3379,112,179,128,68,76
3380,customer-3380,116,154,0,0,204
3381,customer-3381,129,218,0,0,230
3382,customer-3382,118,165,134,65,66
3383,customer-3383,132,172,104,108,96
3384,customer-3384,22,69,127,70,71
3385,customer-3385,145,168,124,132,71
3386,customer-3386,197,257,117,81,118
3387,customer-3387,172,228,10,195,7
3388,customer-3388,59,75,0,205,0
3389,customer-3389,112,163,22,182,17
3390,customer-3390,194,274,160,161,39
3391,customer-3391,110,159,254,0,0
3392,customer-3392,117,131,0,0,245
3393,customer-3393,103,168,14,183,22
3394,customer-3394,69,120,40,155,157
3395,customer-3395,21,96,179,175,20
3396,customer-3396,30,74,0,204,0
3397,customer-3397,209,247,163,40,37
3398,customer-3398,204,265,194,10,11
3399,customer-3399,158,162,132,73,68
3400,customer-3400,167,245,47,42,157
3401,customer-3401,248,338,73,78,124
3402,customer-3402,145,169,167,165,36
3403,customer-3403,256,306,95,108,102
3404,customer-3404,228,307,6,189,11
3405,customer-3405,125,212,63,62,140
3406,customer-3406,64,101,195,4,5
3407,customer-3407,48,125,83,116,87
3408,customer-3408,217,264,11,10,192
3409,customer-3409,55,130,11,191,185
3410,customer-3410,145,178,11,4,192
3411,customer-3411,107,197,129,70,72
3412,customer-3412,180,229,16,186,17
3413,customer-3413,256,295,154,41,46
3414,customer-3414,122,199,128,75,72
3415,customer-3415,98,150,44,159,41
3416,customer-3416,202,217,20,182,177
3417,customer-3417,120,129,28,169,27
3418,customer-3418,189,216,167,164,35
3419,customer-3419,47,50,60,142,141
3420,customer-3420,89,95,170,175,25
3421,customer-3421,165,201,5,190,10
3422,customer-3422,98,111,71,124,79
3423,customer-3423,157,194,164,170,35
3424,customer-3424,32,87,0,0,219
3425,customer-3425,213,256,95,92,103
3426,customer-3426,203,248,120,84,78
3427,customer-3427,158,171,75,78,122
3428,customer-3428,45,127,3,7,198
3429,customer-3429,72,89,0,0,273
3430,customer-3430,155,166,163,37,40
3431,customer-3431,167,184,173,32,30
3432,customer-3432,91,130,106,92,94
3433,customer-3433,142,167,118,111,85
3434,customer-3434,144,237,38,166,30
3435,customer-3435,137,177,118,125,80
3436,customer-3436,132,163,173,31,22
3437,customer-3437,86,151,101,103,103
3438,customer-3438,210,217,0,0,220
3439,customer-3439,75,87,0,223,0
3440,customer-3440,71,119,183,12,21
3441,customer-3441,45,101,37,168,31
3442,customer-3442,49,58,0,197,0
3443,customer-3443,78,109,23,179,23
3444,customer-3444,112,191,102,95,109
3445,customer-3445,130,135,143,53,52
3446,customer-3446,173,240,45,151,160
3447,customer-3447,159,201,74,123,128
3448,customer-3448,170,211,63,67,138
3449,customer-3449,60,99,122,124,79
3450,customer-3450,20,43,156,42,44
3451,customer-3451,40,133,215,0,0
3452,customer-3452,163,226,0,204,0
3453,customer-3453,121,141,163,38,37
3454,customer-3454,187,209,60,68,137
3455,customer-3455,157,247,160,36,35
3456,customer-3456,179,222,217,0,0
3457,customer-3457,188,227,108,94,94
3458,customer-3458,116,148,59,144,140
3459,customer-3459,138,211,30,30,173
3460,customer-3460,157,238,157,47,45
3461,customer-3461,183,267,28,33,167
3462,customer-3462,112,158,49,47,148
3463,customer-3463,56,109,90,114,105
3464,customer-3464,109,152,86,119,113
3465,customer-3465,55,135,112,92,93
3466,customer-3466,58,80,101,96,95
3467,customer-3467,91,117,152,45,150
3468,customer-3468,54,79,132,69,63
3469,customer-3469,41,60,103,98,107
3470,customer-3470,191,258,115,86,117
3471,customer-3471,209,267,50,52,148
3472,customer-3472,124,158,49,155,156
3473,customer-3473,151,207,0,0,242
3474,customer-3474,219,285,52,153,149
3475,customer-3475,188,234,92,106,97
3476,customer-3476,64,128,217,0,0
3477,customer-3477,9,20,141,141,64
3478,customer-3478,171,189,141,64,61
3479,customer-3479,137,147,72,129,76
3480,customer-3480,135,210,164,34,34
3481,customer-3481,122,199,0,0,202
3482,customer-3482,198,292,121,80,119
3483,customer-3483,194,219,18,21,180
3484,customer-3484,172,192,87,89,114
3485,customer-3485,135,177,65,130,68
3486,customer-3486,217,271,183,176,20
3487,customer-3487,183,207,159,157,45
3488,customer-3488,147,164,7,194,188
3489,customer-3489,51,124,187,11,9
3490,customer-3490,166,253,47,45,156
3491,customer-3491,124,131,48,157,48
3492,customer-3492,57,80,47,47,150
3493,customer-3493,35,44,202,1,0
3494,customer-3494,186,235,60,61,142
3495,customer-3495,161,249,189,8,13
3496,customer-3496,211,302,101,102,97
3497,customer-3497,65,156,166,39,31
3498,customer-3498,101,168,89,107,114
3499,customer-3499,198,282,147,51,153
3500,customer-3500,131,158,181,24,17
3501,customer-3501,278,305,105,95,100
3502,customer-3502,242,315,63,60,138
3503,customer-3503,31,80,98,102,103
3504,customer-3504,149,231,162,36,33
3505,customer-3505,100,188,0,206,0
3506,customer-3506,16,83,0,230,0
3507,customer-3507,189,286,143,141,57
3508,customer-3508,64,139,132,64,132
3509,customer-3509,121,136,26,171,32
3510,customer-3510,218,224,32,171,33
3511,customer-3511,23,79,86,109,114
3512,customer-3512,128,142,70,79,125
3513,customer-3513,128,186,166,32,173
3514,customer-3514,101,180,89,107,96
3515,customer-3515,81,122,59,141,136
3516,customer-3516,172,216,124,124,81
3517,customer-3517,75,134,101,103,96
3518,customer-3518,161,173,197,6,8
3519,customer-3519,88,121,212,0,0
3520,customer-3520,56,79,89,108,89
3521,customer-3521,220,309,55,146,146
3522,customer-3522,175,249,16,181,14
3523,customer-3523,26,92,23,179,17
3524,customer-3524,171,224,45,157,48
3525,customer-3525,99,167,149,48,54
3526,customer-3526,152,237,121,83,117
3527,customer-3527,126,164,116,83,85
3528,customer-3528,108,181,175,27,23
3529,customer-3529,48,102,21,174,22
3530,customer-3530,242,273,36,164,169
3531,customer-3531,102,114,136,64,63
3532,customer-3532,87,122,37,168,161
3533,customer-3533,144,205,17,179,23
3534,customer-3534,281,290,184,188,12
3535,customer-3535,120,155,44,153,43
3536,customer-3536,54,125,119,76,119
3537,customer-3537,142,235,29,169,172
3538,customer-3538,222,251,151,155,49
3539,customer-3539,199,294,52,153,51
3540,customer-3540,12,95,131,73,128
3541,customer-3541,83,122,121,78,127
3542,customer-3542,79,134,0,0,207
3543,customer-3543,55,109,126,74,125
3544,customer-3544,79,155,117,78,126
3545,customer-3545,116,136,149,54,55
3546,customer-3546,41,77,105,102,100
3547,customer-3547,118,186,29,168,31
3548,customer-3548,188,193,66,67,136
3549,customer-3549,161,198,177,26,170
3550,customer-3550,157,238,82,79,123
3551,customer-3551,177,260,54,151,54
3552,customer-3552,96,122,148,148,52
3553,customer-3553,154,220,166,29,39
3554,customer-3554,85,104,136,144,59
3555,customer-3555,191,222,166,39,30
3556,customer-3556,100,133,58,66,139
3557,customer-3557,110,144,202,0,0
3558,customer-3558,164,194,0,0,227
3559,customer-3559,82,144,60,136,64
3560,customer-3560,67,94,122,125,75
3561,customer-3561,195,238,0,0,222
3562,customer-3562,92,95,93,110,111
3563,customer-3563,92,147,100,103,99
3564,customer-3564,118,185,78,125,80
3565,customer-3565,165,239,43,159,161
3566,customer-3566,207,255,150,151,54
3567,customer-3567,23,35,91,85,113
3568,customer-3568,82,104,43,157,156
3569,customer-3569,88,93,0,208,0
3570,customer-3570,127,132,218,0,0
3571,customer-3571,182,248,75,124,75
3572,customer-3572,250,316,30,38,165
3573,customer-3573,68,127,24,27,177
3574,customer-3574,133,200,142,58,140
3575,customer-3575,111,179,167,28,170
3576,customer-3576,106,184,50,155,41
3577,customer-3577,71,154,104,95,91
3578,customer-3578,119,171,0,0,266
3579,customer-3579,169,259,144,54,146
3580,customer-3580,9,87,166,171,31
3581,customer-3581,83,140,32,165,30
3582,customer-3582,198,237,50,153,45
3583,customer-3583,143,158,154,158,44
3584,customer-3584,139,142,64,139,62
3585,customer-3585,72,91,27,176,28
3586,customer-3586,58,91,19,177,28
3587,customer-3587,158,190,32,27,170
3588,customer-3588,109,150,144,55,59
3589,customer-3589,189,245,136,69,59
3590,customer-3590,187,283,58,142,55
3591,customer-3591,88,99,187,10,13
3592,customer-3592,93,119,23,173,28
3593,customer-3593,197,239,16,188,13
3594,customer-3594,55,146,2,197,6
3595,customer-3595,202,256,119,79,85
3596,customer-3596,60,90,89,106,111
3597,customer-3597,131,178,93,108,105
3598,customer-3598,180,261,70,125,131
3599,customer-3599,116,170,37,161,35
3600,customer-3600,118,188,0,197,0
3601,customer-3601,178,204,116,80,86
3602,customer-3602,116,213,24,177,25
3603,customer-3603,86,133,149,52,51
3604,customer-3604,181,191,139,61,59
3605,customer-3605,107,142,9,187,17
3606,customer-3606,146,233,0,218,0
3607,customer-3607,179,195,34,27,169
3608,customer-3608,175,251,136,139,59
3609,customer-3609,152,193,51,150,55
3610,customer-3610,191,215,0,214,0
3611,customer-3611,196,237,191,9,8
3612,customer-3612,11,69,64,72,132
3613,customer-3613,167,188,19,16,181
3614,customer-3614,93,102,81,87,115
3615,customer-3615,246,288,83,116,113
3616,customer-3616,63,99,68,62,134
3617,customer-3617,36,51,81,124,80
3618,customer-3618,177,236,147,150,54
3619,customer-3619,172,210,14,16,187
3620,customer-3620,231,319,45,42,160
3621,customer-3621,187,250,59,143,52
3622,customer-3622,131,180,3,196,8
3623,customer-3623,229,258,88,109,92
3624,customer-3624,36,39,64,139,63
3625,customer-3625,184,213,42,154,49
3626,customer-3626,193,256,70,125,135
3627,customer-3627,202,210,52,153,43
3628,customer-3628,45,54,7,190,15
3629,customer-3629,198,278,162,160,39
3630,customer-3630,167,179,0,0,233
3631,customer-3631,96,97,64,131,135
3632,customer-3632,17,76,123,75,81
3633,customer-3633,51,124,129,130,74
3634,customer-3634,103,128,113,117,84
3635,customer-3635,116,201,171,27,27
3636,customer-3636,48,85,100,96,104
3637,customer-3637,141,188,147,52,51
3638,customer-3638,172,226,62,55,140
3639,customer-3639,123,132,78,121,121
3640,customer-3640,200,244,35,162,33
3641,customer-3641,126,141,44,152,50
3642,customer-3642,196,203,97,102,107
3643,customer-3643,148,217,171,27,169
3644,customer-3644,150,221,166,31,38
3645,customer-3645,58,113,137,64,67
3646,customer-3646,9,72,71,128,128
3647,customer-3647,189,218,177,28,19
3648,customer-3648,199,285,83,120,78
3649,customer-3649,203,237,6,191,6
3650,customer-3650,116,126,44,154,161
3651,customer-3651,61,81,199,0,0
3652,customer-3652,138,228,27,176,23
3653,customer-3653,46,116,19,179,23
3654,customer-3654,120,190,15,21,182
3655,customer-3655,172,178,32,173,25
3656,customer-3656,134,227,42,158,153
3657,customer-3657,138,223,151,150,50
3658,customer-3658,112,115,53,147,48
3659,customer-3659,119,185,94,90,106
3660,customer-3660,60,69,153,151,48
3661,customer-3661,200,200,104,107,91
3662,customer-3662,75,105,68,73,129
3663,customer-3663,56,141,214,0,0
3664,customer-3664,176,237,177,25,173
3665,customer-3665,48,115,117,85,78
3666,customer-3666,72,166,30,175,24
3667,customer-3667,20,106,148,56,51
3668,customer-3668,42,121,134,64,137
3669,customer-3669,109,192,147,149,51
3670,customer-3670,218,266,95,110,109
3671,customer-3671,160,182,141,55,55
3672,customer-3672,98,136,8,4,196
3673,customer-3673,198,262,163,34,33
3674,customer-3674,38,91,125,70,125
3675,customer-3675,229,324,29,173,176
3676,customer-3676,64,126,69,64,136
3677,customer-3677,209,231,109,86,111
3678,customer-3678,152,176,145,144,56
3679,customer-3679,47,55,256,0,0
3680,customer-3680,60,90,38,167,33
3681,customer-3681,180,260,98,107,91
3682,customer-3682,187,254,9,191,8
3683,customer-3683,185,270,31,172,30
3684,customer-3684,70,112,154,46,156
3685,customer-3685,164,169,201,0,0
3686,customer-3686,22,109,149,144,51
3687,customer-3687,234,269,151,151,45
3688,customer-3688,135,144,9,195,7
3689,customer-3689,177,202,73,70,126
3690,customer-3690,56,81,108,87,89
3691,customer-3691,26,108,72,68,133
3692,customer-3692,219,219,0,218,0
3693,customer-3693,102,181,91,105,106
3694,customer-3694,100,134,124,75,76
3695,customer-3695,150,150,172,24,173
3696,customer-3696,120,203,122,81,74
3697,customer-3697,168,206,32,165,37
3698,customer-3698,131,200,81,118,118
3699,customer-3699,107,129,206,0,0
3700,customer-3700,177,203,0,242,0
3701,customer-3701,149,195,109,86,94
3702,customer-3702,36,127,70,125,70
3703,customer-3703,184,231,83,77,119
3704,customer-3704,101,171,193,2,8
3705,customer-3705,173,243,0,0,214
3706,customer-3706,122,175,74,121,82
3707,customer-3707,163,257,211,0,0
3708,customer-3708,85,106,50,44,152
3709,customer-3709,133,217,31,35,170
3710,customer-3710,87,159,172,30,25
3711,customer-3711,249,323,9,8,193
3712,customer-3712,236,317,84,112,114
3713,customer-3713,84,125,99,106,104
3714,customer-3714,44,137,124,74,79
3715,customer-3715,41,110,146,49,51
3716,customer-3716,131,185,0,0,233
3717,customer-3717,58,104,278,0,0
3718,customer-3718,89,178,0,213,0
3719,customer-3719,115,139,12,183,193
3720,customer-3720,84,102,0,232,0
3721,customer-3721,193,202,8,191,8
3722,customer-3722,58,115,159,40,38
3723,customer-3723,239,254,57,67,138
3724,customer-3724,199,288,141,56,63
3725,customer-3725,183,235,106,98,98
3726,customer-3726,150,240,199,0,2
3727,customer-3727,215,298,93,108,107
3728,customer-3728,164,223,166,35,37
3729,customer-3729,169,175,147,52,52
3730,customer-3730,131,187,161,159,38
3731,customer-3731,73,110,115,114,88
3732,customer-3732,273,336,31,31,170
3733,customer-3733,178,256,0,0,233
3734,customer-3734,116,155,43,152,44
3735,customer-3735,188,224,0,205,0
3736,customer-3736,138,219,116,84,83
3737,customer-3737,127,165,34,163,42
3738,customer-3738,166,189,109,109,93
3739,customer-3739,52,140,181,180,21
3740,customer-3740,157,255,12,18,184
3741,customer-3741,187,229,0,0,228
3742,customer-3742,123,126,22,179,25
3743,customer-3743,47,70,184,19,17
3744,customer-3744,228,236,107,108,90
3745,customer-3745,144,209,0,200,4
3746,customer-3746,171,214,40,162,158
3747,customer-3747,68,89,61,66,136
3748,customer-3748,107,160,100,99,105
3749,customer-3749,63,69,20,182,22
3750,customer-3750,48,108,137,139,58
3751,customer-3751,98,114,64,72,133
3752,customer-3752,66,139,128,69,127
3753,customer-3753,134,205,181,22,19
3754,customer-3754,87,105,97,100,101
3755,customer-3755,130,199,127,72,68
3756,customer-3756,12,103,139,59,146
3757,customer-3757,112,192,50,55,150
3758,customer-3758,59,123,170,179,25
3759,customer-3759,168,242,52,152,48
3760,customer-3760,216,261,212,0,0
3761,customer-3761,93,117,70,63,133
3762,customer-3762,149,182,134,61,142
3763,customer-3763,174,239,60,137,63
3764,customer-3764,250,308,125,78,125
