id,label,ts_in,ts_out,dim_0,dim_1,dim_2
6588,customer-6588,164,223,196,170,69
6589,customer-6589,49,131,176,76,136
6590,customer-6590,91,138,73,161,113
6591,customer-6591,199,250,52,156,102
6592,customer-6592,70,82,108,127,132
6593,customer-6593,177,250,10,95,86
6594,customer-6594,81,162,157,208,174
6595,customer-6595,57,69,106,114,185
6596,customer-6596,226,241,119,112,95
6597,customer-6597,71,110,5,110,102
6598,customer-6598,22,54,53,131,1
6599,customer-6599,177,249,220,36,119
6600,customer-6600,158,234,90,263,136
6601,customer-6601,29,124,35,155,210
6602,customer-6602,104,164,65,74,203
6603,customer-6603,169,184,132,122,178
6604,customer-6604,75,149,172,104,212
6605,customer-6605,148,148,117,105,162
6606,customer-6606,23,31,194,34,100
6607,customer-6607,83,100,133,131,23
6608,customer-6608,137,204,197,143,213
6609,customer-6609,92,93,87,172,18
6610,customer-6610,204,284,75,203,91
6611,customer-6611,127,196,175,1,17
6612,customer-6612,55,94,196,223,60
6613,customer-6613,188,201,239,261,147
6614,customer-6614,28,112,232,150,141
6615,customer-6615,138,214,142,48,57
6616,customer-6616,77,86,200,132,172
6617,customer-6617,99,120,42,138,237
6618,customer-6618,38,108,113,187,148
6619,customer-6619,163,195,187,170,111
6620,customer-6620,173,242,127,8,115
6621,customer-6621,164,198,138,142,32
6622,customer-6622,240,328,52,223,62
6623,customer-6623,146,146,128,47,194
6624,customer-6624,106,153,81,144,106
6625,customer-6625,173,207,192,131,36
6626,customer-6626,118,159,107,118,98
6627,customer-6627,31,48,150,197,184
6628,customer-6628,186,259,206,44,79
6629,customer-6629,171,201,156,189,32
6630,customer-6630,219,283,173,159,164
6631,customer-6631,85,152,30,119,50
6632,customer-6632,94,164,223,100,72
6633,customer-6633,223,282,194,70,196
6634,customer-6634,231,254,181,36,141
6635,customer-6635,13,94,94,237,140
6636,customer-6636,197,238,164,64,146
6637,customer-6637,148,154,174,191,215
6638,customer-6638,101,155,189,159,64
6639,customer-6639,5,95,40,207,147
6640,customer-6640,51,99,156,98,80
6641,customer-6641,79,136,189,136,142
6642,customer-6642,190,259,96,159,208
6643,customer-6643,91,127,101,102,107
6644,customer-6644,15,40,140,152,92
6645,customer-6645,78,128,155,211,172
6646,customer-6646,177,182,198,197,148
6647,customer-6647,91,153,3,17,6
6648,customer-6648,136,180,117,129,51
6649,customer-6649,194,241,58,244,149
6650,customer-6650,159,198,78,69,141
6651,customer-6651,55,56,255,32,191
6652,customer-6652,45,73,128,78,63
6653,customer-6653,71,120,21,37,135
6654,customer-6654,55,125,106,187,67
6655,customer-6655,152,229,76,158,99
6656,customer-6656,156,238,101,189,25
6657,customer-6657,58,149,111,218,116
6658,customer-6658,31,70,126,174,200
6659,customer-6659,153,172,18,199,95
6660,customer-6660,180,270,167,126,88
6661,customer-6661,123,144,114,101,112
6662,customer-6662,161,184,167,89,127
6663,customer-6663,122,125,56,151,160
6664,customer-6664,23,44,49,161,112
6665,customer-6665,122,136,175,45,138
6666,customer-6666,91,145,185,186,9
6667,customer-6667,181,258,172,41,105
6668,customer-6668,124,219,240,79,210
6669,customer-6669,51,133,180,124,165
6670,customer-6670,65,113,20,126,129
6671,customer-6671,73,114,103,184,166
6672,customer-6672,208,245,157,118,129
6673,customer-6673,136,226,131,163,39
6674,customer-6674,154,243,189,171,244
6675,customer-6675,41,130,102,204,29
6676,customer-6676,41,100,46,59,114
6677,customer-6677,147,157,192,155,224
6678,customer-6678,121,126,97,140,163
6679,customer-6679,178,249,72,119,170
6680,customer-6680,97,125,148,97,97
6681,customer-6681,60,78,167,191,95
6682,customer-6682,33,70,160,120,75
6683,customer-6683,163,215,116,55,213
6684,customer-6684,191,281,126,82,125
6685,customer-6685,113,193,140,10,25
6686,customer-6686,69,98,203,144,169
6687,customer-6687,39,77,204,72,198
6688,customer-6688,183,215,106,83,63
6689,customer-6689,181,241,203,150,108
6690,customer-6690,30,58,157,22,86
6691,customer-6691,175,184,98,76,119
6692,customer-6692,14,44,29,45,240
6693,customer-6693,65,128,104,214,109
6694,customer-6694,183,249,130,43,46
6695,customer-6695,216,264,199,68,110
6696,customer-6696,148,216,30,191,155
6697,customer-6697,208,244,229,64,66
6698,customer-6698,147,179,40,173,111
6699,customer-6699,21,88,159,187,146
6700,customer-6700,194,200,15,214,181
6701,customer-6701,194,238,155,82,122
6702,customer-6702,198,271,47,212,119
6703,customer-6703,150,171,128,141,157
6704,customer-6704,109,111,209,28,194
6705,customer-6705,44,123,23,126,42
6706,customer-6706,31,43,30,219,201
6707,customer-6707,183,191,118,86,89
6708,customer-6708,163,234,191,270,93
6709,customer-6709,242,321,193,156,115
6710,customer-6710,32,56,55,204,72
6711,customer-6711,87,172,110,59,150
6712,customer-6712,243,243,131,70,170
6713,customer-6713,193,283,89,214,96
6714,customer-6714,288,329,185,206,146
6715,customer-6715,221,266,165,130,26
6716,customer-6716,187,233,207,85,185
6717,customer-6717,105,180,99,128,109
6718,customer-6718,55,134,136,91,209
6719,customer-6719,19,93,168,135,73
6720,customer-6720,66,111,206,27,190
6721,customer-6721,183,280,123,23,69
6722,customer-6722,40,76,121,100,206
6723,customer-6723,119,205,128,128,175
6724,customer-6724,66,119,1,149,104
6725,customer-6725,103,183,61,205,74
6726,customer-6726,57,62,163,195,176
6727,customer-6727,188,220,205,155,205
6728,customer-6728,159,208,193,59,48
6729,customer-6729,227,312,162,148,261
6730,customer-6730,202,214,63,165,198
6731,customer-6731,29,104,35,2,124
6732,customer-6732,176,188,222,35,167
6733,customer-6733,101,140,144,165,162
6734,customer-6734,108,151,159,75,115
6735,customer-6735,68,81,89,112,174
6736,customer-6736,146,198,185,73,88
6737,customer-6737,116,196,189,214,166
6738,customer-6738,110,197,183,125,17
6739,customer-6739,94,162,60,68,40
6740,customer-6740,89,107,73,141,161
6741,customer-6741,79,81,162,127,52
6742,customer-6742,162,221,91,160,46
6743,customer-6743,136,154,68,125,109
6744,customer-6744,173,246,175,160,63
6745,customer-6745,81,103,98,142,101
6746,customer-6746,94,161,200,124,205
6747,customer-6747,164,172,138,93,20
6748,customer-6748,34,121,279,100,90
6749,customer-6749,66,101,14,95,87
6750,customer-6750,241,312,136,79,182
6751,customer-6751,218,261,181,108,90
6752,customer-6752,150,215,45,132,161
6753,customer-6753,58,96,5,94,140
6754,customer-6754,190,244,170,200,85
6755,customer-6755,180,232,60,151,100
6756,customer-6756,103,105,74,129,232
6757,customer-6757,123,200,81,67,226
6758,customer-6758,90,152,40,128,192
6759,customer-6759,125,204,94,42,30
6760,customer-6760,45,113,48,52,16
6761,customer-6761,68,154,138,247,174
6762,customer-6762,217,290,136,16,196
6763,customer-6763,214,286,136,143,182
6764,customer-6764,138,152,71,227,103
6765,customer-6765,239,295,193,146,107
6766,customer-6766,29,46,175,193,68
6767,customer-6767,166,221,74,148,241
6768,customer-6768,196,290,105,33,145
6769,customer-6769,186,225,11,94,232
6770,customer-6770,104,189,104,200,92
6771,customer-6771,99,119,135,80,191
6772,customer-6772,114,170,68,168,144
6773,customer-6773,118,163,91,149,75
6774,customer-6774,56,84,214,64,44
6775,customer-6775,139,148,121,57,82
6776,customer-6776,54,96,144,150,165
6777,customer-6777,89,162,207,27,52
6778,customer-6778,96,125,139,161,86
6779,customer-6779,62,101,59,89,126
6780,customer-6780,65,77,118,149,180
6781,customer-6781,12,97,88,145,169
6782,customer-6782,133,164,105,75,188
6783,customer-6783,111,161,203,90,135
6784,customer-6784,101,131,149,189,48
6785,customer-6785,138,141,150,23,166
6786,customer-6786,63,104,62,172,236
6787,customer-6787,191,244,150,171,102
6788,customer-6788,105,123,59,54,66
6789,customer-6789,104,164,186,76,162
6790,customer-6790,117,163,108,8,43
6791,customer-6791,22,103,153,145,215
6792,customer-6792,104,120,227,123,171
6793,customer-6793,134,151,14,80,122
6794,customer-6794,209,302,168,208,251
6795,customer-6795,188,205,184,217,67
6796,customer-6796,180,268,112,209,41
6797,customer-6797,155,209,41,93,163
6798,customer-6798,231,264,94,145,175
6799,customer-6799,181,252,174,95,142
6800,customer-6800,74,144,74,186,76
6801,customer-6801,143,205,164,52,4
6802,customer-6802,98,114,196,218,151
6803,customer-6803,58,86,9,137,253
6804,customer-6804,127,143,144,112,57
6805,customer-6805,59,121,107,143,92
6806,customer-6806,46,99,44,235,15
6807,customer-6807,183,204,190,177,70
6808,customer-6808,33,61,7,129,184
6809,customer-6809,85,155,70,30,111
6810,customer-6810,150,248,152,191,232
6811,customer-6811,47,76,45,114,76
6812,customer-6812,121,208,107,106,199
6813,customer-6813,42,67,205,102,16
6814,customer-6814,133,205,193,52,186
6815,customer-6815,15,74,44,156,124
6816,customer-6816,165,213,53,46,147
6817,customer-6817,167,225,76,161,89
6818,customer-6818,69,86,168,263,130
6819,customer-6819,44,104,157,81,70
6820,customer-6820,202,250,33,35,202
6821,customer-6821,194,203,172,87,200
6822,customer-6822,58,135,141,113,147
6823,customer-6823,24,96,51,19,32
6824,customer-6824,182,217,65,41,174
6825,customer-6825,196,211,21,17,115
6826,customer-6826,61,83,138,202,62
6827,customer-6827,53,117,92,221,131
6828,customer-6828,72,133,217,53,36
6829,customer-6829,123,208,145,40,151
6830,customer-6830,86,132,94,125,59
6831,customer-6831,72,78,145,52,156
6832,customer-6832,86,125,168,164,73
6833,customer-6833,233,266,254,216,94
6834,customer-6834,38,72,34,201,104
6835,customer-6835,38,47,143,118,164
6836,customer-6836,231,243,24,201,211
6837,customer-6837,184,212,185,149,117
6838,customer-6838,180,239,28,80,175
6839,customer-6839,170,193,181,196,157
6840,customer-6840,55,69,53,175,172
6841,customer-6841,76,155,156,94,72
6842,customer-6842,85,91,122,192,14
6843,customer-6843,26,102,58,185,85
6844,customer-6844,253,300,185,118,108
6845,customer-6845,158,229,160,152,147
6846,customer-6846,81,111,188,189,113
6847,customer-6847,116,119,36,79,62
6848,customer-6848,116,149,212,81,152
6849,customer-6849,85,87,100,137,58
6850,customer-6850,273,363,88,59,153
6851,customer-6851,51,104,191,164,145
6852,customer-6852,139,140,130,222,117
6853,customer-6853,45,119,110,200,80
6854,customer-6854,156,170,2,213,163
6855,customer-6855,139,147,104,37,35
6856,customer-6856,123,209,177,109,203
6857,customer-6857,102,183,68,73,84
6858,customer-6858,183,223,201,108,236
6859,customer-6859,75,80,210,131,118
6860,customer-6860,20,60,75,31,129
6861,customer-6861,37,56,40,138,73
6862,customer-6862,85,121,9,149,53
6863,customer-6863,109,181,187,95,212
6864,customer-6864,191,205,81,173,144
6865,customer-6865,176,188,179,139,25
6866,customer-6866,54,149,112,107,139
6867,customer-6867,200,262,19,184,145
6868,customer-6868,125,149,136,197,110
6869,customer-6869,47,70,150,141,136
6870,customer-6870,48,140,122,208,102
6871,customer-6871,32,64,244,70,46
6872,customer-6872,190,213,133,114,153
6873,customer-6873,121,174,188,34,219
6874,customer-6874,123,125,41,135,160
6875,customer-6875,154,158,178,66,130
6876,customer-6876,14,98,212,76,136
6877,customer-6877,115,169,92,250,136
6878,customer-6878,231,315,120,79,112
6879,customer-6879,8,27,230,244,207
6880,customer-6880,261,350,160,147,142
6881,customer-6881,57,110,53,115,124
6882,customer-6882,148,199,32,43,68
6883,customer-6883,165,244,82,162,16
6884,customer-6884,206,262,29,169,225
6885,customer-6885,134,139,172,84,162
6886,customer-6886,202,292,135,211,60
6887,customer-6887,177,256,31,220,101
6888,customer-6888,74,111,219,170,185
6889,customer-6889,51,81,199,173,6
6890,customer-6890,124,212,189,120,21
6891,customer-6891,193,268,127,129,56
6892,customer-6892,57,133,212,131,101
6893,customer-6893,211,268,68,110,163
6894,customer-6894,108,184,220,146,94
6895,customer-6895,197,277,147,250,151
6896,customer-6896,100,169,244,170,66
6897,customer-6897,78,131,52,104,164
6898,customer-6898,234,246,234,117,75
6899,customer-6899,198,230,205,130,51
6900,customer-6900,70,93,43,173,125
6901,customer-6901,115,175,92,166,174
6902,customer-6902,63,88,86,238,142
6903,customer-6903,200,252,108,151,176
6904,customer-6904,151,202,242,131,175
6905,customer-6905,134,217,67,134,48
6906,customer-6906,161,162,197,228,127
6907,customer-6907,25,94,14,116,237
6908,customer-6908,199,270,92,167,95
6909,customer-6909,171,195,150,153,110
6910,customer-6910,45,47,174,29,99
6911,customer-6911,143,203,126,130,6
6912,customer-6912,181,240,161,83,163
6913,customer-6913,159,171,121,181,72
6914,customer-6914,16,19,212,37,76
6915,customer-6915,153,167,2,2,18
6916,customer-6916,114,162,273,143,82
6917,customer-6917,137,173,103,80,45
6918,customer-6918,152,195,166,33,22
6919,customer-6919,181,206,64,154,56
6920,customer-6920,194,290,119,113,184
6921,customer-6921,68,144,60,140,139
6922,customer-6922,146,177,100,62,79
6923,customer-6923,183,267,250,183,201
6924,customer-6924,184,184,147,79,103
6925,customer-6925,27,84,167,137,79
6926,customer-6926,27,113,245,178,97
6927,customer-6927,212,305,249,65,89
6928,customer-6928,136,214,150,40,32
6929,customer-6929,54,141,164,156,41
6930,customer-6930,55,74,175,204,230
6931,customer-6931,192,199,142,106,178
6932,customer-6932,181,182,162,175,143
6933,customer-6933,182,196,168,155,90
6934,customer-6934,103,136,198,110,195
6935,customer-6935,201,274,82,91,131
6936,customer-6936,100,117,99,140,142
6937,customer-6937,203,239,218,178,223
6938,customer-6938,158,193,170,178,74
6939,customer-6939,132,172,193,249,177
6940,customer-6940,173,201,181,33,138
6941,customer-6941,191,251,245,107,58
6942,customer-6942,120,201,194,78,174
6943,customer-6943,281,355,51,68,52
6944,customer-6944,168,177,8,92,70
6945,customer-6945,217,243,105,239,200
6946,customer-6946,246,259,35,200,205
6947,customer-6947,145,201,177,195,201
6948,customer-6948,207,240,61,124,193
6949,customer-6949,77,168,161,161,74
6950,customer-6950,114,188,132,139,104
6951,customer-6951,90,161,133,81,133
6952,customer-6952,27,105,140,239,149
6953,customer-6953,168,191,178,73,208
6954,customer-6954,22,29,79,51,224
6955,customer-6955,157,180,256,71,2
6956,customer-6956,130,150,243,194,21
6957,customer-6957,76,165,81,127,107
6958,customer-6958,164,193,48,25,78
6959,customer-6959,172,227,228,170,62
6960,customer-6960,108,146,140,153,72
6961,customer-6961,99,116,145,70,90
6962,customer-6962,194,242,143,85,114
6963,customer-6963,183,227,163,166,23
6964,customer-6964,75,125,191,106,52
6965,customer-6965,77,80,147,102,58
6966,customer-6966,147,151,107,93,63
6967,customer-6967,52,118,92,99,170
6968,customer-6968,177,187,176,118,248
6969,customer-6969,226,296,93,84,91
6970,customer-6970,123,136,75,100,205
6971,customer-6971,96,122,207,185,61
6972,customer-6972,142,181,29,221,189
6973,customer-6973,123,157,83,70,47
6974,customer-6974,172,232,184,79,44
6975,customer-6975,206,219,105,96,187
6976,customer-6976,109,166,163,52,202
6977,customer-6977,29,29,153,76,43
6978,customer-6978,181,252,34,74,17
6979,customer-6979,120,159,89,139,102
6980,customer-6980,148,238,137,193,142
6981,customer-6981,196,228,157,67,97
6982,customer-6982,123,147,76,40,117
6983,customer-6983,96,154,82,131,146
6984,customer-6984,170,262,238,65,32
6985,customer-6985,39,45,152,108,191
6986,customer-6986,201,293,110,43,36
6987,customer-6987,183,199,74,31,13
6988,customer-6988,113,170,99,65,218
6989,customer-6989,165,195,127,206,112
6990,customer-6990,187,240,222,82,226
6991,customer-6991,220,270,160,171,142
6992,customer-6992,191,272,169,238,185
6993,customer-6993,73,96,65,97,61
6994,customer-6994,36,98,137,194,80
6995,customer-6995,131,219,146,14,250
6996,customer-6996,145,210,212,136,86
6997,customer-6997,168,264,231,25,116
6998,customer-6998,99,157,201,128,177
6999,customer-6999,188,272,118,69,190
7000,customer-7000,186,272,33,110,136
7001,customer-7001,281,344,202,103,22
7002,customer-7002,112,122,152,30,150
7003,customer-7003,235,239,127,163,159
7004,customer-7004,14,61,183,161,147
7005,customer-7005,211,229,50,73,153
7006,customer-7006,247,272,114,197,181
7007,customer-7007,146,203,215,148,68
7008,customer-7008,82,156,175,155,200
7009,customer-7009,126,162,60,51,221
7010,customer-7010,193,217,208,151,225
7011,customer-7011,147,212,200,144,31
7012,customer-7012,181,251,139,115,96
7013,customer-7013,72,95,186,22,128
7014,customer-7014,22,78,79,67,21
7015,customer-7015,73,86,159,79,210
7016,customer-7016,81,90,112,129,84
7017,customer-7017,62,62,205,189,143
7018,customer-7018,70,70,180,128,27
7019,customer-7019,117,151,131,146,67
7020,customer-7020,30,98,253,175,158
7021,customer-7021,222,236,123,154,71
7022,customer-7022,46,130,133,191,111
7023,customer-7023,188,203,184,93,80
7024,customer-7024,117,179,194,198,194
7025,customer-7025,54,136,115,224,181
7026,customer-7026,96,178,77,175,196
7027,customer-7027,197,234,150,71,70
7028,customer-7028,117,189,32,69,39
7029,customer-7029,11,58,182,185,178
7030,customer-7030,136,190,84,226,48
7031,customer-7031,104,190,199,73,83
7032,customer-7032,141,154,105,27,36
7033,customer-7033,196,287,168,205,228
7034,customer-7034,133,227,208,79,37
7035,customer-7035,168,207,171,225,193
7036,customer-7036,43,132,30,61,67
7037,customer-7037,194,249,149,63,78
7038,customer-7038,187,226,97,75,202
7039,customer-7039,23,34,166,118,152
7040,customer-7040,67,150,96,230,42
7041,customer-7041,150,208,174,231,83
7042,customer-7042,61,129,144,211,48
7043,customer-7043,224,262,53,128,93
7044,customer-7044,219,246,107,136,33
7045,customer-7045,177,251,176,29,201
7046,customer-7046,146,177,172,112,140
7047,customer-7047,181,280,170,183,46
7048,customer-7048,65,136,195,207,177
7049,customer-7049,198,225,213,105,232
7050,customer-7050,56,68,129,112,48
7051,customer-7051,109,167,187,16,59
7052,customer-7052,194,290,161,81,260
7053,customer-7053,215,267,145,96,107
7054,customer-7054,117,194,170,7,195
7055,customer-7055,200,239,89,133,184
7056,customer-7056,81,180,50,121,229
7057,customer-7057,227,304,232,139,204
