id,label,ts_in,ts_out,dim_0,dim_1,dim_2
5013,customer-5013,97,170,182,149,69
5014,customer-5014,151,196,16,83,17
5015,customer-5015,218,293,63,119,122
5016,customer-5016,87,111,29,101,91
5017,customer-5017,163,243,57,17,165
5018,customer-5018,41,65,63,125,43
5019,customer-5019,192,219,101,259,236
5020,customer-5020,77,91,88,153,77
5021,customer-5021,33,99,88,213,13
5022,customer-5022,49,72,29,195,55
5023,customer-5023,115,168,36,140,154
5024,customer-5024,174,251,186,39,172
5025,customer-5025,218,228,202,35,268
5026,customer-5026,105,122,199,212,202
5027,customer-5027,61,136,102,100,125
5028,customer-5028,216,273,143,76,52
5029,customer-5029,168,209,30,35,225
5030,customer-5030,213,290,62,88,83
5031,customer-5031,107,178,152,93,85
5032,customer-5032,92,161,174,220,12
5033,customer-5033,64,158,149,48,126
5034,customer-5034,246,338,168,78,141
5035,customer-5035,43,59,159,157,205
5036,customer-5036,48,74,246,175,156
5037,customer-5037,127,193,189,188,142
5038,customer-5038,205,250,40,75,10
5039,customer-5039,84,144,101,105,44
5040,customer-5040,71,138,66,144,17
5041,customer-5041,46,80,148,57,68
5042,customer-5042,173,207,37,168,142
5043,customer-5043,57,96,100,144,176
5044,customer-5044,44,125,183,72,173
5045,customer-5045,101,187,170,40,88
5046,customer-5046,107,192,75,106,156
5047,customer-5047,199,200,168,75,127
5048,customer-5048,42,87,201,118,125
5049,customer-5049,138,144,224,217,83
5050,customer-5050,191,280,195,174,57
5051,customer-5051,37,96,137,107,174
5052,customer-5052,97,97,152,85,187
5053,customer-5053,133,189,198,101,53
5054,customer-5054,172,205,146,159,160
5055,customer-5055,75,110,175,132,46
5056,customer-5056,121,157,169,152,55
5057,customer-5057,84,87,83,258,10
5058,customer-5058,199,238,92,168,157
5059,customer-5059,196,237,187,156,98
5060,customer-5060,20,66,157,88,203
5061,customer-5061,195,237,102,80,18
5062,customer-5062,149,224,72,263,44
5063,customer-5063,27,108,57,59,155
5064,customer-5064,45,83,259,55,103
5065,customer-5065,107,148,183,72,256
5066,customer-5066,208,251,132,78,111
5067,customer-5067,126,204,67,122,80
5068,customer-5068,112,128,206,128,146
5069,customer-5069,197,216,256,129,42
5070,customer-5070,117,190,107,135,162
5071,customer-5071,32,41,30,105,67
5072,customer-5072,122,131,125,12,89
5073,customer-5073,165,230,86,62,31
5074,customer-5074,106,197,51,147,109
5075,customer-5075,200,212,71,94,3
5076,customer-5076,80,161,93,68,118
5077,customer-5077,36,107,15,110,171
5078,customer-5078,266,291,153,185,112
5079,customer-5079,187,234,218,106,63
5080,customer-5080,150,203,101,114,65
5081,customer-5081,114,187,146,85,59
5082,customer-5082,111,189,16,61,98
5083,customer-5083,160,250,108,160,89
5084,customer-5084,225,249,174,218,170
5085,customer-5085,32,57,129,164,3
5086,customer-5086,123,129,101,29,207
5087,customer-5087,105,150,100,64,184
5088,customer-5088,100,158,21,42,161
5089,customer-5089,211,250,45,138,46
5090,customer-5090,155,228,112,168,186
5091,customer-5091,202,298,126,65,114
5092,customer-5092,206,289,206,33,172
5093,customer-5093,99,116,55,155,26
5094,customer-5094,20,96,206,94,175
5095,customer-5095,225,302,126,172,18
5096,customer-5096,180,233,159,229,157
5097,customer-5097,197,242,160,223,124
5098,customer-5098,200,253,166,184,83
5099,customer-5099,21,105,69,30,44
5100,customer-5100,47,47,145,151,28
5101,customer-5101,86,157,152,159,97
5102,customer-5102,180,184,54,59,70
5103,customer-5103,78,167,116,227,160
5104,customer-5104,37,45,212,147,130
5105,customer-5105,83,105,60,23,106
5106,customer-5106,65,76,133,89,6
5107,customer-5107,133,223,143,89,191
5108,customer-5108,24,62,18,95,157
5109,customer-5109,156,231,14,128,103
5110,customer-5110,74,124,161,125,126
5111,customer-5111,39,120,50,127,20
5112,customer-5112,158,190,155,170,108
5113,customer-5113,48,58,123,173,99
5114,customer-5114,234,313,116,52,204
5115,customer-5115,183,242,66,67,215
5116,customer-5116,213,264,121,59,153
5117,customer-5117,194,265,249,58,105
5118,customer-5118,51,98,218,85,62
5119,customer-5119,100,144,131,163,63
5120,customer-5120,214,286,153,51,161
5121,customer-5121,37,40,138,224,117
5122,customer-5122,201,252,190,100,135
5123,customer-5123,228,286,23,152,38
5124,customer-5124,137,222,133,111,42
5125,customer-5125,65,136,97,79,141
5126,customer-5126,105,133,60,95,68
5127,customer-5127,178,194,52,83,105
5128,customer-5128,127,132,144,131,194
5129,customer-5129,176,232,138,140,132
5130,customer-5130,110,115,229,23,131
5131,customer-5131,71,87,59,102,147
5132,customer-5132,121,129,193,228,215
5133,customer-5133,84,158,75,57,130
5134,customer-5134,77,113,102,200,151
5135,customer-5135,108,125,75,189,122
5136,customer-5136,194,246,84,146,71
5137,customer-5137,105,189,242,177,183
5138,customer-5138,73,94,190,162,80
5139,customer-5139,148,149,93,166,200
5140,customer-5140,187,263,94,146,179
5141,customer-5141,14,86,196,214,60
5142,customer-5142,208,299,93,194,165
5143,customer-5143,62,122,96,122,165
5144,customer-5144,63,147,29,46,172
5145,customer-5145,121,214,165,115,129
5146,customer-5146,68,96,139,141,108
5147,customer-5147,167,253,171,85,178
5148,customer-5148,154,239,124,154,147
5149,customer-5149,84,125,57,124,121
5150,customer-5150,137,197,49,114,40
5151,customer-5151,103,108,208,118,155
5152,customer-5152,140,224,24,85,98
5153,customer-5153,164,202,57,109,203
5154,customer-5154,25,40,110,23,93
5155,customer-5155,24,113,164,64,130
5156,customer-5156,148,154,253,221,140
5157,customer-5157,127,197,211,53,212
5158,customer-5158,155,171,37,44,85
5159,customer-5159,172,208,94,91,49
5160,customer-5160,87,161,182,96,99
5161,customer-5161,131,209,205,93,62
5162,customer-5162,166,241,145,244,97
5163,customer-5163,176,249,212,195,105
5164,customer-5164,110,161,125,106,150
5165,customer-5165,79,154,23,73,132
5166,customer-5166,99,114,89,37,179
5167,customer-5167,68,128,203,216,174
5168,customer-5168,39,40,206,110,81
5169,customer-5169,47,86,129,58,10
5170,customer-5170,43,118,127,117,152
5171,customer-5171,202,290,102,203,172
5172,customer-5172,146,228,22,61,114
5173,customer-5173,94,134,63,265,139
5174,customer-5174,124,173,249,90,19
5175,customer-5175,118,123,126,185,84
5176,customer-5176,27,83,203,17,186
5177,customer-5177,177,195,194,175,127
5178,customer-5178,127,155,164,18,178
5179,customer-5179,150,225,82,97,36
5180,customer-5180,63,152,131,133,164
5181,customer-5181,126,220,31,186,58
5182,customer-5182,168,216,88,101,115
5183,customer-5183,130,209,187,93,93
5184,customer-5184,63,157,133,47,96
5185,customer-5185,33,69,144,61,146
5186,customer-5186,75,127,95,65,190
5187,customer-5187,206,269,37,36,156
5188,customer-5188,201,220,136,133,177
5189,customer-5189,72,79,21,66,181
5190,customer-5190,172,175,122,201,211
5191,customer-5191,38,117,62,98,207
5192,customer-5192,140,203,200,209,212
5193,customer-5193,218,225,87,18,200
5194,customer-5194,47,50,132,158,117
5195,customer-5195,93,114,74,63,123
5196,customer-5196,85,157,60,171,245
5197,customer-5197,56,134,108,145,115
5198,customer-5198,192,261,96,188,51
5199,customer-5199,161,188,110,233,41
5200,customer-5200,97,176,155,251,108
5201,customer-5201,149,214,78,12,131
5202,customer-5202,180,260,169,28,182
5203,customer-5203,25,33,76,211,176
5204,customer-5204,185,240,5,14,139
5205,customer-5205,104,131,27,185,149
5206,customer-5206,116,149,134,174,50
5207,customer-5207,113,129,122,78,224
5208,customer-5208,108,121,184,182,204
5209,customer-5209,45,82,135,185,151
5210,customer-5210,226,251,50,62,103
5211,customer-5211,165,185,104,90,94
5212,customer-5212,139,221,212,205,120
5213,customer-5213,221,307,61,204,107
5214,customer-5214,205,259,115,116,45
5215,customer-5215,136,145,96,171,210
5216,customer-5216,88,98,112,125,253
5217,customer-5217,101,177,198,107,210
5218,customer-5218,91,104,35,112,179
5219,customer-5219,46,93,39,137,66
5220,customer-5220,83,148,212,154,22
5221,customer-5221,33,33,209,137,75
5222,customer-5222,168,201,242,201,143
5223,customer-5223,87,89,106,148,207
5224,customer-5224,155,156,129,40,195
5225,customer-5225,30,47,152,50,235
5226,customer-5226,90,170,138,151,148
5227,customer-5227,108,160,30,81,124
5228,customer-5228,179,179,16,212,191
5229,customer-5229,79,111,99,81,262
5230,customer-5230,178,224,203,119,184
5231,customer-5231,173,268,35,48,224
5232,customer-5232,181,232,137,224,193
5233,customer-5233,77,168,194,77,169
5234,customer-5234,55,134,56,179,11
5235,customer-5235,181,237,224,53,201
5236,customer-5236,110,191,137,124,83
5237,customer-5237,189,257,116,154,142
5238,customer-5238,138,218,194,95,169
5239,customer-5239,65,93,195,111,128
5240,customer-5240,189,272,119,217,150
5241,customer-5241,139,184,37,105,85
5242,customer-5242,78,107,118,49,128
5243,customer-5243,134,136,167,70,85
5244,customer-5244,185,265,199,137,52
5245,customer-5245,161,219,178,193,6
5246,customer-5246,55,105,122,215,120
5247,customer-5247,176,262,125,65,126
5248,customer-5248,49,60,45,89,204
5249,customer-5249,56,117,170,166,58
5250,customer-5250,103,188,113,161,93
5251,customer-5251,51,135,103,61,156
5252,customer-5252,205,220,150,122,175
5253,customer-5253,47,56,119,39,130
5254,customer-5254,134,156,94,195,243
5255,customer-5255,255,293,59,196,166
5256,customer-5256,137,214,170,37,194
5257,customer-5257,232,267,118,20,216
5258,customer-5258,201,253,64,191,248
5259,customer-5259,144,211,60,120,212
5260,customer-5260,160,257,54,115,181
5261,customer-5261,101,147,226,192,156
5262,customer-5262,148,183,131,147,30
5263,customer-5263,16,16,159,195,64
5264,customer-5264,105,170,23,102,126
5265,customer-5265,219,264,123,119,165
5266,customer-5266,29,78,71,170,233
5267,customer-5267,87,137,170,58,16
5268,customer-5268,67,143,58,19,116
5269,customer-5269,211,298,246,151,45
5270,customer-5270,194,251,131,207,107
5271,customer-5271,233,268,139,147,70
5272,customer-5272,35,36,67,57,12
5273,customer-5273,134,179,30,113,54
5274,customer-5274,209,239,111,153,58
5275,customer-5275,82,112,10,122,222
5276,customer-5276,7,94,32,74,7
5277,customer-5277,80,124,102,131,263
5278,customer-5278,145,199,233,238,106
5279,customer-5279,181,230,107,144,121
5280,customer-5280,3,81,201,21,146
5281,customer-5281,21,116,37,203,99
5282,customer-5282,184,202,174,86,74
5283,customer-5283,181,190,170,44,188
5284,customer-5284,81,162,293,239,158
5285,customer-5285,162,260,61,59,231
5286,customer-5286,223,238,53,172,77
5287,customer-5287,142,220,2,179,112
5288,customer-5288,85,128,104,48,35
5289,customer-5289,87,139,63,85,158
5290,customer-5290,77,109,103,259,51
5291,customer-5291,76,87,195,90,49
5292,customer-5292,202,235,143,204,73
5293,customer-5293,190,253,44,213,126
5294,customer-5294,224,278,62,58,271
5295,customer-5295,54,76,86,174,187
5296,customer-5296,28,31,42,13,38
5297,customer-5297,29,113,207,46,188
5298,customer-5298,187,212,196,77,66
5299,customer-5299,200,207,198,131,186
5300,customer-5300,126,169,160,145,100
5301,customer-5301,189,194,68,191,107
5302,customer-5302,92,163,223,126,207
5303,customer-5303,113,139,33,167,213
5304,customer-5304,60,88,157,205,127
5305,customer-5305,210,256,157,140,5
5306,customer-5306,88,93,158,10,79
5307,customer-5307,72,157,83,184,19
5308,customer-5308,176,198,50,104,67
5309,customer-5309,137,160,46,82,194
5310,customer-5310,200,233,111,110,169
5311,customer-5311,32,108,85,126,120
5312,customer-5312,159,225,64,225,217
5313,customer-5313,105,142,39,100,92
5314,customer-5314,178,208,190,78,130
5315,customer-5315,23,79,210,46,61
5316,customer-5316,97,183,237,97,54
5317,customer-5317,200,222,115,69,68
5318,customer-5318,160,215,152,99,212
5319,customer-5319,110,191,72,108,218
5320,customer-5320,146,218,188,147,58
5321,customer-5321,149,215,86,184,140
5322,customer-5322,51,51,97,24,135
5323,customer-5323,181,240,82,24,158
5324,customer-5324,173,264,238,226,11
5325,customer-5325,140,156,50,168,99
5326,customer-5326,165,173,177,56,39
5327,customer-5327,97,97,152,169,142
5328,customer-5328,48,104,109,126,154
5329,customer-5329,161,249,50,72,162
5330,customer-5330,64,162,185,107,160
5331,customer-5331,129,169,47,59,166
5332,customer-5332,88,91,41,226,94
5333,customer-5333,150,216,167,24,28
5334,customer-5334,50,68,59,104,66
5335,customer-5335,185,250,153,52,174
5336,customer-5336,110,147,133,37,176
5337,customer-5337,160,185,85,141,23
5338,customer-5338,178,220,30,39,231
5339,customer-5339,210,280,212,32,103
5340,customer-5340,116,199,190,62,156
5341,customer-5341,120,160,33,206,163
5342,customer-5342,148,203,48,97,166
5343,customer-5343,196,255,101,57,192
5344,customer-5344,204,238,169,164,92
5345,customer-5345,196,206,60,125,88
5346,customer-5346,139,191,122,187,156
5347,customer-5347,199,280,121,161,120
5348,customer-5348,18,105,139,196,147
5349,customer-5349,89,160,88,138,190
5350,customer-5350,103,193,107,193,37
5351,customer-5351,178,193,201,93,125
5352,customer-5352,154,228,105,57,48
5353,customer-5353,78,154,241,185,37
5354,customer-5354,14,104,160,149,168
5355,customer-5355,205,257,209,128,71
5356,customer-5356,149,151,128,171,37
5357,customer-5357,8,87,118,16,205
5358,customer-5358,152,219,90,106,74
5359,customer-5359,229,274,183,177,219
5360,customer-5360,195,268,44,212,29
5361,customer-5361,205,253,99,58,93
5362,customer-5362,126,217,108,185,102
5363,customer-5363,96,173,26,118,164
5364,customer-5364,117,154,151,212,88
5365,customer-5365,21,26,205,160,201
5366,customer-5366,153,183,195,92,20
5367,customer-5367,17,99,55,182,93
5368,customer-5368,161,241,259,90,111
5369,customer-5369,97,145,190,123,39
5370,customer-5370,70,153,109,138,83
5371,customer-5371,41,114,110,224,104
5372,customer-5372,36,77,139,58,171
5373,customer-5373,64,140,94,135,168
5374,customer-5374,120,207,27,185,159
5375,customer-5375,278,350,70,66,252
5376,customer-5376,80,98,184,62,206
5377,customer-5377,155,204,174,161,47
5378,customer-5378,141,161,172,147,173
5379,customer-5379,184,226,212,167,208
5380,customer-5380,179,182,182,32,185
5381,customer-5381,43,98,67,42,124
5382,customer-5382,115,162,103,63,179
5383,customer-5383,148,194,169,125,140
5384,customer-5384,145,162,184,74,83
5385,customer-5385,126,135,184,102,139
5386,customer-5386,65,86,61,90,163
5387,customer-5387,187,197,234,186,92
5388,customer-5388,42,113,66,125,156
5389,customer-5389,36,97,62,24,188
5390,customer-5390,89,117,64,81,175
5391,customer-5391,193,243,150,158,204
5392,customer-5392,68,152,25,180,160
5393,customer-5393,175,242,11,45,66
5394,customer-5394,79,154,170,72,117
5395,customer-5395,102,143,155,117,151
5396,customer-5396,98,153,177,68,78
5397,customer-5397,172,199,248,144,162
5398,customer-5398,162,229,242,103,155
5399,customer-5399,54,115,95,24,215
5400,customer-5400,169,261,34,31,195
5401,customer-5401,244,264,143,114,123
5402,customer-5402,63,159,43,179,136
5403,customer-5403,110,160,216,69,73
5404,customer-5404,203,230,137,204,207
5405,customer-5405,127,185,88,128,33
5406,customer-5406,115,197,126,19,121
5407,customer-5407,86,151,156,61,196
5408,customer-5408,226,308,36,132,219
5409,customer-5409,157,179,174,166,217
5410,customer-5410,86,169,78,16,24
5411,customer-5411,165,234,125,184,129
5412,customer-5412,151,179,186,225,128
5413,customer-5413,137,174,225,124,83
5414,customer-5414,208,301,38,199,75
5415,customer-5415,12,91,47,92,173
5416,customer-5416,165,195,173,146,59
5417,customer-5417,155,163,92,83,97
5418,customer-5418,202,204,180,77,83
5419,customer-5419,159,164,87,22,40
5420,customer-5420,205,222,113,64,85
5421,customer-5421,69,139,118,187,98
5422,customer-5422,152,222,201,204,124
5423,customer-5423,199,297,157,165,47
5424,customer-5424,151,168,124,103,61
5425,customer-5425,7,99,117,78,29
5426,customer-5426,158,212,75,79,158
5427,customer-5427,9,34,181,181,105
5428,customer-5428,180,272,94,205,264
5429,customer-5429,113,174,203,175,147
5430,customer-5430,35,76,40,147,7
5431,customer-5431,40,76,85,120,92
5432,customer-5432,16,40,123,61,113
5433,customer-5433,195,226,75,125,182
5434,customer-5434,73,95,106,229,33
5435,customer-5435,35,95,172,32,14
5436,customer-5436,54,107,36,105,86
5437,customer-5437,17,26,57,188,69
5438,customer-5438,2,21,196,105,108
5439,customer-5439,95,133,124,126,140
5440,customer-5440,117,136,149,108,123
5441,customer-5441,241,287,84,93,202
5442,customer-5442,220,242,114,175,114
5443,customer-5443,104,157,211,96,169
5444,customer-5444,63,141,189,119,66
5445,customer-5445,242,296,144,45,149
5446,customer-5446,263,344,50,118,187
5447,customer-5447,53,135,225,158,122
5448,customer-5448,159,171,196,222,17
5449,customer-5449,171,235,131,76,204
5450,customer-5450,205,276,103,133,41
5451,customer-5451,163,220,103,66,120
5452,customer-5452,89,158,180,130,137
5453,customer-5453,212,236,34,63,199
5454,customer-5454,97,117,76,61,206
5455,customer-5455,48,50,210,205,99
5456,customer-5456,176,199,122,206,95
5457,customer-5457,215,283,138,155,188
5458,customer-5458,113,146,5,116,204
5459,customer-5459,89,136,171,120,234
5460,customer-5460,56,70,132,226,63
5461,customer-5461,171,220,211,140,114
5462,customer-5462,129,220,195,88,181
5463,customer-5463,203,219,234,67,181
5464,customer-5464,178,181,163,102,119
5465,customer-5465,56,138,40,167,166
5466,customer-5466,97,118,58,67,222
5467,customer-5467,12,65,82,62,135
5468,customer-5468,218,283,101,60,153
5469,customer-5469,170,211,39,149,114
5470,customer-5470,11,67,123,218,67
5471,customer-5471,152,209,166,56,46
5472,customer-5472,25,112,86,76,138
5473,customer-5473,172,191,110,214,124
5474,customer-5474,65,108,119,252,109
5475,customer-5475,63,125,167,110,174
5476,customer-5476,92,156,36,29,115
5477,customer-5477,175,235,85,164,178
5478,customer-5478,150,242,81,16,146
5479,customer-5479,19,66,214,94,35
5480,customer-5480,131,181,66,113,224
5481,customer-5481,43,83,75,60,76
5482,customer-5482,224,260,150,91,141
5483,customer-5483,206,267,123,151,103
5484,customer-5484,231,313,108,199,237
5485,customer-5485,158,221,116,90,183
