id,label,ts_in,ts_out,dim_0,dim_1,dim_2
3266,customer-3266,110,132,58,139,147
3267,customer-3267,74,152,170,169,35
3268,customer-3268,197,226,109,92,105
3269,customer-3269,22,49,10,10,191
3270,customer-3270,119,174,92,105,97
3271,customer-3271,242,284,177,21,27
3272,customer-3272,218,258,82,80,120
3273,customer-3273,187,270,40,165,33
3274,customer-3274,58,91,24,30,174
3275,customer-3275,103,149,12,188,13
3276,customer-3276,150,216,0,209,0
3277,customer-3277,194,276,139,148,57
3278,customer-3278,40,92,110,103,95
3279,customer-3279,163,167,122,131,74
3280,customer-3280,33,54,198,0,3
3281,customer-3281,45,133,203,0,0
3282,customer-3282,168,215,51,146,152
3283,customer-3283,156,167,44,156,160
3284,customer-3284,31,59,46,153,159
3285,customer-3285,154,174,195,10,2
3286,customer-3286,120,190,0,0,216
3287,customer-3287,38,49,2,194,10
3288,customer-3288,116,165,10,11,189
3289,customer-3289,186,195,94,93,103
3290,customer-3290,115,166,0,228,0
3291,customer-3291,272,311,145,51,60
3292,customer-3292,90,173,0,263,0
3293,customer-3293,152,199,15,187,14
3294,customer-3294,162,234,164,168,32
3295,customer-3295,101,160,45,45,160
3296,customer-3296,121,215,128,129,76
3297,customer-3297,168,256,119,77,82
3298,customer-3298,76,131,19,16,181
3299,customer-3299,210,232,213,0,0
3300,customer-3300,94,172,165,38,163
3301,customer-3301,32,69,134,129,70
3302,customer-3302,4,77,0,0,210
3303,customer-3303,177,212,136,62,65
3304,customer-3304,78,81,56,57,148
3305,customer-3305,158,227,66,67,131
3306,customer-3306,162,168,156,45,155
3307,customer-3307,6,99,45,155,151
3308,customer-3308,65,71,21,181,183
3309,customer-3309,162,256,32,35,166
3310,customer-3310,173,258,124,121,77
3311,customer-3311,73,128,10,191,185
3312,customer-3312,56,68,189,13,6
3313,customer-3313,70,116,1,2,198
3314,customer-3314,86,170,39,159,159
3315,customer-3315,124,176,140,139,61
3316,customer-3316,222,251,143,54,149
3317,customer-3317,49,130,47,48,151
3318,customer-3318,185,222,116,80,87
3319,customer-3319,162,192,14,14,186
3320,customer-3320,119,198,23,182,21
3321,customer-3321,148,194,162,160,42
3322,customer-3322,144,153,155,43,48
3323,customer-3323,210,276,206,0,0
3324,customer-3324,183,223,77,120,120
3325,customer-3325,157,162,23,182,23
3326,customer-3326,164,251,202,0,0
3327,customer-3327,113,166,109,93,110
3328,customer-3328,52,65,24,24,173
3329,customer-3329,199,278,149,152,50
3330,customer-3330,136,225,125,126,77
3331,customer-3331,155,212,111,86,88
3332,customer-3332,102,143,150,47,50
3333,customer-3333,73,93,126,120,79
3334,customer-3334,122,167,172,28,170
3335,customer-3335,192,199,158,43,153
3336,customer-3336,62,84,87,112,93
3337,customer-3337,15,52,0,0,228
3338,customer-3338,110,167,0,226,0
3339,customer-3339,114,116,132,70,69
3340,customer-3340,56,154,147,49,58
3341,customer-3341,46,138,42,159,156
3342,customer-3342,113,177,176,21,19
3343,customer-3343,122,188,0,0,260
3344,customer-3344,217,218,39,160,43
3345,customer-3345,204,205,118,79,120
3346,customer-3346,184,227,34,171,164
3347,customer-3347,152,242,135,65,70
3348,customer-3348,34,40,168,169,35
3349,customer-3349,186,195,107,91,108
3350,customer-3350,104,198,266,0,0
3351,customer-3351,200,238,39,157,46
3352,customer-3352,218,309,90,95,105
3353,customer-3353,189,240,93,95,110
3354,customer-3354,52,55,67,133,132
3355,customer-3355,94,177,171,29,29
3356,customer-3356,109,119,85,119,112
3357,customer-3357,187,239,105,111,90
3358,customer-3358,117,141,0,0,256
3359,customer-3359,155,237,0,253,0
3360,customer-3360,65,73,64,67,135
3361,customer-3361,37,66,55,141,61
3362,customer-3362,153,212,153,44,159
3363,customer-3363,70,75,114,81,91
3364,customer-3364,127,190,0,0,231
3365,customer-3365,185,220,107,110,93
3366,customer-3366,118,134,101,96,105
3367,customer-3367,57,105,94,90,109
3368,customer-3368,77,133,0,231,0
3369,customer-3369,165,241,66,72,129
3370,customer-3370,43,64,173,30,172
3371,customer-3371,103,145,194,9,10
3372,customer-3372,134,182,57,146,142
3373,customer-3373,151,213,76,122,121
3374,customer-3374,146,162,39,166,36
3375,customer-3375,52,132,65,64,134
3376,customer-3376,186,220,232,0,0
3377,customer-3377,160,229,109,109,88
3378,customer-3378,238,313,118,115,85
3379,customer-3379,191,252,0,269,0
3380,customer-3380,55,55,140,146,57
3381,customer-3381,251,285,145,50,154
3382,customer-3382,139,142,161,42,41
3383,customer-3383,143,192,55,145,54
3384,customer-3384,193,232,171,171,34
3385,customer-3385,58,89,25,27,177
3386,customer-3386,96,147,240,0,0
3387,customer-3387,37,93,90,108,114
3388,customer-3388,173,181,50,50,147
3389,customer-3389,139,197,181,24,23
3390,customer-3390,65,106,34,168,35
3391,customer-3391,68,81,113,92,103
3392,customer-3392,159,171,164,173,32
3393,customer-3393,207,220,141,147,56
3394,customer-3394,174,204,88,111,91
3395,customer-3395,217,234,0,0,214
3396,customer-3396,166,237,150,147,48
3397,customer-3397,127,201,107,90,107
3398,customer-3398,85,110,126,121,74
3399,customer-3399,187,214,62,142,140
3400,customer-3400,186,199,6,5,198
3401,customer-3401,149,187,145,59,142
3402,customer-3402,22,102,108,110,87
3403,customer-3403,56,116,191,14,8
3404,customer-3404,86,132,110,85,114
3405,customer-3405,60,133,129,66,139
3406,customer-3406,19,72,206,0,0
3407,customer-3407,25,62,102,103,93
3408,customer-3408,209,224,2,203,0
3409,customer-3409,200,236,199,4,1
3410,customer-3410,198,285,181,19,23
3411,customer-3411,153,161,172,24,176
3412,customer-3412,161,162,0,0,223
3413,customer-3413,96,102,0,210,0
3414,customer-3414,67,71,0,0,210
3415,customer-3415,125,138,158,44,44
3416,customer-3416,115,123,0,0,207
3417,customer-3417,165,175,84,88,113
3418,customer-3418,59,88,65,66,138
3419,customer-3419,113,139,84,115,90
3420,customer-3420,73,149,104,101,101
3421,customer-3421,158,213,108,101,96
3422,customer-3422,137,143,150,52,49
3423,customer-3423,217,308,60,139,59
3424,customer-3424,44,136,30,169,27
3425,customer-3425,33,117,56,147,144
3426,customer-3426,124,155,29,24,171
3427,customer-3427,183,234,66,129,76
3428,customer-3428,131,196,130,65,137
3429,customer-3429,160,243,0,0,222
3430,customer-3430,31,109,36,159,166
3431,customer-3431,131,162,45,156,44
3432,customer-3432,135,165,38,166,161
3433,customer-3433,131,157,128,128,67
3434,customer-3434,111,160,135,64,133
3435,customer-3435,101,108,50,54,146
3436,customer-3436,208,236,103,96,100
3437,customer-3437,151,160,97,99,101
3438,customer-3438,137,208,42,48,154
3439,customer-3439,261,290,251,0,0
3440,customer-3440,79,89,53,49,152
3441,customer-3441,127,220,156,41,46
3442,customer-3442,181,268,75,124,122
3443,customer-3443,252,310,101,94,96
3444,customer-3444,97,144,14,16,188
3445,customer-3445,179,189,56,47,149
3446,customer-3446,153,157,108,95,105
3447,customer-3447,202,276,0,0,221
3448,customer-3448,206,271,94,109,95
3449,customer-3449,124,155,9,196,9
3450,customer-3450,22,29,92,90,112
3451,customer-3451,177,253,153,48,156
3452,customer-3452,55,119,54,55,144
3453,customer-3453,66,106,55,144,145
3454,customer-3454,42,130,33,164,35
3455,customer-3455,117,170,190,12,11
3456,customer-3456,205,228,141,62,60
3457,customer-3457,183,212,141,62,61
3458,customer-3458,88,123,69,69,135
3459,customer-3459,209,297,0,0,230
3460,customer-3460,119,193,107,96,101
3461,customer-3461,44,67,137,133,67
3462,customer-3462,104,173,113,87,116
3463,customer-3463,13,38,240,0,0
3464,customer-3464,86,102,124,123,73
3465,customer-3465,29,47,174,169,29
3466,customer-3466,267,357,156,45,49
3467,customer-3467,86,114,154,44,155
3468,customer-3468,172,264,105,100,95
3469,customer-3469,28,46,0,204,0
3470,customer-3470,172,253,144,58,55
3471,customer-3471,100,160,161,158,43
3472,customer-3472,147,228,0,0,252
3473,customer-3473,182,272,0,247,0
3474,customer-3474,40,112,69,135,132
3475,customer-3475,260,323,137,61,66
3476,customer-3476,184,193,112,112,92
3477,customer-3477,78,151,131,71,125
3478,customer-3478,134,134,35,162,168
3479,customer-3479,176,269,67,132,68
3480,customer-3480,203,297,138,63,66
3481,customer-3481,130,185,187,18,15
3482,customer-3482,170,266,0,0,210
3483,customer-3483,81,104,238,0,0
3484,customer-3484,93,107,105,90,93
3485,customer-3485,109,120,94,101,110
3486,customer-3486,67,143,71,69,129
3487,customer-3487,92,186,10,186,11
3488,customer-3488,73,130,142,55,147
3489,customer-3489,157,193,17,15,181
3490,customer-3490,194,237,115,119,85
3491,customer-3491,68,103,26,173,31
3492,customer-3492,150,226,70,70,135
3493,customer-3493,111,147,190,6,6
3494,customer-3494,182,252,80,115,124
3495,customer-3495,189,189,14,8,189
3496,customer-3496,90,155,78,69,127
3497,customer-3497,96,182,114,82,119
3498,customer-3498,94,143,177,28,170
3499,customer-3499,112,158,0,0,224
3500,customer-3500,150,156,120,80,78
3501,customer-3501,180,269,71,72,133
3502,customer-3502,46,59,125,75,120
3503,customer-3503,53,91,8,189,193
3504,customer-3504,55,120,81,79,121
3505,customer-3505,105,167,166,37,31
3506,customer-3506,20,39,138,63,65
3507,customer-3507,102,198,69,64,135
3508,customer-3508,125,194,150,48,55
3509,customer-3509,179,219,70,126,129
3510,customer-3510,52,122,85,112,89
3511,customer-3511,201,231,44,39,157
3512,customer-3512,17,91,182,16,15
3513,customer-3513,160,167,72,73,127
3514,customer-3514,71,151,95,102,94
3515,customer-3515,65,130,80,115,82
3516,customer-3516,151,173,20,178,178
3517,customer-3517,177,248,103,92,92
3518,customer-3518,167,190,73,66,132
3519,customer-3519,59,115,44,47,152
3520,customer-3520,131,142,117,80,78
3521,customer-3521,238,269,9,190,188
3522,customer-3522,56,144,27,173,32
3523,customer-3523,157,220,99,101,103
3524,customer-3524,32,47,230,0,0
3525,customer-3525,104,135,149,148,49
3526,customer-3526,222,242,84,111,115
3527,customer-3527,131,143,44,160,156
3528,customer-3528,97,112,19,183,16
3529,customer-3529,63,67,139,60,142
3530,customer-3530,70,159,156,162,43
3531,customer-3531,207,212,146,145,52
3532,customer-3532,154,239,0,0,233
3533,customer-3533,199,270,50,152,45
3534,customer-3534,134,173,158,45,160
3535,customer-3535,158,191,154,42,162
3536,customer-3536,47,112,15,23,180
3537,customer-3537,105,118,156,44,41
3538,customer-3538,71,134,85,110,119
3539,customer-3539,169,225,139,58,143
3540,customer-3540,158,199,154,42,160
3541,customer-3541,17,48,104,97,91
3542,customer-3542,145,148,46,44,152
3543,customer-3543,241,291,65,131,136
3544,customer-3544,175,221,160,43,159
3545,customer-3545,38,47,141,59,136
3546,customer-3546,235,318,201,1,0
3547,customer-3547,32,111,83,116,85
3548,customer-3548,209,292,155,46,150
3549,customer-3549,1,95,42,156,44
3550,customer-3550,157,182,169,35,31
3551,customer-3551,115,127,93,92,108
3552,customer-3552,252,312,132,134,63
3553,customer-3553,120,134,114,82,117
3554,customer-3554,185,232,126,78,75
3555,customer-3555,59,96,151,49,54
3556,customer-3556,104,156,34,170,31
3557,customer-3557,143,160,0,0,198
3558,customer-3558,69,144,114,89,83
3559,customer-3559,71,101,50,148,151
3560,customer-3560,90,184,154,51,151
3561,customer-3561,228,260,79,120,75
3562,customer-3562,176,229,69,62,136
3563,customer-3563,76,101,24,174,171
3564,customer-3564,129,177,41,47,157
3565,customer-3565,12,15,153,51,148
3566,customer-3566,203,263,8,188,11
3567,customer-3567,104,124,103,93,102
3568,customer-3568,169,255,117,118,85
3569,customer-3569,120,214,93,112,92
3570,customer-3570,91,172,74,76,128
3571,customer-3571,185,245,146,51,53
3572,customer-3572,165,179,107,108,90
3573,customer-3573,58,128,84,84,117
3574,customer-3574,152,191,85,111,92
3575,customer-3575,166,224,120,120,77
3576,customer-3576,110,169,112,85,83
3577,customer-3577,34,60,0,225,0
3578,customer-3578,49,67,72,131,70
3579,customer-3579,95,177,85,120,116
3580,customer-3580,38,86,241,0,0
3581,customer-3581,138,200,140,57,138
3582,customer-3582,106,171,184,16,12
3583,customer-3583,183,274,22,181,175
3584,customer-3584,120,142,23,179,180
3585,customer-3585,134,197,50,145,54
3586,customer-3586,82,101,74,130,124
3587,customer-3587,215,251,134,61,142
3588,customer-3588,203,243,0,0,205
3589,customer-3589,147,202,118,83,122
3590,customer-3590,219,314,19,9,186
3591,customer-3591,156,158,227,0,0
3592,customer-3592,58,115,77,78,126
3593,customer-3593,126,209,45,153,43
3594,customer-3594,84,109,63,62,135
3595,customer-3595,41,125,42,39,162
3596,customer-3596,180,233,19,183,14
3597,customer-3597,145,148,180,181,22
3598,customer-3598,186,277,201,0,3
3599,customer-3599,40,128,26,24,174
3600,customer-3600,48,78,50,51,152
3601,customer-3601,115,165,94,101,103
3602,customer-3602,151,156,49,152,51
3603,customer-3603,119,209,110,94,87
3604,customer-3604,34,80,192,13,182
3605,customer-3605,138,153,15,12,186
3606,customer-3606,70,129,82,80,115
3607,customer-3607,77,118,189,6,10
3608,customer-3608,174,244,28,169,170
3609,customer-3609,108,131,158,43,45
3610,customer-3610,180,203,0,0,270
3611,customer-3611,111,147,148,56,146
3612,customer-3612,201,213,55,149,150
3613,customer-3613,19,86,88,108,95
3614,customer-3614,188,279,55,146,52
3615,customer-3615,159,245,122,73,81
3616,customer-3616,25,61,69,136,61
3617,customer-3617,66,144,0,251,0
3618,customer-3618,229,282,209,0,0
3619,customer-3619,130,222,81,121,81
3620,customer-3620,73,119,0,1,204
3621,customer-3621,196,198,178,180,25
3622,customer-3622,110,201,46,157,41
3623,customer-3623,104,178,187,8,18
3624,customer-3624,205,274,75,78,124
3625,customer-3625,75,147,47,40,157
3626,customer-3626,41,127,30,173,27
3627,customer-3627,156,181,141,63,137
3628,customer-3628,78,80,129,122,74
3629,customer-3629,31,36,88,116,111
3630,customer-3630,54,143,185,13,14
3631,customer-3631,250,331,77,125,79
3632,customer-3632,25,64,121,79,119
3633,customer-3633,59,75,148,54,53
3634,customer-3634,151,193,228,0,0
3635,customer-3635,110,186,39,166,34
3636,customer-3636,108,146,162,159,43
3637,customer-3637,157,167,209,0,0
3638,customer-3638,107,160,62,141,59
3639,customer-3639,194,279,107,107,90
3640,customer-3640,69,163,86,109,88
3641,customer-3641,117,130,25,174,174
3642,customer-3642,101,103,118,83,84
3643,customer-3643,141,203,138,57,142
3644,customer-3644,100,157,57,138,144
3645,customer-3645,67,151,24,172,33
3646,customer-3646,173,210,16,17,181
3647,customer-3647,129,147,203,2,0
3648,customer-3648,127,156,64,133,131
3649,customer-3649,244,320,166,34,29
3650,customer-3650,55,133,205,0,0
3651,customer-3651,240,302,160,35,37
3652,customer-3652,174,194,50,153,151
3653,customer-3653,120,136,32,35,165
3654,customer-3654,109,109,82,114,81
3655,customer-3655,61,133,70,77,128
3656,customer-3656,130,164,123,75,128
3657,customer-3657,143,209,144,61,137
3658,customer-3658,31,104,248,0,0
3659,customer-3659,121,163,102,103,99
3660,customer-3660,26,86,99,102,102
3661,customer-3661,135,137,200,0,0
3662,customer-3662,18,83,94,104,95
3663,customer-3663,163,221,185,19,18
3664,customer-3664,120,212,65,134,63
3665,customer-3665,149,185,148,151,51
3666,customer-3666,86,97,47,154,152
3667,customer-3667,31,58,7,192,7
3668,customer-3668,88,158,114,86,114
3669,customer-3669,113,194,0,0,207
3670,customer-3670,35,100,194,1,3
3671,customer-3671,71,127,83,122,78
3672,customer-3672,109,193,142,60,62
3673,customer-3673,158,209,52,49,153
3674,customer-3674,163,174,115,90,81
3675,customer-3675,62,140,131,121,74
3676,customer-3676,169,200,107,96,101
3677,customer-3677,149,167,102,94,103
3678,customer-3678,234,304,134,64,133
3679,customer-3679,196,275,169,28,28
3680,customer-3680,91,133,0,0,201
3681,customer-3681,34,102,77,128,68
3682,customer-3682,101,112,85,83,119
3683,customer-3683,27,98,175,29,21
3684,customer-3684,156,244,148,47,50
3685,customer-3685,157,218,105,94,91
3686,customer-3686,208,267,0,240,0
3687,customer-3687,200,269,143,146,57
3688,customer-3688,103,130,90,105,111
3689,customer-3689,60,142,17,20,184
3690,customer-3690,171,186,127,77,72
3691,customer-3691,117,140,167,32,31
3692,customer-3692,148,170,85,119,81
3693,customer-3693,149,172,139,65,140
3694,customer-3694,177,218,46,53,152
3695,customer-3695,141,201,41,34,163
3696,customer-3696,227,258,0,198,6
3697,customer-3697,169,254,186,17,13
3698,customer-3698,190,266,8,8,192
3699,customer-3699,43,91,105,104,99
3700,customer-3700,3,43,88,116,80
3701,customer-3701,190,243,126,133,69
3702,customer-3702,136,178,95,108,107
3703,customer-3703,116,142,68,128,132
3704,customer-3704,205,290,98,101,99
3705,customer-3705,93,156,43,157,45
3706,customer-3706,112,162,24,177,28
3707,customer-3707,177,237,66,70,135
3708,customer-3708,14,76,141,136,62
3709,customer-3709,109,201,176,171,24
3710,customer-3710,10,32,143,57,143
3711,customer-3711,113,147,173,32,173
3712,customer-3712,176,226,122,74,79
3713,customer-3713,191,269,212,0,0
3714,customer-3714,142,192,38,159,37
3715,customer-3715,83,129,229,0,0
3716,customer-3716,201,276,48,153,45
3717,customer-3717,46,87,218,0,0
3718,customer-3718,158,189,107,97,93
3719,customer-3719,209,294,63,132,66
3720,customer-3720,177,184,170,25,28
3721,customer-3721,54,95,49,153,46
3722,customer-3722,53,57,27,178,26
3723,customer-3723,154,157,196,197,4
3724,customer-3724,192,199,177,25,26
3725,customer-3725,194,214,172,25,171
3726,customer-3726,108,146,44,153,159
3727,customer-3727,197,229,94,104,97
3728,customer-3728,72,112,53,59,142
3729,customer-3729,56,65,183,179,18
3730,customer-3730,175,271,57,143,139
3731,customer-3731,72,73,48,153,157
3732,customer-3732,110,171,28,31,170
3733,customer-3733,133,193,172,29,23
3734,customer-3734,98,177,74,123,123
3735,customer-3735,199,221,4,1,199
3736,customer-3736,72,80,72,77,128
3737,customer-3737,65,102,100,100,96
3738,customer-3738,194,255,81,114,122
3739,customer-3739,9,86,0,240,0
3740,customer-3740,190,267,0,0,234
3741,customer-3741,8,32,119,78,83
3742,customer-3742,94,184,76,128,74
3743,customer-3743,192,204,82,115,116
3744,customer-3744,68,88,174,29,26
3745,customer-3745,182,253,164,164,39
3746,customer-3746,126,216,33,32,165
3747,customer-3747,172,182,126,72,131
3748,customer-3748,76,147,36,165,35
3749,customer-3749,56,70,49,154,154
3750,customer-3750,238,334,141,64,132
3751,customer-3751,130,198,3,194,200
3752,customer-3752,201,216,58,137,58
3753,customer-3753,118,192,115,84,119
3754,customer-3754,151,184,55,47,149
3755,customer-3755,179,188,107,108,93
3756,customer-3756,129,174,116,121,81
3757,customer-3757,148,202,69,71,132
3758,customer-3758,131,196,103,96,103
3759,customer-3759,68,84,85,113,120
3760,customer-3760,182,239,130,70,65
3761,customer-3761,45,125,44,39,156
3762,customer-3762,73,166,82,114,91
3763,customer-3763,129,143,19,183,13
3764,customer-3764,76,141,66,136,132
