id,label,ts_in,ts_out,dim_0,dim_1,dim_2
50580,customer-50580,187,213,157,44,48
50581,customer-50581,79,120,201,3,0
50582,customer-50582,119,155,21,20,184
50583,customer-50583,194,260,93,103,93
50584,customer-50584,138,220,153,47,158
50585,customer-50585,44,71,61,139,138
50586,customer-50586,170,223,0,0,244
50587,customer-50587,71,97,17,15,186
50588,customer-50588,168,214,50,146,59
50589,customer-50589,178,273,189,12,187
50590,customer-50590,143,236,41,44,158
50591,customer-50591,182,276,206,0,0
50592,customer-50592,109,145,51,45,152
50593,customer-50593,111,188,75,82,123
50594,customer-50594,122,128,93,108,95
50595,customer-50595,106,148,10,190,12
50596,customer-50596,110,141,0,0,206
50597,customer-50597,110,149,160,40,42
50598,customer-50598,51,130,3,5,197
50599,customer-50599,214,299,107,88,110
50600,customer-50600,185,224,111,121,84
50601,customer-50601,92,104,55,148,57
50602,customer-50602,6,26,261,0,0
50603,customer-50603,160,254,69,134,68
50604,customer-50604,24,30,99,98,103
50605,customer-50605,208,262,109,96,91
50606,customer-50606,154,235,131,65,68
50607,customer-50607,159,161,147,55,149
50608,customer-50608,99,152,0,0,199
50609,customer-50609,137,211,49,148,148
50610,customer-50610,160,235,214,0,0
50611,customer-50611,126,157,31,167,36
50612,customer-50612,231,231,110,113,89
50613,customer-50613,56,120,193,189,12
50614,customer-50614,174,220,141,57,58
50615,customer-50615,100,181,29,24,175
50616,customer-50616,56,128,65,134,65
50617,customer-50617,93,151,52,151,144
50618,customer-50618,210,225,51,145,52
50619,customer-50619,87,105,105,94,106
50620,customer-50620,159,166,157,44,46
50621,customer-50621,137,218,81,122,114
50622,customer-50622,96,185,63,140,138
50623,customer-50623,194,285,63,66,135
50624,customer-50624,1,86,195,7,194
50625,customer-50625,191,237,13,9,190
50626,customer-50626,25,63,129,136,66
50627,customer-50627,106,142,98,102,103
50628,customer-50628,24,45,184,18,187
50629,customer-50629,156,247,85,120,78
50630,customer-50630,123,123,127,73,131
50631,customer-50631,234,280,126,69,71
50632,customer-50632,250,328,86,80,115
50633,customer-50633,192,232,5,0,198
50634,customer-50634,116,204,40,45,157
50635,customer-50635,146,233,90,107,112
50636,customer-50636,147,192,89,113,91
50637,customer-50637,41,110,143,144,53
50638,customer-50638,62,111,44,43,161
50639,customer-50639,99,166,155,40,158
50640,customer-50640,40,109,134,130,69
50641,customer-50641,250,263,99,95,106
50642,customer-50642,180,248,1,200,0
50643,customer-50643,215,257,233,0,0
50644,customer-50644,177,218,0,0,241
50645,customer-50645,123,219,17,22,180
50646,customer-50646,231,272,216,0,0
50647,customer-50647,144,212,138,137,60
50648,customer-50648,46,126,152,51,47
50649,customer-50649,211,311,89,114,112
50650,customer-50650,59,97,14,17,183
50651,customer-50651,49,112,47,52,150
50652,customer-50652,46,86,123,80,76
50653,customer-50653,39,110,0,204,0
50654,customer-50654,118,130,140,64,139
50655,customer-50655,129,212,39,37,159
50656,customer-50656,58,78,74,123,72
50657,customer-50657,190,241,100,98,98
50658,customer-50658,219,241,191,7,8
50659,customer-50659,98,129,114,113,85
50660,customer-50660,135,152,111,93,106
50661,customer-50661,154,177,194,10,6
50662,customer-50662,70,158,121,76,119
50663,customer-50663,148,149,91,113,111
50664,customer-50664,199,269,151,146,50
50665,customer-50665,219,260,77,127,128
50666,customer-50666,175,177,231,0,0
50667,customer-50667,72,113,182,23,22
50668,customer-50668,106,127,139,143,62
50669,customer-50669,114,157,35,167,38
50670,customer-50670,53,100,106,92,96
50671,customer-50671,112,114,162,34,35
50672,customer-50672,211,213,0,0,199
50673,customer-50673,87,102,0,202,2
50674,customer-50674,65,76,0,0,222
50675,customer-50675,154,164,182,188,13
50676,customer-50676,174,268,60,142,58
50677,customer-50677,25,103,95,101,110
50678,customer-50678,124,207,154,152,48
50679,customer-50679,164,246,171,31,25
50680,customer-50680,17,91,196,0,5
50681,customer-50681,180,200,67,129,72
50682,customer-50682,148,149,11,194,185
50683,customer-50683,50,87,234,0,0
50684,customer-50684,171,234,0,209,0
50685,customer-50685,32,40,2,196,0
50686,customer-50686,181,207,107,108,96
50687,customer-50687,167,245,158,47,37
50688,customer-50688,169,227,111,89,86
50689,customer-50689,58,90,0,209,0
50690,customer-50690,215,284,25,25,171
50691,customer-50691,131,155,53,54,144
50692,customer-50692,178,233,85,88,113
50693,customer-50693,102,146,48,47,153
50694,customer-50694,55,106,133,70,72
50695,customer-50695,196,280,12,193,10
50696,customer-50696,108,150,36,31,166
50697,customer-50697,141,186,140,142,59
50698,customer-50698,214,301,55,58,146
50699,customer-50699,36,105,83,120,116
50700,customer-50700,157,176,118,79,79
50701,customer-50701,51,120,149,150,49
50702,customer-50702,203,211,98,101,102
50703,customer-50703,81,89,259,0,0
50704,customer-50704,1,22,78,119,126
50705,customer-50705,157,193,74,127,125
50706,customer-50706,81,92,207,0,0
50707,customer-50707,32,121,137,64,138
50708,customer-50708,165,171,49,154,44
50709,customer-50709,190,265,166,33,32
50710,customer-50710,153,242,222,0,0
50711,customer-50711,70,143,179,19,19
50712,customer-50712,20,63,175,173,26
50713,customer-50713,105,123,39,162,35
50714,customer-50714,162,211,61,142,54
50715,customer-50715,231,304,145,153,50
50716,customer-50716,228,317,131,66,74
50717,customer-50717,46,104,95,104,107
50718,customer-50718,134,216,30,173,28
50719,customer-50719,176,232,105,100,97
50720,customer-50720,129,137,94,91,111
50721,customer-50721,181,189,106,99,106
50722,customer-50722,9,44,66,129,71
50723,customer-50723,131,208,77,118,124
50724,customer-50724,19,31,14,181,20
50725,customer-50725,136,231,69,66,132
50726,customer-50726,209,229,18,178,19
50727,customer-50727,96,106,63,132,65
50728,customer-50728,172,248,123,78,80
50729,customer-50729,65,149,95,110,85
50730,customer-50730,173,193,0,0,268
50731,customer-50731,193,247,67,68,129
50732,customer-50732,94,153,30,172,27
50733,customer-50733,162,213,111,111,91
50734,customer-50734,184,258,114,111,84
50735,customer-50735,176,214,4,198,0
50736,customer-50736,132,147,135,141,60
50737,customer-50737,60,62,51,145,51
50738,customer-50738,182,264,128,71,72
50739,customer-50739,25,44,38,157,46
50740,customer-50740,49,113,81,119,119
50741,customer-50741,83,125,90,107,90
50742,customer-50742,62,111,33,171,171
50743,customer-50743,109,192,0,233,0
50744,customer-50744,21,34,132,64,68
50745,customer-50745,170,173,51,49,149
50746,customer-50746,140,176,0,206,0
50747,customer-50747,119,201,137,140,65
50748,customer-50748,12,50,110,89,95
50749,customer-50749,135,202,0,0,224
50750,customer-50750,206,213,53,143,62
50751,customer-50751,133,148,161,42,153
50752,customer-50752,57,139,0,221,0
50753,customer-50753,75,97,115,85,110
50754,customer-50754,101,120,135,135,63
50755,customer-50755,163,213,192,199,6
50756,customer-50756,62,100,75,127,78
50757,customer-50757,166,210,147,53,152
50758,customer-50758,9,99,105,99,95
50759,customer-50759,189,289,117,78,125
50760,customer-50760,56,89,59,142,58
50761,customer-50761,180,259,90,107,112
50762,customer-50762,225,316,160,37,45
50763,customer-50763,226,260,50,52,153
50764,customer-50764,81,97,88,86,110
50765,customer-50765,114,130,9,19,186
50766,customer-50766,202,288,114,84,90
50767,customer-50767,169,189,137,63,68
50768,customer-50768,179,243,144,55,59
50769,customer-50769,53,125,23,177,20
50770,customer-50770,156,159,156,39,161
50771,customer-50771,143,209,42,162,158
50772,customer-50772,238,320,173,26,24
50773,customer-50773,187,222,182,16,19
50774,customer-50774,151,156,31,173,22
50775,customer-50775,32,68,1,194,8
50776,customer-50776,166,169,93,94,110
50777,customer-50777,148,206,40,162,42
50778,customer-50778,77,108,120,79,77
50779,customer-50779,147,165,34,32,166
50780,customer-50780,67,113,100,101,102
50781,customer-50781,162,188,31,172,30
50782,customer-50782,138,151,171,28,27
50783,customer-50783,45,114,118,124,79
50784,customer-50784,154,178,111,93,106
50785,customer-50785,42,60,58,147,56
50786,customer-50786,197,228,85,117,117
50787,customer-50787,162,246,85,81,119
50788,customer-50788,205,257,11,194,187
50789,customer-50789,18,37,57,138,66
50790,customer-50790,41,61,89,112,115
50791,customer-50791,137,212,98,92,104
50792,customer-50792,57,97,104,107,91
50793,customer-50793,36,77,0,0,217
50794,customer-50794,72,90,123,122,78
50795,customer-50795,164,166,157,38,163
50796,customer-50796,88,117,54,150,144
50797,customer-50797,3,63,208,0,0
50798,customer-50798,197,219,8,14,190
50799,customer-50799,111,197,71,130,124
50800,customer-50800,133,211,0,199,1
50801,customer-50801,112,131,175,28,170
50802,customer-50802,208,244,1,11,194
50803,customer-50803,208,279,33,172,27
50804,customer-50804,80,152,0,0,203
50805,customer-50805,125,172,43,154,45
50806,customer-50806,153,206,82,84,119
50807,customer-50807,159,215,139,56,146
50808,customer-50808,96,113,51,151,54
50809,customer-50809,150,229,9,7,192
50810,customer-50810,109,188,119,84,81
50811,customer-50811,69,143,0,0,230
50812,customer-50812,141,149,0,201,0
50813,customer-50813,204,235,186,16,181
50814,customer-50814,200,268,95,102,106
50815,customer-50815,95,152,9,188,14
50816,customer-50816,132,219,121,117,79
50817,customer-50817,183,247,71,131,68
50818,customer-50818,41,125,133,136,65
50819,customer-50819,84,102,65,131,69
50820,customer-50820,86,110,128,120,75
50821,customer-50821,79,151,192,195,7
50822,customer-50822,127,167,53,150,53
50823,customer-50823,99,118,195,3,197
50824,customer-50824,159,236,72,125,76
50825,customer-50825,202,274,108,97,95
50826,customer-50826,112,161,113,115,88
50827,customer-50827,73,124,1,197,6
50828,customer-50828,21,54,123,128,76
50829,customer-50829,110,178,87,108,95
50830,customer-50830,164,199,187,183,13
50831,customer-50831,47,59,0,0,226
50832,customer-50832,165,260,0,0,203
50833,customer-50833,198,230,54,146,53
50834,customer-50834,53,95,24,174,30
50835,customer-50835,186,261,68,134,128
50836,customer-50836,135,181,131,126,69
50837,customer-50837,47,53,70,132,68
50838,customer-50838,139,192,100,105,101
50839,customer-50839,219,244,64,137,67
50840,customer-50840,189,252,22,181,18
50841,customer-50841,99,145,136,67,62
50842,customer-50842,126,179,100,103,99
50843,customer-50843,21,101,102,112,93
50844,customer-50844,151,172,85,110,120
50845,customer-50845,47,124,162,34,165
50846,customer-50846,143,224,1,4,198
50847,customer-50847,148,166,136,62,63
50848,customer-50848,216,255,56,140,145
50849,customer-50849,111,112,0,0,237
50850,customer-50850,124,206,98,107,98
50851,customer-50851,144,221,35,29,166
50852,customer-50852,215,292,24,177,21
50853,customer-50853,206,209,112,105,90
50854,customer-50854,77,98,46,45,151
50855,customer-50855,175,220,179,180,22
50856,customer-50856,164,184,144,60,59
50857,customer-50857,182,270,0,0,209
50858,customer-50858,71,103,73,67,130
50859,customer-50859,84,111,0,0,250
50860,customer-50860,165,189,0,0,277
50861,customer-50861,168,197,59,142,55
50862,customer-50862,106,146,0,0,202
50863,customer-50863,126,175,0,0,205
50864,customer-50864,132,142,61,144,139
50865,customer-50865,11,49,145,60,141
50866,customer-50866,182,236,13,189,10
50867,customer-50867,51,74,32,171,24
50868,customer-50868,183,259,164,33,171
50869,customer-50869,92,119,186,10,195
50870,customer-50870,109,176,0,0,222
50871,customer-50871,210,238,85,119,85
50872,customer-50872,181,229,14,8,189
50873,customer-50873,207,220,59,138,66
50874,customer-50874,20,104,166,165,34
50875,customer-50875,100,116,126,79,75
50876,customer-50876,54,73,47,47,149
50877,customer-50877,205,283,49,152,44
50878,customer-50878,81,134,98,104,100
50879,customer-50879,138,163,109,90,96
50880,customer-50880,151,184,152,49,51
50881,customer-50881,181,241,97,104,99
50882,customer-50882,189,214,122,80,121
50883,customer-50883,85,131,63,61,139
50884,customer-50884,78,155,116,86,83
50885,customer-50885,59,69,36,27,169
50886,customer-50886,147,176,118,78,79
50887,customer-50887,50,62,162,33,166
50888,customer-50888,134,189,67,132,69
50889,customer-50889,142,148,179,17,16
50890,customer-50890,128,189,124,133,72
50891,customer-50891,14,102,135,70,61
50892,customer-50892,217,296,33,165,170
50893,customer-50893,214,233,131,72,65
50894,customer-50894,155,167,3,196,7
50895,customer-50895,42,58,189,14,14
50896,customer-50896,194,256,186,19,13
50897,customer-50897,75,113,106,92,95
50898,customer-50898,116,135,200,0,1
50899,customer-50899,49,59,166,160,36
50900,customer-50900,180,231,0,212,0
50901,customer-50901,59,81,89,92,107
50902,customer-50902,19,51,186,19,12
50903,customer-50903,94,142,68,135,70
50904,customer-50904,114,198,152,44,155
50905,customer-50905,155,179,119,83,121
50906,customer-50906,54,125,72,76,126
50907,customer-50907,245,286,120,121,76
50908,customer-50908,160,162,26,175,28
50909,customer-50909,134,192,85,76,120
50910,customer-50910,255,270,93,105,112
50911,customer-50911,110,153,199,0,1
50912,customer-50912,55,137,152,49,149
50913,customer-50913,122,180,7,191,5
50914,customer-50914,68,90,119,84,117
50915,customer-50915,100,123,30,22,174
50916,customer-50916,145,230,0,228,0
50917,customer-50917,117,159,117,78,80
50918,customer-50918,251,308,38,47,158
50919,customer-50919,74,79,23,172,174
50920,customer-50920,129,180,3,6,195
50921,customer-50921,96,115,78,121,80
50922,customer-50922,72,94,12,5,192
50923,customer-50923,79,96,50,148,54
50924,customer-50924,220,268,188,13,186
50925,customer-50925,140,218,144,55,52
50926,customer-50926,196,262,38,46,159
50927,customer-50927,170,252,216,0,0
50928,customer-50928,95,121,88,116,111
50929,customer-50929,78,167,108,105,97
50930,customer-50930,165,243,94,108,103
50931,customer-50931,157,171,117,87,111
50932,customer-50932,90,157,125,122,73
50933,customer-50933,195,259,82,116,89
50934,customer-50934,16,110,33,167,29
50935,customer-50935,148,210,47,156,39
50936,customer-50936,247,313,130,65,75
50937,customer-50937,41,99,150,51,148
50938,customer-50938,170,257,198,1,195
50939,customer-50939,163,216,153,47,46
50940,customer-50940,182,258,245,0,0
50941,customer-50941,49,96,1,1,202
50942,customer-50942,192,196,50,147,49
50943,customer-50943,67,107,40,160,45
50944,customer-50944,150,247,62,63,135
50945,customer-50945,33,43,99,98,100
50946,customer-50946,176,226,0,0,202
50947,customer-50947,93,188,41,161,158
50948,customer-50948,136,189,100,97,104
50949,customer-50949,17,103,147,52,148
50950,customer-50950,98,124,93,106,107
50951,customer-50951,92,97,132,137,63
50952,customer-50952,186,228,107,93,89
50953,customer-50953,184,238,195,8,8
50954,customer-50954,40,85,30,29,166
50955,customer-50955,190,223,15,182,14
50956,customer-50956,158,203,160,160,43
50957,customer-50957,125,187,32,165,39
50958,customer-50958,54,92,23,33,172
50959,customer-50959,133,203,164,35,164
50960,customer-50960,136,193,0,2,196
50961,customer-50961,171,191,234,0,0
50962,customer-50962,21,107,35,162,168
50963,customer-50963,230,262,210,0,0
50964,customer-50964,146,172,59,66,137
50965,customer-50965,126,149,272,0,0
50966,customer-50966,108,175,74,127,131
50967,customer-50967,152,235,126,74,79
50968,customer-50968,194,265,76,119,80
50969,customer-50969,183,185,0,235,0
50970,customer-50970,54,62,138,129,66
50971,customer-50971,101,167,223,0,0
50972,customer-50972,46,127,75,122,79
50973,customer-50973,164,222,220,0,0
50974,customer-50974,120,170,0,0,228
50975,customer-50975,35,56,139,57,60
50976,customer-50976,96,168,7,191,14
50977,customer-50977,205,243,227,0,0
50978,customer-50978,104,199,191,9,6
50979,customer-50979,78,144,178,174,23
50980,customer-50980,77,164,195,5,2
50981,customer-50981,84,165,44,42,161
50982,customer-50982,182,263,1,0,200
50983,customer-50983,40,66,188,13,8
50984,customer-50984,158,165,160,44,37
50985,customer-50985,90,95,95,103,96
50986,customer-50986,87,92,6,10,192
50987,customer-50987,153,189,49,51,151
50988,customer-50988,53,64,138,59,144
50989,customer-50989,177,226,169,30,27
50990,customer-50990,108,174,121,79,121
50991,customer-50991,124,218,116,121,84
50992,customer-50992,159,208,62,140,56
50993,customer-50993,67,113,139,56,59
50994,customer-50994,127,176,231,0,0
50995,customer-50995,103,159,71,134,70
50996,customer-50996,59,63,0,0,220
50997,customer-50997,147,236,224,0,0
50998,customer-50998,109,123,38,167,34
50999,customer-50999,75,86,153,147,50
51000,customer-51000,72,153,104,98,101
51001,customer-51001,104,106,55,59,143
51002,customer-51002,33,75,8,193,12
51003,customer-51003,41,132,0,214,0
51004,customer-51004,153,241,101,98,104
51005,customer-51005,56,65,139,56,142
51006,customer-51006,74,148,88,98,107
51007,customer-51007,127,222,40,164,159
51008,customer-51008,74,119,205,0,0
51009,customer-51009,205,206,86,116,89
51010,customer-51010,202,223,0,0,215
51011,customer-51011,82,96,158,157,44
51012,customer-51012,89,162,38,161,34
51013,customer-51013,71,161,3,5,194
51014,customer-51014,76,151,31,170,29
