id,label,ts_in,ts_out,dim_0,dim_1,dim_2
33440,customer-33440,122,145,160,45,44
33441,customer-33441,29,47,70,70,132
33442,customer-33442,179,251,0,0,206
33443,customer-33443,192,282,142,63,63
33444,customer-33444,45,55,56,142,141
33445,customer-33445,176,262,111,108,87
33446,customer-33446,116,178,6,192,13
33447,customer-33447,58,73,128,68,70
33448,customer-33448,162,252,30,167,34
33449,customer-33449,134,219,188,14,7
33450,customer-33450,186,194,28,177,22
33451,customer-33451,222,244,45,157,150
33452,customer-33452,178,268,130,66,133
33453,customer-33453,219,290,74,128,127
33454,customer-33454,193,204,113,114,84
33455,customer-33455,68,160,68,134,134
33456,customer-33456,175,195,193,4,5
33457,customer-33457,48,78,63,141,141
33458,customer-33458,180,180,59,136,65
33459,customer-33459,182,194,232,0,0
33460,customer-33460,204,284,28,176,24
33461,customer-33461,19,91,186,15,180
33462,customer-33462,42,118,75,126,128
33463,customer-33463,7,64,104,94,101
33464,customer-33464,157,221,141,147,57
33465,customer-33465,70,121,0,205,0
33466,customer-33466,195,278,185,19,10
33467,customer-33467,52,63,114,113,90
33468,customer-33468,148,166,115,87,84
33469,customer-33469,50,141,86,118,77
33470,customer-33470,188,200,129,135,68
33471,customer-33471,138,194,44,151,156
33472,customer-33472,169,192,108,105,95
33473,customer-33473,66,91,0,209,0
33474,customer-33474,102,103,0,0,219
33475,customer-33475,179,214,72,77,124
33476,customer-33476,19,105,92,98,105
33477,customer-33477,101,187,8,3,197
33478,customer-33478,178,231,81,115,123
33479,customer-33479,39,108,80,118,121
33480,customer-33480,119,180,83,92,112
33481,customer-33481,110,189,70,132,67
33482,customer-33482,70,106,61,68,134
33483,customer-33483,110,113,0,0,244
33484,customer-33484,118,146,150,45,160
33485,customer-33485,152,208,142,63,136
33486,customer-33486,167,259,70,131,125
33487,customer-33487,75,163,57,144,54
33488,customer-33488,114,200,0,0,233
33489,customer-33489,63,115,153,42,157
33490,customer-33490,239,336,107,94,104
33491,customer-33491,223,251,0,0,224
33492,customer-33492,199,270,96,100,101
33493,customer-33493,72,90,163,38,34
33494,customer-33494,151,164,58,63,138
33495,customer-33495,135,141,0,200,2
33496,customer-33496,194,235,0,217,0
33497,customer-33497,5,38,0,0,226
33498,customer-33498,105,194,132,69,132
33499,customer-33499,269,344,120,75,128
33500,customer-33500,82,113,0,203,0
33501,customer-33501,122,198,96,101,109
33502,customer-33502,103,186,16,179,25
33503,customer-33503,145,238,0,213,0
33504,customer-33504,106,197,0,0,202
33505,customer-33505,141,223,165,40,156
33506,customer-33506,111,132,189,13,14
33507,customer-33507,122,125,142,62,55
33508,customer-33508,104,132,189,10,6
33509,customer-33509,220,283,0,0,227
33510,customer-33510,171,258,53,146,151
33511,customer-33511,75,163,41,155,42
33512,customer-33512,134,164,75,130,122
33513,customer-33513,33,85,52,149,152
33514,customer-33514,88,116,232,0,0
33515,customer-33515,224,292,112,92,108
33516,customer-33516,13,17,172,173,25
33517,customer-33517,270,332,213,0,0
33518,customer-33518,198,283,127,123,75
33519,customer-33519,68,90,179,19,180
33520,customer-33520,30,47,161,160,41
33521,customer-33521,206,303,128,138,67
33522,customer-33522,142,156,9,8,194
33523,customer-33523,242,319,0,211,0
33524,customer-33524,92,153,0,0,198
33525,customer-33525,120,212,20,179,21
33526,customer-33526,167,208,206,0,0
33527,customer-33527,195,229,101,94,99
33528,customer-33528,186,212,137,134,64
33529,customer-33529,58,135,95,107,103
33530,customer-33530,140,150,51,149,56
33531,customer-33531,146,176,1,196,4
33532,customer-33532,160,164,69,126,78
33533,customer-33533,149,166,0,224,0
33534,customer-33534,15,50,6,0,197
33535,customer-33535,201,239,174,23,21
33536,customer-33536,204,260,146,52,58
33537,customer-33537,192,226,24,177,24
33538,customer-33538,131,148,30,175,23
33539,customer-33539,233,234,36,161,43
33540,customer-33540,162,232,162,159,40
33541,customer-33541,86,96,128,67,74
33542,customer-33542,112,112,171,24,181
33543,customer-33543,90,184,9,190,11
33544,customer-33544,63,101,79,81,124
33545,customer-33545,88,173,67,129,130
33546,customer-33546,10,44,115,90,88
33547,customer-33547,136,169,95,105,105
33548,customer-33548,195,228,34,44,161
33549,customer-33549,89,116,25,170,172
33550,customer-33550,29,38,77,75,122
33551,customer-33551,65,160,8,195,2
33552,customer-33552,95,151,173,23,24
33553,customer-33553,176,227,40,32,163
33554,customer-33554,244,315,157,157,46
33555,customer-33555,184,229,6,192,12
33556,customer-33556,207,246,173,23,22
33557,customer-33557,116,166,88,112,115
33558,customer-33558,49,84,129,71,72
33559,customer-33559,157,235,156,43,152
33560,customer-33560,94,179,20,183,15
33561,customer-33561,89,175,76,127,122
33562,customer-33562,119,121,100,95,103
33563,customer-33563,64,81,156,44,161
33564,customer-33564,53,83,164,32,163
33565,customer-33565,70,88,0,245,0
33566,customer-33566,100,181,0,0,212
33567,customer-33567,68,147,56,146,147
33568,customer-33568,122,221,188,15,185
33569,customer-33569,246,249,144,57,53
33570,customer-33570,8,57,18,180,19
33571,customer-33571,97,143,186,188,13
33572,customer-33572,12,92,190,188,11
33573,customer-33573,92,137,0,207,0
33574,customer-33574,132,162,63,134,61
33575,customer-33575,211,213,143,147,57
33576,customer-33576,72,118,66,137,63
33577,customer-33577,185,237,85,86,114
33578,customer-33578,23,75,104,107,95
33579,customer-33579,28,56,111,91,89
33580,customer-33580,128,190,153,51,42
33581,customer-33581,202,220,115,110,90
33582,customer-33582,168,215,29,167,33
33583,customer-33583,140,190,83,114,118
33584,customer-33584,99,162,156,47,155
33585,customer-33585,131,157,21,22,182
33586,customer-33586,42,75,84,118,82
33587,customer-33587,130,182,174,31,167
33588,customer-33588,221,272,96,97,108
33589,customer-33589,136,173,102,105,95
33590,customer-33590,175,259,170,33,167
33591,customer-33591,134,162,82,82,120
33592,customer-33592,195,239,13,185,11
33593,customer-33593,155,227,122,118,83
33594,customer-33594,125,135,105,106,95
33595,customer-33595,88,169,28,175,22
33596,customer-33596,78,84,180,17,178
33597,customer-33597,39,125,140,58,142
33598,customer-33598,57,87,153,52,149
33599,customer-33599,161,256,147,58,141
33600,customer-33600,100,104,124,79,71
33601,customer-33601,198,252,130,72,70
33602,customer-33602,89,142,118,81,81
33603,customer-33603,184,196,244,0,0
33604,customer-33604,159,178,136,62,133
33605,customer-33605,151,153,45,152,157
33606,customer-33606,135,138,151,52,45
33607,customer-33607,215,285,4,197,0
33608,customer-33608,93,98,90,108,94
33609,customer-33609,59,153,146,54,53
33610,customer-33610,224,277,82,123,116
33611,customer-33611,210,221,195,10,0
33612,customer-33612,119,200,35,164,164
33613,customer-33613,65,90,205,0,0
33614,customer-33614,40,102,126,69,131
33615,customer-33615,79,105,57,138,65
33616,customer-33616,151,195,0,0,244
33617,customer-33617,180,190,19,182,23
33618,customer-33618,205,299,120,78,123
33619,customer-33619,167,200,92,97,107
33620,customer-33620,160,208,179,17,23
33621,customer-33621,181,200,93,86,110
33622,customer-33622,128,165,96,93,105
33623,customer-33623,143,177,142,56,144
33624,customer-33624,132,196,52,150,46
33625,customer-33625,174,262,121,74,77
33626,customer-33626,115,193,65,132,134
33627,customer-33627,84,175,21,183,22
33628,customer-33628,125,169,191,14,10
33629,customer-33629,226,305,9,11,192
33630,customer-33630,72,131,14,189,7
33631,customer-33631,108,177,186,12,17
33632,customer-33632,76,111,0,232,0
33633,customer-33633,153,250,150,150,52
33634,customer-33634,64,128,105,108,90
33635,customer-33635,15,109,159,46,159
33636,customer-33636,109,133,14,183,14
33637,customer-33637,124,162,156,159,41
33638,customer-33638,9,9,134,64,134
33639,customer-33639,49,133,0,233,0
33640,customer-33640,97,197,112,92,89
33641,customer-33641,193,259,56,147,141
33642,customer-33642,163,245,90,87,108
33643,customer-33643,192,262,180,20,184
33644,customer-33644,114,201,173,29,31
33645,customer-33645,158,171,121,130,74
33646,customer-33646,124,132,83,81,114
33647,customer-33647,81,124,0,207,0
33648,customer-33648,50,56,52,150,145
33649,customer-33649,9,85,76,120,124
33650,customer-33650,186,274,139,59,59
33651,customer-33651,19,21,100,101,97
33652,customer-33652,167,176,28,20,177
33653,customer-33653,104,115,95,105,97
33654,customer-33654,57,116,4,192,9
33655,customer-33655,17,101,183,21,19
33656,customer-33656,146,208,85,110,85
33657,customer-33657,139,149,115,90,114
33658,customer-33658,196,196,0,0,207
33659,customer-33659,255,268,211,0,0
33660,customer-33660,111,193,58,145,142
33661,customer-33661,68,75,153,157,45
33662,customer-33662,155,210,124,71,75
33663,customer-33663,41,120,0,0,215
33664,customer-33664,59,72,29,172,26
33665,customer-33665,122,156,105,94,103
33666,customer-33666,41,44,69,132,69
33667,customer-33667,167,214,65,136,68
33668,customer-33668,86,141,159,164,39
33669,customer-33669,54,112,127,127,77
33670,customer-33670,116,207,141,142,55
33671,customer-33671,83,87,158,160,40
33672,customer-33672,132,199,0,0,206
33673,customer-33673,156,223,151,49,149
33674,customer-33674,36,82,40,158,159
33675,customer-33675,100,161,26,178,21
33676,customer-33676,113,157,199,5,1
33677,customer-33677,54,92,182,19,20
33678,customer-33678,147,165,0,0,213
33679,customer-33679,58,64,183,15,17
33680,customer-33680,165,208,173,173,27
33681,customer-33681,186,253,101,96,99
33682,customer-33682,58,74,141,61,64
33683,customer-33683,143,183,201,3,0
33684,customer-33684,196,290,98,97,99
33685,customer-33685,195,260,205,0,0
33686,customer-33686,161,245,80,116,117
33687,customer-33687,207,276,79,124,117
33688,customer-33688,119,166,173,24,24
33689,customer-33689,122,204,171,172,26
33690,customer-33690,165,209,38,40,160
33691,customer-33691,39,47,35,170,169
33692,customer-33692,86,127,2,0,201
33693,customer-33693,182,234,142,59,143
33694,customer-33694,97,189,63,141,137
33695,customer-33695,187,201,0,205,0
33696,customer-33696,43,64,42,40,160
33697,customer-33697,48,62,168,175,30
33698,customer-33698,156,184,156,41,40
33699,customer-33699,155,163,237,0,0
33700,customer-33700,117,131,0,6,199
33701,customer-33701,98,114,122,75,82
33702,customer-33702,131,162,228,0,0
33703,customer-33703,40,62,150,49,52
33704,customer-33704,122,212,223,0,0
33705,customer-33705,64,144,96,94,104
33706,customer-33706,84,158,9,193,2
33707,customer-33707,32,61,0,0,227
33708,customer-33708,80,106,137,67,60
33709,customer-33709,222,266,157,43,159
33710,customer-33710,50,140,0,212,0
33711,customer-33711,234,325,17,188,16
33712,customer-33712,106,157,177,177,22
33713,customer-33713,118,164,109,88,96
33714,customer-33714,49,98,70,134,134
33715,customer-33715,163,242,145,60,52
33716,customer-33716,136,234,19,14,184
33717,customer-33717,221,275,48,41,157
33718,customer-33718,115,125,22,19,177
33719,customer-33719,169,254,85,77,120
33720,customer-33720,139,207,84,114,111
33721,customer-33721,147,153,160,41,39
33722,customer-33722,119,142,101,95,101
33723,customer-33723,229,269,15,184,188
33724,customer-33724,143,196,111,86,86
33725,customer-33725,121,190,130,125,75
33726,customer-33726,205,218,0,202,0
33727,customer-33727,74,97,83,115,89
33728,customer-33728,43,52,36,42,163
33729,customer-33729,21,65,101,98,102
33730,customer-33730,64,162,157,45,158
33731,customer-33731,156,189,9,189,15
33732,customer-33732,78,158,146,59,139
33733,customer-33733,197,249,0,239,0
33734,customer-33734,83,151,113,87,87
33735,customer-33735,192,213,144,54,144
33736,customer-33736,114,152,109,92,104
33737,customer-33737,159,201,118,113,87
33738,customer-33738,61,121,0,0,214
33739,customer-33739,76,163,46,155,153
33740,customer-33740,76,107,97,104,104
33741,customer-33741,192,280,186,16,18
33742,customer-33742,92,105,150,154,48
33743,customer-33743,131,210,14,12,184
33744,customer-33744,71,108,32,171,169
33745,customer-33745,216,305,15,186,13
33746,customer-33746,83,146,79,121,77
33747,customer-33747,135,159,174,21,174
33748,customer-33748,219,287,20,184,20
33749,customer-33749,83,178,166,30,36
33750,customer-33750,139,170,89,89,106
33751,customer-33751,83,162,108,93,89
33752,customer-33752,187,266,82,120,76
33753,customer-33753,196,291,113,113,88
33754,customer-33754,42,65,58,138,140
33755,customer-33755,214,228,56,139,147
33756,customer-33756,194,212,144,56,55
33757,customer-33757,108,191,68,137,63
33758,customer-33758,12,39,119,85,112
33759,customer-33759,105,189,0,218,0
33760,customer-33760,142,144,46,157,43
33761,customer-33761,169,169,26,21,178
33762,customer-33762,97,148,81,121,117
33763,customer-33763,192,220,163,33,34
33764,customer-33764,119,190,0,0,208
33765,customer-33765,208,221,24,19,177
33766,customer-33766,207,262,0,223,0
33767,customer-33767,173,260,258,0,0
33768,customer-33768,35,62,146,58,51
33769,customer-33769,171,269,89,107,98
33770,customer-33770,141,172,0,0,221
33771,customer-33771,127,166,150,150,54
33772,customer-33772,187,261,0,0,221
33773,customer-33773,45,104,228,0,0
33774,customer-33774,17,32,123,122,74
33775,customer-33775,169,227,188,8,8
33776,customer-33776,175,256,206,0,0
33777,customer-33777,105,172,203,0,2
33778,customer-33778,37,111,174,24,28
33779,customer-33779,133,220,157,45,47
33780,customer-33780,72,84,37,164,31
33781,customer-33781,50,136,98,102,100
33782,customer-33782,184,220,34,34,165
33783,customer-33783,200,218,129,126,70
33784,customer-33784,71,152,42,153,160
33785,customer-33785,49,128,53,143,152
33786,customer-33786,126,159,48,156,41
33787,customer-33787,81,174,95,101,104
33788,customer-33788,98,194,70,128,71
33789,customer-33789,92,156,24,25,176
33790,customer-33790,246,329,118,86,118
33791,customer-33791,101,168,150,47,45
33792,customer-33792,81,111,193,9,5
33793,customer-33793,85,157,28,174,24
33794,customer-33794,204,245,98,104,92
33795,customer-33795,272,324,0,222,0
33796,customer-33796,45,103,80,76,123
33797,customer-33797,167,242,169,168,28
33798,customer-33798,197,209,87,117,83
33799,customer-33799,224,292,206,0,0
33800,customer-33800,79,142,132,71,65
33801,customer-33801,8,93,24,172,31
33802,customer-33802,139,220,165,38,34
33803,customer-33803,145,190,81,86,117
33804,customer-33804,129,226,123,125,76
33805,customer-33805,151,218,138,67,59
33806,customer-33806,188,227,78,83,120
33807,customer-33807,78,93,57,138,65
33808,customer-33808,183,184,68,68,133
33809,customer-33809,78,129,85,120,110
33810,customer-33810,151,223,109,91,94
33811,customer-33811,82,136,9,6,194
33812,customer-33812,98,146,112,93,83
33813,customer-33813,77,159,2,0,201
33814,customer-33814,253,326,33,30,165
33815,customer-33815,96,168,46,153,44
33816,customer-33816,150,191,2,200,198
33817,customer-33817,84,158,39,45,158
33818,customer-33818,171,261,145,57,52
33819,customer-33819,4,93,162,40,37
33820,customer-33820,39,97,0,0,235
33821,customer-33821,29,38,43,39,158
33822,customer-33822,16,56,107,92,96
33823,customer-33823,225,270,171,171,29
33824,customer-33824,77,113,70,67,133
33825,customer-33825,23,96,42,32,163
33826,customer-33826,97,131,91,101,104
33827,customer-33827,182,187,170,27,27
33828,customer-33828,249,313,98,102,102
33829,customer-33829,136,166,171,29,24
33830,customer-33830,213,221,49,153,43
33831,customer-33831,131,223,15,182,23
33832,customer-33832,272,340,25,28,170
33833,customer-33833,112,175,175,27,169
33834,customer-33834,185,248,128,70,70
33835,customer-33835,88,139,208,0,0
33836,customer-33836,32,85,43,160,43
33837,customer-33837,80,132,88,108,115
33838,customer-33838,166,212,166,35,165
33839,customer-33839,38,76,132,63,141
33840,customer-33840,237,284,0,227,0
33841,customer-33841,118,187,145,54,151
33842,customer-33842,138,173,66,129,72
33843,customer-33843,133,192,58,143,53
33844,customer-33844,20,56,71,125,72
33845,customer-33845,239,273,206,0,0
33846,customer-33846,185,186,114,118,87
33847,customer-33847,31,118,26,27,173
33848,customer-33848,63,78,127,69,72
33849,customer-33849,7,14,160,44,45
33850,customer-33850,53,67,136,64,69
33851,customer-33851,72,133,76,125,123
33852,customer-33852,181,232,150,51,48
33853,customer-33853,104,115,31,174,166
33854,customer-33854,34,134,212,0,0
33855,customer-33855,93,135,16,189,188
33856,customer-33856,192,278,31,28,170
33857,customer-33857,188,203,108,105,93
33858,customer-33858,176,217,104,101,100
33859,customer-33859,64,85,0,225,0
33860,customer-33860,99,137,103,98,101
33861,customer-33861,163,206,81,72,124
33862,customer-33862,215,272,163,35,42
33863,customer-33863,186,257,104,100,95
33864,customer-33864,54,142,0,206,0
33865,customer-33865,174,237,69,69,127
33866,customer-33866,58,148,156,164,39
33867,customer-33867,182,232,58,63,139
33868,customer-33868,86,133,57,57,143
33869,customer-33869,246,321,0,217,0
33870,customer-33870,40,71,0,0,204
33871,customer-33871,168,210,45,151,52
33872,customer-33872,275,342,172,182,23
33873,customer-33873,180,186,67,131,68
