id,label,ts_in,ts_out,dim_0,dim_1,dim_2
5274,product-5274,59,148,0,0,197
5275,product-5275,73,73,154,46,47
5276,product-5276,209,273,57,138,142
5277,product-5277,188,251,196,2,9
5278,product-5278,117,156,30,172,167
5279,product-5279,154,212,116,89,82
5280,product-5280,186,256,8,188,14
5281,product-5281,121,201,81,118,87
5282,product-5282,30,60,186,192,13
5283,product-5283,151,195,142,63,138
5284,product-5284,79,117,108,114,88
5285,product-5285,84,169,32,27,170
5286,product-5286,127,206,88,110,91
5287,product-5287,84,134,0,0,217
5288,product-5288,161,240,56,141,145
5289,product-5289,137,147,37,161,38
5290,product-5290,129,201,17,186,182
5291,product-5291,12,90,187,16,181
5292,product-5292,157,207,194,9,5
5293,product-5293,164,205,100,106,97
5294,product-5294,124,202,238,0,0
5295,product-5295,158,235,176,24,27
5296,product-5296,111,143,3,198,6
5297,product-5297,224,267,119,78,79
5298,product-5298,240,298,88,91,109
5299,product-5299,203,216,68,130,71
5300,product-5300,28,64,17,12,187
5301,product-5301,245,296,122,76,126
5302,product-5302,136,157,74,124,77
5303,product-5303,32,73,0,269,0
5304,product-5304,89,120,118,80,80
5305,product-5305,192,273,18,182,177
5306,product-5306,145,154,106,91,114
5307,product-5307,188,245,61,134,140
5308,product-5308,65,147,174,170,26
5309,product-5309,144,153,115,89,83
5310,product-5310,53,56,49,57,146
5311,product-5311,160,260,62,69,133
5312,product-5312,169,235,51,145,52
5313,product-5313,112,137,46,159,151
5314,product-5314,156,167,46,153,50
5315,product-5315,26,86,105,95,100
5316,product-5316,35,78,167,158,37
5317,product-5317,96,114,71,74,128
5318,product-5318,51,126,0,244,0
5319,product-5319,101,161,134,65,68
5320,product-5320,67,157,245,0,0
5321,product-5321,91,135,203,0,0
5322,product-5322,176,233,179,20,16
5323,product-5323,165,204,126,71,129
5324,product-5324,41,78,57,143,55
5325,product-5325,87,98,62,57,143
5326,product-5326,221,225,147,56,56
5327,product-5327,153,210,31,168,35
5328,product-5328,71,147,235,0,0
5329,product-5329,121,168,86,116,119
5330,product-5330,192,202,137,65,67
5331,product-5331,77,80,0,203,0
5332,product-5332,26,55,119,81,78
5333,product-5333,156,196,106,104,91
5334,product-5334,206,228,5,6,194
5335,product-5335,103,147,90,108,110
5336,product-5336,159,244,11,193,186
5337,product-5337,86,149,275,0,0
5338,product-5338,107,172,0,202,0
5339,product-5339,33,125,115,123,82
5340,product-5340,190,278,42,158,160
5341,product-5341,32,82,63,68,135
5342,product-5342,38,91,0,0,224
5343,product-5343,49,86,163,40,41
5344,product-5344,70,148,174,31,169
5345,product-5345,83,113,33,33,166
5346,product-5346,135,221,103,111,92
5347,product-5347,159,159,42,44,154
5348,product-5348,16,34,41,154,163
5349,product-5349,175,184,153,42,46
5350,product-5350,91,117,141,54,147
5351,product-5351,198,248,75,127,125
5352,product-5352,132,199,64,139,57
5353,product-5353,47,113,92,110,91
5354,product-5354,197,204,21,175,183
5355,product-5355,205,230,0,207,0
5356,product-5356,141,230,59,65,140
5357,product-5357,193,260,48,149,155
5358,product-5358,50,65,70,128,131
5359,product-5359,148,180,95,88,107
5360,product-5360,134,185,188,183,14
5361,product-5361,166,197,206,0,0
5362,product-5362,215,245,130,71,68
5363,product-5363,78,89,0,0,213
5364,product-5364,23,89,108,89,93
5365,product-5365,109,111,0,0,213
5366,product-5366,7,17,196,1,2
5367,product-5367,219,285,250,0,0
5368,product-5368,186,263,0,206,0
5369,product-5369,169,233,267,0,0
5370,product-5370,23,108,63,63,139
5371,product-5371,156,194,82,84,116
5372,product-5372,162,244,38,46,157
5373,product-5373,122,200,47,158,41
5374,product-5374,205,275,14,13,187
5375,product-5375,197,258,135,69,63
5376,product-5376,85,174,188,8,195
5377,product-5377,121,150,174,175,30
5378,product-5378,119,140,118,79,126
5379,product-5379,181,250,101,104,101
5380,product-5380,184,199,46,154,51
5381,product-5381,209,250,0,227,0
5382,product-5382,157,232,142,147,56
5383,product-5383,91,179,84,115,117
5384,product-5384,145,232,115,89,110
5385,product-5385,59,91,189,189,10
5386,product-5386,182,231,0,0,274
5387,product-5387,188,234,8,187,16
5388,product-5388,173,178,172,170,25
5389,product-5389,64,144,19,186,15
5390,product-5390,104,129,123,76,122
5391,product-5391,80,157,18,187,8
5392,product-5392,15,41,124,76,77
5393,product-5393,57,61,180,24,177
5394,product-5394,146,173,22,173,25
5395,product-5395,90,166,220,0,0
5396,product-5396,117,130,74,129,73
5397,product-5397,115,126,189,11,9
5398,product-5398,191,231,198,5,0
5399,product-5399,149,234,117,87,118
5400,product-5400,245,270,223,0,0
5401,product-5401,85,165,111,85,112
5402,product-5402,69,125,228,0,0
5403,product-5403,208,294,39,166,164
5404,product-5404,118,209,57,143,139
5405,product-5405,211,293,139,57,147
5406,product-5406,232,297,194,10,6
5407,product-5407,158,245,158,162,38
5408,product-5408,21,80,118,83,78
5409,product-5409,89,176,42,46,155
5410,product-5410,162,189,156,43,45
5411,product-5411,116,143,17,23,180
5412,product-5412,126,179,122,122,74
5413,product-5413,91,111,38,159,37
5414,product-5414,227,293,31,34,170
5415,product-5415,201,230,123,77,79
5416,product-5416,59,134,176,24,28
5417,product-5417,70,126,71,124,76
5418,product-5418,155,189,56,55,148
5419,product-5419,147,188,164,35,163
5420,product-5420,211,257,8,190,10
5421,product-5421,74,148,98,100,98
5422,product-5422,141,231,157,41,161
5423,product-5423,187,224,33,168,30
5424,product-5424,86,143,161,35,160
5425,product-5425,141,186,123,118,77
5426,product-5426,47,112,30,174,168
5427,product-5427,160,239,102,105,97
5428,product-5428,162,168,75,76,120
5429,product-5429,43,126,124,77,75
5430,product-5430,61,94,147,57,53
5431,product-5431,37,83,158,43,47
5432,product-5432,218,256,179,172,24
5433,product-5433,122,209,219,0,0
5434,product-5434,192,224,0,276,0
5435,product-5435,76,150,90,114,108
5436,product-5436,113,115,15,181,22
5437,product-5437,112,136,7,198,188
5438,product-5438,79,111,193,9,9
5439,product-5439,17,67,103,97,102
5440,product-5440,11,51,0,0,248
5441,product-5441,107,111,126,77,126
5442,product-5442,145,228,0,222,0
5443,product-5443,179,219,92,95,105
5444,product-5444,189,206,43,162,33
5445,product-5445,196,295,68,136,67
5446,product-5446,82,105,174,21,28
5447,product-5447,40,45,117,113,84
5448,product-5448,116,145,136,134,64
5449,product-5449,126,183,149,56,143
5450,product-5450,35,81,49,45,153
5451,product-5451,144,195,31,34,164
5452,product-5452,141,157,32,165,169
5453,product-5453,40,69,117,119,78
5454,product-5454,75,155,111,114,84
5455,product-5455,84,115,51,146,153
5456,product-5456,40,86,10,195,5
5457,product-5457,29,113,158,37,159
5458,product-5458,97,156,75,70,130
5459,product-5459,76,137,24,175,20
5460,product-5460,26,62,25,178,23
5461,product-5461,132,194,103,102,94
5462,product-5462,190,266,81,117,120
5463,product-5463,159,179,40,156,47
5464,product-5464,43,90,151,147,49
5465,product-5465,140,173,124,125,77
5466,product-5466,31,47,18,180,20
5467,product-5467,100,109,122,74,121
5468,product-5468,1,61,122,78,122
5469,product-5469,200,205,23,33,172
5470,product-5470,54,125,167,35,30
5471,product-5471,254,338,164,165,38
5472,product-5472,84,139,159,36,45
5473,product-5473,120,158,30,167,168
5474,product-5474,206,301,132,70,132
5475,product-5475,169,254,0,0,206
5476,product-5476,190,273,65,140,136
5477,product-5477,83,177,141,57,56
5478,product-5478,131,194,166,34,163
5479,product-5479,16,57,251,0,0
5480,product-5480,63,159,148,47,49
5481,product-5481,147,171,51,48,153
5482,product-5482,38,93,125,75,125
5483,product-5483,105,155,180,18,21
5484,product-5484,179,253,0,215,0
5485,product-5485,158,189,16,182,186
5486,product-5486,122,152,55,62,143
5487,product-5487,85,108,33,167,168
5488,product-5488,243,274,140,61,57
5489,product-5489,152,174,30,175,30
5490,product-5490,90,171,139,56,143
5491,product-5491,33,40,41,46,157
5492,product-5492,77,119,51,144,52
5493,product-5493,92,104,7,192,9
5494,product-5494,67,143,127,77,75
5495,product-5495,197,265,131,64,140
5496,product-5496,156,180,73,127,76
5497,product-5497,180,242,80,125,118
5498,product-5498,22,53,22,23,181
5499,product-5499,170,179,199,0,0
5500,product-5500,42,69,150,141,55
5501,product-5501,47,118,103,100,100
5502,product-5502,190,271,44,49,153
5503,product-5503,216,239,104,110,95
5504,product-5504,95,156,41,157,44
5505,product-5505,102,112,94,108,111
5506,product-5506,49,88,3,0,197
5507,product-5507,87,100,58,141,143
5508,product-5508,199,273,164,40,35
5509,product-5509,94,179,85,89,112
5510,product-5510,42,74,97,98,98
5511,product-5511,154,234,124,81,77
5512,product-5512,115,137,68,127,73
5513,product-5513,194,268,117,112,85
5514,product-5514,49,66,160,38,42
5515,product-5515,88,155,86,117,116
5516,product-5516,145,240,0,0,205
5517,product-5517,94,189,23,176,23
5518,product-5518,91,96,0,0,219
5519,product-5519,77,79,100,99,103
5520,product-5520,157,157,123,82,79
5521,product-5521,269,270,136,139,63
5522,product-5522,78,92,202,0,0
5523,product-5523,182,204,184,11,13
5524,product-5524,150,150,78,68,127
5525,product-5525,133,225,0,208,0
5526,product-5526,134,205,155,41,45
5527,product-5527,56,109,11,193,187
5528,product-5528,263,292,130,70,66
5529,product-5529,102,178,0,0,235
5530,product-5530,88,128,40,161,42
5531,product-5531,162,255,28,170,32
5532,product-5532,98,137,124,74,74
5533,product-5533,131,161,44,159,36
5534,product-5534,65,158,111,88,93
5535,product-5535,83,134,181,176,22
5536,product-5536,205,224,0,0,211
5537,product-5537,26,44,143,56,61
5538,product-5538,13,108,38,160,164
5539,product-5539,154,213,118,85,79
5540,product-5540,77,156,175,21,25
5541,product-5541,52,138,188,14,184
5542,product-5542,187,192,110,115,86
5543,product-5543,177,264,168,32,171
5544,product-5544,116,197,23,172,176
5545,product-5545,59,153,150,151,53
5546,product-5546,203,260,61,137,63
5547,product-5547,23,74,67,67,128
5548,product-5548,150,243,62,133,72
5549,product-5549,141,161,65,133,139
5550,product-5550,165,230,102,106,98
5551,product-5551,218,227,200,0,1
5552,product-5552,47,47,151,143,54
5553,product-5553,141,177,117,87,87
5554,product-5554,142,178,75,125,127
5555,product-5555,125,192,176,27,178
5556,product-5556,192,197,99,91,106
5557,product-5557,137,187,121,84,79
5558,product-5558,110,153,37,167,30
5559,product-5559,154,240,127,75,129
5560,product-5560,63,137,132,63,135
5561,product-5561,63,128,85,81,118
5562,product-5562,101,129,52,152,47
5563,product-5563,214,281,88,107,97
5564,product-5564,152,228,87,113,92
5565,product-5565,83,123,100,103,97
5566,product-5566,90,104,134,137,63
5567,product-5567,144,145,24,172,23
5568,product-5568,70,121,160,36,160
5569,product-5569,179,251,100,106,96
5570,product-5570,173,221,74,123,128
5571,product-5571,129,222,149,156,46
5572,product-5572,172,222,106,99,100
5573,product-5573,158,206,117,80,115
5574,product-5574,86,164,0,0,214
5575,product-5575,227,277,0,218,0
5576,product-5576,190,237,102,96,102
5577,product-5577,160,181,26,31,169
5578,product-5578,126,199,113,84,90
5579,product-5579,23,93,29,171,31
5580,product-5580,58,88,63,138,62
5581,product-5581,187,246,183,16,189
5582,product-5582,47,135,96,108,94
5583,product-5583,219,219,196,6,0
5584,product-5584,156,213,230,0,0
5585,product-5585,112,177,102,97,97
5586,product-5586,36,62,51,144,152
5587,product-5587,147,241,112,91,89
5588,product-5588,112,115,37,165,39
5589,product-5589,176,202,0,224,0
5590,product-5590,74,90,175,20,178
5591,product-5591,149,216,158,43,39
5592,product-5592,84,158,255,0,0
5593,product-5593,138,143,30,174,21
5594,product-5594,256,346,53,50,145
5595,product-5595,78,170,0,237,0
5596,product-5596,163,246,88,107,93
5597,product-5597,58,85,1,7,194
5598,product-5598,190,270,25,19,179
5599,product-5599,113,185,129,70,129
5600,product-5600,37,104,110,92,94
5601,product-5601,203,221,0,206,0
5602,product-5602,88,172,114,116,86
5603,product-5603,146,210,45,37,158
5604,product-5604,43,115,0,0,292
5605,product-5605,18,84,81,86,117
5606,product-5606,248,343,124,121,78
5607,product-5607,99,124,93,98,104
5608,product-5608,51,60,95,102,95
5609,product-5609,117,135,244,0,0
5610,product-5610,149,220,142,144,61
5611,product-5611,103,142,38,29,166
5612,product-5612,142,192,8,192,3
5613,product-5613,45,111,137,133,64
5614,product-5614,51,65,132,63,136
5615,product-5615,23,101,132,129,70
5616,product-5616,187,244,67,71,131
5617,product-5617,163,184,69,75,129
5618,product-5618,166,197,65,137,137
5619,product-5619,137,219,83,116,118
5620,product-5620,71,139,107,93,95
5621,product-5621,146,224,219,0,0
5622,product-5622,29,38,28,176,25
5623,product-5623,143,223,54,58,146
5624,product-5624,100,154,103,99,102
5625,product-5625,169,181,88,113,114
5626,product-5626,227,279,40,159,163
5627,product-5627,127,130,38,44,157
5628,product-5628,75,81,91,108,88
5629,product-5629,174,243,14,184,21
5630,product-5630,22,65,156,158,46
5631,product-5631,29,110,0,0,221
5632,product-5632,193,247,97,97,100
5633,product-5633,53,146,188,12,7
5634,product-5634,60,91,78,125,127
5635,product-5635,84,132,82,115,87
5636,product-5636,150,243,51,149,50
5637,product-5637,44,79,14,8,190
5638,product-5638,201,290,146,58,139
5639,product-5639,234,312,121,77,83
5640,product-5640,118,124,70,129,128
5641,product-5641,99,134,148,48,56
5642,product-5642,124,200,193,10,12
5643,product-5643,128,204,119,81,121
5644,product-5644,23,81,96,100,105
5645,product-5645,234,312,44,160,35
5646,product-5646,93,102,90,110,87
5647,product-5647,85,163,110,89,87
5648,product-5648,55,59,58,57,143
5649,product-5649,59,123,4,195,5
5650,product-5650,143,230,128,126,77
5651,product-5651,255,261,17,185,20
5652,product-5652,32,123,71,72,124
5653,product-5653,82,160,221,0,0
5654,product-5654,146,192,178,21,184
5655,product-5655,179,205,130,72,133
5656,product-5656,174,209,158,47,46
5657,product-5657,95,122,133,68,63
5658,product-5658,35,37,186,14,181
5659,product-5659,26,30,19,181,182
5660,product-5660,149,189,26,29,169
5661,product-5661,159,176,17,179,24
5662,product-5662,66,154,119,116,86
5663,product-5663,146,152,165,33,31
5664,product-5664,45,135,174,26,173
5665,product-5665,131,208,118,86,79
5666,product-5666,167,176,0,0,228
5667,product-5667,134,148,0,253,0
5668,product-5668,19,67,6,189,9
5669,product-5669,152,183,43,35,162
5670,product-5670,109,113,142,55,144
5671,product-5671,20,67,84,115,118
5672,product-5672,143,160,102,108,95
5673,product-5673,185,246,102,103,94
5674,product-5674,112,184,43,158,43
5675,product-5675,26,56,172,23,26
5676,product-5676,86,154,82,118,115
5677,product-5677,172,204,156,47,148
5678,product-5678,143,200,124,77,120
5679,product-5679,111,156,57,141,142
5680,product-5680,174,257,175,182,22
5681,product-5681,252,336,193,7,12
5682,product-5682,120,145,185,187,16
5683,product-5683,63,113,67,133,128
5684,product-5684,104,170,58,145,52
5685,product-5685,150,170,134,61,141
5686,product-5686,82,144,80,80,122
5687,product-5687,33,118,118,87,79
5688,product-5688,172,218,48,150,147
5689,product-5689,145,201,64,135,132
5690,product-5690,211,308,162,35,40
5691,product-5691,160,219,31,171,165
5692,product-5692,228,278,172,173,28
5693,product-5693,164,195,96,102,103
5694,product-5694,167,209,0,0,214
5695,product-5695,153,195,0,209,0
5696,product-5696,202,245,22,173,176
5697,product-5697,224,241,129,70,75
5698,product-5698,203,239,163,161,36
5699,product-5699,287,323,46,155,44
5700,product-5700,192,253,0,224,0
5701,product-5701,88,147,47,156,157
5702,product-5702,132,185,192,5,5
5703,product-5703,136,224,58,53,143
5704,product-5704,57,113,75,122,130
5705,product-5705,183,193,130,132,66
5706,product-5706,159,197,81,123,76
5707,product-5707,189,266,99,98,103
5708,product-5708,190,232,28,171,169
5709,product-5709,65,146,100,105,98
5710,product-5710,190,192,62,143,60
5711,product-5711,84,89,46,153,149
5712,product-5712,128,207,165,38,166
5713,product-5713,158,242,72,125,78
5714,product-5714,177,205,10,188,11
5715,product-5715,217,225,7,195,3
5716,product-5716,255,305,116,87,84
5717,product-5717,156,222,76,81,121
5718,product-5718,203,257,14,190,188
5719,product-5719,34,40,15,23,181
5720,product-5720,146,231,191,14,9
5721,product-5721,188,256,96,101,99
5722,product-5722,56,101,1,7,198
5723,product-5723,56,111,190,187,11
5724,product-5724,228,314,121,84,77
5725,product-5725,6,17,114,117,81
5726,product-5726,81,139,155,41,159
5727,product-5727,11,22,130,74,123
5728,product-5728,195,278,45,158,154
5729,product-5729,110,157,86,117,117
5730,product-5730,58,61,175,28,30
5731,product-5731,153,182,0,211,0
5732,product-5732,33,33,17,187,10
5733,product-5733,113,156,0,243,0
5734,product-5734,40,76,35,162,169
5735,product-5735,112,119,79,116,86
5736,product-5736,73,121,72,133,132
5737,product-5737,160,209,186,182,17
5738,product-5738,137,145,140,58,59
5739,product-5739,143,189,172,30,172
5740,product-5740,147,193,0,0,235
5741,product-5741,51,100,23,181,181
5742,product-5742,18,51,175,29,21
5743,product-5743,148,198,168,33,164
5744,product-5744,110,139,140,145,56
5745,product-5745,187,192,4,0,201
5746,product-5746,205,260,106,98,97
5747,product-5747,137,213,19,16,180
5748,product-5748,70,130,98,99,101
5749,product-5749,177,177,70,125,133
5750,product-5750,163,238,153,148,47
5751,product-5751,11,51,187,10,16
5752,product-5752,197,283,72,75,129
5753,product-5753,87,152,110,102,95
5754,product-5754,135,149,35,163,41
5755,product-5755,202,287,135,66,133
5756,product-5756,194,212,188,14,184
5757,product-5757,45,137,120,83,84
5758,product-5758,161,226,0,0,209
5759,product-5759,28,94,226,0,0
5760,product-5760,142,233,0,200,3
5761,product-5761,90,167,80,118,117
5762,product-5762,101,115,169,26,178
5763,product-5763,111,134,183,14,187
5764,product-5764,35,65,1,200,5
5765,product-5765,159,196,239,0,0
5766,product-5766,120,127,0,231,0
