id,label,ts_in,ts_out,dim_0,dim_1,dim_2
5076,customer-5076,54,136,76,74,87
5077,customer-5077,112,140,189,181,40
5078,customer-5078,115,151,136,131,18
5079,customer-5079,158,210,82,166,108
5080,customer-5080,147,209,145,52,171
5081,customer-5081,147,155,92,4,34
5082,customer-5082,153,202,125,41,40
5083,customer-5083,261,284,179,127,135
5084,customer-5084,28,48,200,193,47
5085,customer-5085,160,182,16,108,213
5086,customer-5086,234,254,75,231,207
5087,customer-5087,110,124,211,154,10
5088,customer-5088,194,231,3,16,192
5089,customer-5089,208,234,126,80,36
5090,customer-5090,24,63,123,191,172
5091,customer-5091,258,338,203,46,144
5092,customer-5092,146,220,47,20,223
5093,customer-5093,119,174,145,23,38
5094,customer-5094,107,116,238,21,93
5095,customer-5095,41,53,79,58,154
5096,customer-5096,73,129,141,33,107
5097,customer-5097,232,261,175,83,114
5098,customer-5098,212,237,207,171,103
5099,customer-5099,114,191,61,53,205
5100,customer-5100,114,187,41,191,202
5101,customer-5101,80,112,55,51,163
5102,customer-5102,205,263,126,137,59
5103,customer-5103,114,174,37,196,10
5104,customer-5104,178,235,148,149,128
5105,customer-5105,174,211,112,41,126
5106,customer-5106,168,200,188,22,159
5107,customer-5107,13,66,209,157,128
5108,customer-5108,28,94,203,166,126
5109,customer-5109,240,242,142,39,123
5110,customer-5110,103,179,28,163,98
5111,customer-5111,116,151,62,142,146
5112,customer-5112,58,88,50,126,125
5113,customer-5113,44,141,24,106,116
5114,customer-5114,41,137,239,109,66
5115,customer-5115,3,81,24,106,54
5116,customer-5116,184,184,51,100,111
5117,customer-5117,214,289,162,199,11
5118,customer-5118,43,93,190,176,106
5119,customer-5119,105,107,150,152,210
5120,customer-5120,76,92,220,149,128
5121,customer-5121,181,242,190,128,75
5122,customer-5122,34,52,99,99,131
5123,customer-5123,105,159,81,23,102
5124,customer-5124,76,114,143,136,48
5125,customer-5125,26,100,159,66,72
5126,customer-5126,70,70,42,168,108
5127,customer-5127,104,189,104,135,200
5128,customer-5128,226,250,205,72,169
5129,customer-5129,193,219,98,198,179
5130,customer-5130,203,246,88,162,72
5131,customer-5131,143,184,192,53,90
5132,customer-5132,21,60,191,43,214
5133,customer-5133,20,105,175,58,145
5134,customer-5134,97,110,82,159,118
5135,customer-5135,199,285,206,100,97
5136,customer-5136,181,205,55,203,144
5137,customer-5137,200,265,248,103,66
5138,customer-5138,220,289,104,143,64
5139,customer-5139,136,231,85,181,179
5140,customer-5140,124,151,168,106,92
5141,customer-5141,55,128,160,129,183
5142,customer-5142,149,243,66,44,150
5143,customer-5143,136,151,185,127,178
5144,customer-5144,131,216,37,149,187
5145,customer-5145,257,263,102,116,183
5146,customer-5146,210,275,140,73,189
5147,customer-5147,190,235,190,161,111
5148,customer-5148,216,246,48,142,119
5149,customer-5149,33,118,203,159,133
5150,customer-5150,70,124,76,211,154
5151,customer-5151,123,214,86,211,125
5152,customer-5152,114,155,119,88,49
5153,customer-5153,76,82,88,150,54
5154,customer-5154,34,47,151,132,129
5155,customer-5155,210,219,61,241,223
5156,customer-5156,149,154,99,146,89
5157,customer-5157,92,97,82,104,80
5158,customer-5158,216,252,205,87,121
5159,customer-5159,79,166,83,110,95
5160,customer-5160,140,164,18,28,136
5161,customer-5161,150,200,201,183,221
5162,customer-5162,191,290,108,28,78
5163,customer-5163,99,146,106,60,201
5164,customer-5164,78,121,61,141,216
5165,customer-5165,46,136,22,237,214
5166,customer-5166,82,89,17,63,145
5167,customer-5167,219,289,124,195,279
5168,customer-5168,115,152,211,82,15
5169,customer-5169,56,57,137,192,72
5170,customer-5170,107,158,51,103,75
5171,customer-5171,165,209,54,177,90
5172,customer-5172,122,202,165,244,152
5173,customer-5173,171,213,93,202,173
5174,customer-5174,147,229,104,185,113
5175,customer-5175,227,300,50,64,82
5176,customer-5176,201,282,184,94,57
5177,customer-5177,104,149,197,135,159
5178,customer-5178,181,205,77,204,227
5179,customer-5179,170,226,71,27,97
5180,customer-5180,172,206,195,56,44
5181,customer-5181,150,221,131,141,96
5182,customer-5182,14,36,23,80,25
5183,customer-5183,91,182,187,83,235
5184,customer-5184,228,237,181,26,195
5185,customer-5185,140,199,25,163,247
5186,customer-5186,187,214,222,44,156
5187,customer-5187,90,162,98,121,51
5188,customer-5188,205,299,142,135,66
5189,customer-5189,225,315,63,57,138
5190,customer-5190,63,153,60,214,136
5191,customer-5191,74,128,89,59,108
5192,customer-5192,219,267,171,98,112
5193,customer-5193,199,267,191,31,66
5194,customer-5194,8,30,183,169,114
5195,customer-5195,150,155,147,215,119
5196,customer-5196,221,289,80,39,34
5197,customer-5197,195,239,132,82,151
5198,customer-5198,154,228,185,140,205
5199,customer-5199,96,176,137,98,133
5200,customer-5200,242,326,61,157,238
5201,customer-5201,138,210,79,66,124
5202,customer-5202,225,285,213,142,110
5203,customer-5203,116,153,55,36,152
5204,customer-5204,40,102,128,66,42
5205,customer-5205,151,157,208,96,96
5206,customer-5206,162,225,53,152,96
5207,customer-5207,224,254,228,119,125
5208,customer-5208,117,130,76,101,197
5209,customer-5209,122,172,236,41,102
5210,customer-5210,86,104,229,74,53
5211,customer-5211,246,326,124,139,221
5212,customer-5212,41,74,106,21,160
5213,customer-5213,144,218,80,95,50
5214,customer-5214,52,141,122,123,107
5215,customer-5215,126,144,209,77,248
5216,customer-5216,18,60,164,27,16
5217,customer-5217,73,77,181,196,178
5218,customer-5218,187,218,92,181,213
5219,customer-5219,152,204,131,61,106
5220,customer-5220,175,238,120,219,177
5221,customer-5221,117,123,185,122,141
5222,customer-5222,32,92,141,89,67
5223,customer-5223,105,130,121,92,135
5224,customer-5224,45,124,196,73,181
5225,customer-5225,166,248,21,126,158
5226,customer-5226,108,163,169,20,41
5227,customer-5227,148,149,146,32,80
5228,customer-5228,32,88,66,72,93
5229,customer-5229,175,210,60,143,75
5230,customer-5230,49,88,98,89,93
5231,customer-5231,67,71,61,93,102
5232,customer-5232,204,220,204,187,47
5233,customer-5233,205,284,139,108,198
5234,customer-5234,163,241,126,159,95
5235,customer-5235,205,244,130,86,159
5236,customer-5236,184,261,237,90,96
5237,customer-5237,188,284,171,135,111
5238,customer-5238,23,44,3,162,102
5239,customer-5239,106,118,126,46,55
5240,customer-5240,226,247,262,81,124
5241,customer-5241,93,135,142,190,41
5242,customer-5242,43,103,147,147,51
5243,customer-5243,181,215,152,129,55
5244,customer-5244,126,133,218,176,25
5245,customer-5245,97,123,76,189,172
5246,customer-5246,199,214,179,158,78
5247,customer-5247,18,49,173,43,174
5248,customer-5248,161,209,69,139,93
5249,customer-5249,108,175,53,131,111
5250,customer-5250,93,122,181,80,170
5251,customer-5251,179,261,166,143,85
5252,customer-5252,59,135,214,239,150
5253,customer-5253,91,172,219,169,141
5254,customer-5254,119,130,28,247,95
5255,customer-5255,161,226,53,62,173
5256,customer-5256,73,125,115,207,214
5257,customer-5257,49,118,63,165,102
5258,customer-5258,83,174,105,219,28
5259,customer-5259,217,260,198,42,142
5260,customer-5260,226,236,93,12,52
5261,customer-5261,149,186,136,87,255
5262,customer-5262,176,256,148,126,128
5263,customer-5263,102,128,224,192,191
5264,customer-5264,63,137,115,71,92
5265,customer-5265,211,300,181,40,44
5266,customer-5266,83,98,49,76,92
5267,customer-5267,61,139,130,106,68
5268,customer-5268,128,188,72,49,87
5269,customer-5269,98,114,180,139,59
5270,customer-5270,63,124,2,197,147
5271,customer-5271,190,250,124,115,152
5272,customer-5272,37,116,238,110,145
5273,customer-5273,104,196,126,141,107
5274,customer-5274,161,203,126,177,225
5275,customer-5275,226,315,67,166,226
5276,customer-5276,54,78,97,174,20
5277,customer-5277,87,179,274,115,129
5278,customer-5278,239,279,96,216,47
5279,customer-5279,210,258,199,246,52
5280,customer-5280,147,195,149,71,33
5281,customer-5281,75,77,41,142,140
5282,customer-5282,80,176,178,105,161
5283,customer-5283,199,240,94,69,117
5284,customer-5284,206,252,129,196,129
5285,customer-5285,82,120,199,198,113
5286,customer-5286,138,184,213,158,173
5287,customer-5287,229,290,71,191,167
5288,customer-5288,43,96,147,20,98
5289,customer-5289,154,211,31,45,163
5290,customer-5290,43,43,175,180,96
5291,customer-5291,158,189,18,66,32
5292,customer-5292,79,128,142,102,186
5293,customer-5293,123,125,27,45,159
5294,customer-5294,189,240,135,200,182
5295,customer-5295,79,88,207,101,125
5296,customer-5296,208,241,229,117,145
5297,customer-5297,98,136,30,32,68
5298,customer-5298,37,98,134,99,76
5299,customer-5299,100,152,154,67,164
5300,customer-5300,257,339,142,247,159
5301,customer-5301,56,150,193,88,206
5302,customer-5302,105,127,149,186,35
5303,customer-5303,175,188,199,105,99
5304,customer-5304,156,182,130,108,210
5305,customer-5305,64,139,169,43,72
5306,customer-5306,31,114,92,188,145
5307,customer-5307,103,151,89,96,216
5308,customer-5308,27,75,95,164,236
5309,customer-5309,180,254,62,116,8
5310,customer-5310,86,150,9,70,203
5311,customer-5311,110,189,150,70,162
5312,customer-5312,145,153,139,89,229
5313,customer-5313,99,99,87,118,3
5314,customer-5314,133,167,69,241,194
5315,customer-5315,223,230,16,93,62
5316,customer-5316,158,196,128,203,198
5317,customer-5317,69,157,221,228,63
5318,customer-5318,201,256,225,137,101
5319,customer-5319,67,126,192,164,194
5320,customer-5320,59,78,135,180,44
5321,customer-5321,52,111,149,86,44
5322,customer-5322,135,206,147,100,163
5323,customer-5323,151,216,202,257,22
5324,customer-5324,199,229,206,118,126
5325,customer-5325,153,195,57,60,16
5326,customer-5326,143,177,131,54,92
5327,customer-5327,214,274,87,156,138
5328,customer-5328,135,157,154,116,126
5329,customer-5329,47,113,182,95,79
5330,customer-5330,66,74,163,55,65
5331,customer-5331,81,160,129,154,148
5332,customer-5332,8,84,116,68,193
5333,customer-5333,169,229,220,77,184
5334,customer-5334,259,347,91,133,154
5335,customer-5335,29,53,134,164,172
5336,customer-5336,28,91,119,174,35
5337,customer-5337,76,124,7,91,107
5338,customer-5338,196,261,117,103,160
5339,customer-5339,144,178,106,189,81
5340,customer-5340,123,151,227,166,208
5341,customer-5341,267,341,192,193,168
5342,customer-5342,75,157,224,213,183
5343,customer-5343,179,243,204,51,148
5344,customer-5344,138,225,160,138,154
5345,customer-5345,178,198,21,177,135
5346,customer-5346,62,67,195,111,47
5347,customer-5347,194,208,140,135,176
5348,customer-5348,200,280,141,62,126
5349,customer-5349,14,108,74,72,78
5350,customer-5350,55,96,58,116,173
5351,customer-5351,90,113,28,181,116
5352,customer-5352,73,118,125,75,132
5353,customer-5353,151,250,48,166,180
5354,customer-5354,63,150,73,59,178
5355,customer-5355,25,81,137,156,203
5356,customer-5356,114,135,237,188,75
5357,customer-5357,81,90,159,181,57
5358,customer-5358,77,116,9,50,177
5359,customer-5359,141,146,179,107,123
5360,customer-5360,131,155,49,6,102
5361,customer-5361,84,117,14,147,96
5362,customer-5362,197,201,252,157,199
5363,customer-5363,93,167,135,243,238
5364,customer-5364,193,246,151,95,169
5365,customer-5365,105,204,112,24,183
5366,customer-5366,152,244,190,123,174
5367,customer-5367,130,173,112,39,175
5368,customer-5368,187,199,162,45,39
5369,customer-5369,96,168,137,94,49
5370,customer-5370,178,238,18,252,65
5371,customer-5371,93,156,63,259,77
5372,customer-5372,221,297,34,169,181
5373,customer-5373,153,165,142,45,114
5374,customer-5374,168,185,234,100,9
5375,customer-5375,32,98,198,188,97
5376,customer-5376,122,198,225,53,208
5377,customer-5377,96,136,132,10,90
5378,customer-5378,22,82,51,106,137
5379,customer-5379,229,283,67,16,200
5380,customer-5380,79,137,144,155,79
5381,customer-5381,217,235,104,241,96
5382,customer-5382,137,155,168,41,153
5383,customer-5383,152,246,186,76,131
5384,customer-5384,179,210,188,204,116
5385,customer-5385,152,210,55,73,133
5386,customer-5386,127,223,56,84,149
5387,customer-5387,148,168,47,196,206
5388,customer-5388,199,213,41,207,232
5389,customer-5389,189,230,113,276,195
5390,customer-5390,81,157,196,225,157
5391,customer-5391,87,161,99,74,75
5392,customer-5392,15,44,62,158,102
5393,customer-5393,76,154,158,126,19
5394,customer-5394,169,251,226,87,139
5395,customer-5395,170,217,198,206,26
5396,customer-5396,184,241,161,51,127
5397,customer-5397,204,276,166,94,109
5398,customer-5398,130,177,133,82,159
5399,customer-5399,104,160,180,97,88
5400,customer-5400,100,132,105,168,53
5401,customer-5401,165,172,168,55,153
5402,customer-5402,138,221,174,148,277
5403,customer-5403,210,302,145,108,54
5404,customer-5404,198,257,74,182,190
5405,customer-5405,204,254,14,54,170
5406,customer-5406,170,171,211,84,10
5407,customer-5407,88,113,114,119,36
5408,customer-5408,95,172,137,84,109
5409,customer-5409,95,141,32,41,98
5410,customer-5410,26,82,134,85,59
5411,customer-5411,184,195,135,169,7
5412,customer-5412,148,162,39,181,99
5413,customer-5413,26,64,104,58,63
5414,customer-5414,127,190,17,118,186
5415,customer-5415,169,194,50,16,151
5416,customer-5416,113,205,230,122,173
5417,customer-5417,198,241,31,140,260
5418,customer-5418,86,145,161,76,179
5419,customer-5419,188,237,155,97,57
5420,customer-5420,182,202,119,152,139
5421,customer-5421,25,52,36,189,48
5422,customer-5422,121,131,194,99,80
5423,customer-5423,83,166,145,108,204
5424,customer-5424,127,217,131,171,147
5425,customer-5425,153,226,185,13,61
5426,customer-5426,73,137,155,68,110
5427,customer-5427,247,273,230,126,88
5428,customer-5428,199,202,106,200,9
5429,customer-5429,171,247,175,188,162
5430,customer-5430,107,143,51,114,218
5431,customer-5431,132,223,108,105,130
5432,customer-5432,120,166,98,78,83
5433,customer-5433,125,215,127,70,85
5434,customer-5434,63,104,126,55,46
5435,customer-5435,121,198,132,200,128
5436,customer-5436,123,166,22,39,98
5437,customer-5437,18,100,113,180,147
5438,customer-5438,163,245,46,100,82
5439,customer-5439,49,103,58,179,52
5440,customer-5440,99,164,171,104,103
5441,customer-5441,139,162,86,228,51
5442,customer-5442,91,140,176,170,70
5443,customer-5443,53,63,201,182,175
5444,customer-5444,194,237,217,1,81
5445,customer-5445,33,59,100,54,160
5446,customer-5446,186,274,85,35,278
5447,customer-5447,196,258,269,39,73
5448,customer-5448,17,112,78,209,98
5449,customer-5449,148,198,163,39,204
5450,customer-5450,109,203,159,79,60
5451,customer-5451,58,86,12,87,31
5452,customer-5452,19,21,85,80,51
5453,customer-5453,2,22,257,178,62
5454,customer-5454,158,202,128,81,6
5455,customer-5455,82,115,26,128,144
5456,customer-5456,53,142,195,187,17
5457,customer-5457,128,149,25,240,122
5458,customer-5458,26,41,104,165,103
5459,customer-5459,76,92,35,198,69
5460,customer-5460,194,256,141,171,134
5461,customer-5461,96,130,148,31,30
5462,customer-5462,34,111,193,28,262
5463,customer-5463,70,101,118,54,74
5464,customer-5464,62,126,59,185,144
5465,customer-5465,258,266,125,23,149
5466,customer-5466,173,205,53,101,82
5467,customer-5467,75,129,32,5,131
5468,customer-5468,67,143,228,191,170
5469,customer-5469,156,252,55,39,222
5470,customer-5470,61,110,214,187,153
5471,customer-5471,112,136,140,75,169
5472,customer-5472,85,117,155,134,223
5473,customer-5473,82,101,216,145,124
5474,customer-5474,174,196,132,137,165
5475,customer-5475,132,151,73,107,65
5476,customer-5476,111,143,165,201,114
5477,customer-5477,67,156,130,191,157
5478,customer-5478,72,95,153,219,144
5479,customer-5479,66,114,69,151,125
5480,customer-5480,30,70,92,84,82
5481,customer-5481,179,227,47,76,180
5482,customer-5482,183,208,185,44,234
5483,customer-5483,79,164,182,157,125
5484,customer-5484,14,73,130,101,126
5485,customer-5485,65,76,211,21,162
5486,customer-5486,82,120,68,116,181
5487,customer-5487,173,245,162,121,212
5488,customer-5488,207,255,51,148,40
5489,customer-5489,162,177,22,38,132
5490,customer-5490,106,163,123,181,10
5491,customer-5491,83,171,200,161,230
5492,customer-5492,25,81,127,207,100
5493,customer-5493,19,71,78,145,177
5494,customer-5494,63,97,167,54,79
5495,customer-5495,27,80,125,196,17
5496,customer-5496,86,155,122,190,34
5497,customer-5497,63,139,215,106,150
5498,customer-5498,97,176,182,147,57
5499,customer-5499,168,207,182,196,241
5500,customer-5500,57,146,71,189,79
5501,customer-5501,49,125,57,153,193
5502,customer-5502,61,92,225,103,172
5503,customer-5503,113,170,222,146,74
5504,customer-5504,142,146,72,168,133
5505,customer-5505,111,131,127,227,210
5506,customer-5506,76,161,221,194,14
5507,customer-5507,125,146,77,184,86
5508,customer-5508,176,181,40,84,100
5509,customer-5509,58,134,28,167,96
5510,customer-5510,221,311,78,159,222
5511,customer-5511,140,234,23,38,90
5512,customer-5512,225,313,83,41,112
5513,customer-5513,64,104,117,47,154
5514,customer-5514,165,194,189,42,125
5515,customer-5515,155,178,36,199,165
5516,customer-5516,202,290,170,135,64
5517,customer-5517,11,70,135,95,39
5518,customer-5518,88,167,160,194,42
5519,customer-5519,68,84,44,90,217
5520,customer-5520,89,118,104,222,138
5521,customer-5521,58,143,41,174,47
5522,customer-5522,196,287,124,233,95
5523,customer-5523,97,114,154,123,77
5524,customer-5524,197,272,123,138,52
5525,customer-5525,110,158,137,189,111
5526,customer-5526,120,155,125,117,198
5527,customer-5527,65,111,167,19,74
5528,customer-5528,183,246,38,101,150
5529,customer-5529,68,116,125,163,111
5530,customer-5530,25,34,142,143,104
5531,customer-5531,207,216,197,66,255
5532,customer-5532,46,138,118,68,130
5533,customer-5533,75,133,148,165,63
5534,customer-5534,31,109,187,147,153
5535,customer-5535,84,132,96,58,92
5536,customer-5536,229,274,132,21,193
5537,customer-5537,180,195,120,75,40
5538,customer-5538,94,181,97,278,83
5539,customer-5539,78,153,142,25,23
5540,customer-5540,156,240,196,245,205
5541,customer-5541,216,243,90,162,89
5542,customer-5542,183,238,183,97,91
5543,customer-5543,35,84,153,32,149
5544,customer-5544,221,286,190,138,23
5545,customer-5545,168,250,89,204,108
5546,customer-5546,92,143,146,216,136
5547,customer-5547,11,54,225,36,37
