id,label,ts_in,ts_out,dim_0,dim_1,dim_2
10116,product-10116,165,231,186,164,179
10117,product-10117,252,291,123,159,176
10118,product-10118,136,189,56,41,144
10119,product-10119,167,231,89,194,10
10120,product-10120,178,195,114,219,243
10121,product-10121,218,283,114,80,196
10122,product-10122,108,187,163,168,66
10123,product-10123,219,240,35,167,182
10124,product-10124,156,186,174,78,176
10125,product-10125,87,121,81,131,83
10126,product-10126,185,186,130,176,160
10127,product-10127,136,139,181,126,178
10128,product-10128,69,100,203,77,124
10129,product-10129,175,181,214,164,182
10130,product-10130,200,271,104,119,136
10131,product-10131,10,47,193,196,114
10132,product-10132,193,256,275,208,191
10133,product-10133,193,216,124,86,145
10134,product-10134,104,157,145,112,133
10135,product-10135,64,93,129,83,180
10136,product-10136,103,179,78,198,152
10137,product-10137,131,180,162,207,104
10138,product-10138,176,211,94,264,109
10139,product-10139,193,248,173,187,72
10140,product-10140,102,168,29,173,211
10141,product-10141,223,227,111,238,193
10142,product-10142,209,261,12,90,98
10143,product-10143,180,259,82,82,72
10144,product-10144,220,249,204,69,114
10145,product-10145,42,125,138,196,85
10146,product-10146,111,180,184,181,60
10147,product-10147,136,191,38,178,198
10148,product-10148,106,148,201,189,178
10149,product-10149,122,197,61,78,27
10150,product-10150,204,275,11,56,156
10151,product-10151,59,79,211,46,166
10152,product-10152,42,119,113,62,191
10153,product-10153,180,271,187,78,188
10154,product-10154,76,129,48,169,212
10155,product-10155,168,237,84,70,152
10156,product-10156,84,125,111,221,79
10157,product-10157,122,184,90,100,97
10158,product-10158,260,312,89,158,99
10159,product-10159,110,124,224,195,147
10160,product-10160,98,117,26,250,233
10161,product-10161,39,101,178,208,150
10162,product-10162,125,218,79,207,13
10163,product-10163,33,129,52,233,244
10164,product-10164,270,338,119,82,38
10165,product-10165,107,148,210,114,178
10166,product-10166,109,158,90,187,44
10167,product-10167,86,113,23,121,100
10168,product-10168,187,252,203,96,59
10169,product-10169,46,119,160,78,179
10170,product-10170,27,99,65,186,64
10171,product-10171,135,163,130,158,99
10172,product-10172,138,199,110,35,159
10173,product-10173,153,182,105,74,141
10174,product-10174,97,193,213,99,173
10175,product-10175,5,59,139,124,64
10176,product-10176,92,150,151,147,83
10177,product-10177,43,67,190,184,85
10178,product-10178,50,126,166,164,121
10179,product-10179,86,156,124,80,60
10180,product-10180,40,50,204,162,78
10181,product-10181,227,318,134,65,89
10182,product-10182,207,231,184,96,201
10183,product-10183,17,34,150,129,162
10184,product-10184,153,232,52,163,23
10185,product-10185,192,282,77,51,52
10186,product-10186,84,94,216,69,144
10187,product-10187,225,288,118,217,104
10188,product-10188,88,171,154,64,189
10189,product-10189,183,199,201,136,226
10190,product-10190,7,60,205,54,135
10191,product-10191,176,183,73,119,73
10192,product-10192,128,136,268,90,77
10193,product-10193,31,67,173,177,201
10194,product-10194,127,129,245,39,113
10195,product-10195,156,156,74,167,78
10196,product-10196,122,217,142,36,116
10197,product-10197,119,124,51,187,163
10198,product-10198,46,67,70,92,73
10199,product-10199,189,267,187,199,139
10200,product-10200,25,73,213,163,50
10201,product-10201,180,267,80,126,141
10202,product-10202,240,330,4,155,87
10203,product-10203,39,103,158,160,48
10204,product-10204,77,159,191,150,95
10205,product-10205,123,128,211,180,39
10206,product-10206,76,131,88,134,81
10207,product-10207,79,95,29,98,98
10208,product-10208,70,162,131,158,170
10209,product-10209,21,35,153,102,220
10210,product-10210,94,167,113,39,134
10211,product-10211,144,231,36,228,225
10212,product-10212,147,197,198,82,174
10213,product-10213,140,222,62,137,136
10214,product-10214,90,92,113,188,118
10215,product-10215,182,213,111,205,129
10216,product-10216,137,209,51,144,49
10217,product-10217,206,216,183,157,152
10218,product-10218,86,150,2,76,48
10219,product-10219,166,197,187,81,68
10220,product-10220,123,130,196,116,201
10221,product-10221,163,195,167,196,153
10222,product-10222,103,118,42,60,147
10223,product-10223,112,177,201,99,42
10224,product-10224,210,297,54,89,34
10225,product-10225,190,249,202,25,171
10226,product-10226,182,247,215,235,180
10227,product-10227,70,129,184,101,197
10228,product-10228,106,135,27,49,152
10229,product-10229,124,208,134,174,183
10230,product-10230,183,191,141,187,142
10231,product-10231,209,251,61,103,122
10232,product-10232,116,162,85,99,199
10233,product-10233,162,186,119,101,115
10234,product-10234,48,101,65,68,173
10235,product-10235,35,44,127,74,86
10236,product-10236,163,221,180,211,58
10237,product-10237,99,148,218,130,156
10238,product-10238,189,275,170,51,113
10239,product-10239,166,187,48,132,31
10240,product-10240,46,79,144,100,164
10241,product-10241,43,53,110,42,75
10242,product-10242,95,171,144,31,15
10243,product-10243,18,27,163,151,65
10244,product-10244,141,161,73,40,196
10245,product-10245,35,92,253,148,197
10246,product-10246,49,71,86,220,60
10247,product-10247,63,75,108,179,119
10248,product-10248,156,188,85,28,113
10249,product-10249,152,210,41,162,105
10250,product-10250,99,129,89,209,199
10251,product-10251,104,147,157,192,30
10252,product-10252,115,153,165,116,86
10253,product-10253,52,88,121,155,191
10254,product-10254,58,96,169,65,173
10255,product-10255,186,199,97,196,231
10256,product-10256,160,217,87,50,73
10257,product-10257,163,240,214,133,114
10258,product-10258,61,155,77,53,64
10259,product-10259,206,209,85,145,223
10260,product-10260,61,127,178,122,134
10261,product-10261,198,264,151,63,191
10262,product-10262,57,152,74,109,150
10263,product-10263,187,214,78,32,74
10264,product-10264,81,95,151,180,46
10265,product-10265,136,211,109,152,212
10266,product-10266,92,102,38,1,21
10267,product-10267,259,300,54,180,85
10268,product-10268,102,167,134,192,195
10269,product-10269,172,268,155,133,98
10270,product-10270,58,102,17,72,65
10271,product-10271,114,206,162,259,89
10272,product-10272,127,204,89,108,17
10273,product-10273,196,249,79,117,58
10274,product-10274,20,55,44,152,81
10275,product-10275,264,269,230,115,88
10276,product-10276,152,204,37,140,209
10277,product-10277,158,244,130,165,120
10278,product-10278,186,212,203,160,88
10279,product-10279,141,186,175,172,86
10280,product-10280,229,241,72,199,33
10281,product-10281,61,149,136,91,149
10282,product-10282,34,34,94,27,30
10283,product-10283,113,155,10,41,83
10284,product-10284,195,233,177,72,111
10285,product-10285,28,32,186,256,191
10286,product-10286,35,78,130,38,58
10287,product-10287,27,48,31,193,121
10288,product-10288,229,287,107,149,35
10289,product-10289,117,203,193,110,109
10290,product-10290,81,174,219,169,32
10291,product-10291,87,148,77,55,168
10292,product-10292,83,144,178,163,83
10293,product-10293,231,258,182,94,20
10294,product-10294,83,99,61,127,179
10295,product-10295,10,94,138,174,36
10296,product-10296,257,331,128,208,89
10297,product-10297,179,237,190,124,94
10298,product-10298,185,273,75,178,165
10299,product-10299,191,266,211,115,46
10300,product-10300,168,177,149,198,128
10301,product-10301,143,152,179,39,76
10302,product-10302,96,143,120,53,165
10303,product-10303,154,192,153,115,70
10304,product-10304,43,127,195,62,82
10305,product-10305,219,290,111,134,113
10306,product-10306,86,96,146,96,31
10307,product-10307,105,169,39,137,12
10308,product-10308,94,134,51,201,53
10309,product-10309,275,324,133,47,22
10310,product-10310,117,152,13,72,94
10311,product-10311,56,91,93,70,42
10312,product-10312,85,99,171,67,166
10313,product-10313,110,148,179,111,212
10314,product-10314,15,110,105,157,206
10315,product-10315,234,316,120,108,75
10316,product-10316,99,184,49,14,202
10317,product-10317,90,128,100,193,227
10318,product-10318,120,145,46,156,73
10319,product-10319,130,197,251,153,73
10320,product-10320,128,181,92,165,223
10321,product-10321,61,99,185,147,164
10322,product-10322,40,90,62,159,120
10323,product-10323,72,151,69,151,139
10324,product-10324,50,74,215,46,235
10325,product-10325,218,251,36,109,94
10326,product-10326,160,202,56,218,183
10327,product-10327,233,234,132,129,106
10328,product-10328,106,165,101,82,97
10329,product-10329,48,70,148,107,187
10330,product-10330,52,87,101,43,252
10331,product-10331,39,70,117,57,186
10332,product-10332,37,60,155,161,57
10333,product-10333,159,186,45,226,115
10334,product-10334,82,148,151,31,68
10335,product-10335,112,121,116,82,207
10336,product-10336,190,194,227,104,95
10337,product-10337,5,67,139,73,227
10338,product-10338,104,146,61,209,212
10339,product-10339,176,201,52,159,74
10340,product-10340,23,38,237,163,152
10341,product-10341,108,196,183,91,181
10342,product-10342,30,100,185,198,181
10343,product-10343,120,184,34,123,252
10344,product-10344,219,283,155,55,114
10345,product-10345,116,130,47,212,187
10346,product-10346,175,214,11,35,83
10347,product-10347,105,128,138,102,61
10348,product-10348,137,215,48,38,71
10349,product-10349,41,82,116,201,199
10350,product-10350,96,171,124,105,160
10351,product-10351,36,93,62,79,136
10352,product-10352,152,182,85,157,87
10353,product-10353,158,182,47,115,163
10354,product-10354,108,150,201,18,134
10355,product-10355,111,160,251,154,182
10356,product-10356,175,219,86,123,44
10357,product-10357,131,167,148,130,191
10358,product-10358,42,100,232,175,160
10359,product-10359,59,95,110,208,194
10360,product-10360,44,113,123,24,27
10361,product-10361,60,106,30,98,197
10362,product-10362,190,248,22,168,208
10363,product-10363,167,249,108,94,87
10364,product-10364,91,93,148,65,113
10365,product-10365,212,268,188,118,123
10366,product-10366,162,184,169,73,86
10367,product-10367,110,164,236,228,123
10368,product-10368,180,240,179,112,44
10369,product-10369,176,241,75,163,39
10370,product-10370,170,226,133,169,46
10371,product-10371,214,245,93,240,110
10372,product-10372,84,143,226,124,137
10373,product-10373,51,122,112,121,63
10374,product-10374,188,249,148,85,46
10375,product-10375,157,170,226,11,194
10376,product-10376,112,145,125,87,184
10377,product-10377,192,263,197,213,200
10378,product-10378,202,237,97,99,129
10379,product-10379,257,313,30,121,17
10380,product-10380,57,81,112,26,175
10381,product-10381,64,130,186,147,93
10382,product-10382,8,9,72,122,163
10383,product-10383,88,129,231,127,85
10384,product-10384,64,86,114,134,174
10385,product-10385,86,175,83,9,19
10386,product-10386,155,246,214,131,159
10387,product-10387,173,229,22,146,94
10388,product-10388,202,253,198,37,223
10389,product-10389,187,209,65,136,29
10390,product-10390,104,175,50,40,186
10391,product-10391,134,162,68,69,97
10392,product-10392,157,161,111,202,230
10393,product-10393,171,193,195,139,97
10394,product-10394,213,219,78,143,104
10395,product-10395,80,90,59,205,208
10396,product-10396,97,188,120,199,156
10397,product-10397,92,185,126,188,79
10398,product-10398,112,176,69,98,141
10399,product-10399,49,106,257,84,161
10400,product-10400,214,229,62,84,157
10401,product-10401,112,191,155,199,181
10402,product-10402,118,130,174,146,183
10403,product-10403,22,53,187,93,68
10404,product-10404,141,160,233,154,156
10405,product-10405,163,242,76,180,60
10406,product-10406,214,238,141,184,102
10407,product-10407,159,191,161,137,34
10408,product-10408,180,238,13,204,141
10409,product-10409,200,268,168,176,117
10410,product-10410,163,190,146,28,16
10411,product-10411,156,184,24,122,40
10412,product-10412,158,234,217,88,261
10413,product-10413,185,233,94,88,72
10414,product-10414,42,63,156,50,153
10415,product-10415,167,200,180,205,22
10416,product-10416,166,195,77,109,140
10417,product-10417,137,168,154,78,107
10418,product-10418,144,241,66,97,156
10419,product-10419,128,190,116,71,55
10420,product-10420,57,97,22,107,178
10421,product-10421,107,130,126,54,107
10422,product-10422,175,192,188,46,117
10423,product-10423,103,177,122,18,192
10424,product-10424,54,82,266,22,39
10425,product-10425,190,192,184,209,50
10426,product-10426,254,308,106,219,33
10427,product-10427,161,209,171,208,140
10428,product-10428,222,238,145,98,79
10429,product-10429,149,157,42,194,60
10430,product-10430,153,230,157,150,156
10431,product-10431,223,254,222,201,64
10432,product-10432,68,85,182,182,125
10433,product-10433,166,220,43,173,160
10434,product-10434,56,100,39,88,103
10435,product-10435,141,193,203,194,190
10436,product-10436,52,127,172,184,97
10437,product-10437,169,195,200,179,24
10438,product-10438,73,145,113,151,198
10439,product-10439,123,173,89,245,281
10440,product-10440,102,154,202,77,34
10441,product-10441,84,96,131,65,114
10442,product-10442,84,122,245,200,74
10443,product-10443,156,158,146,139,29
10444,product-10444,22,36,115,118,89
10445,product-10445,133,200,73,208,156
10446,product-10446,114,160,182,94,177
10447,product-10447,34,38,125,182,179
10448,product-10448,213,241,105,57,200
10449,product-10449,107,195,118,134,126
10450,product-10450,37,121,46,132,143
10451,product-10451,66,95,113,100,201
10452,product-10452,141,143,255,207,128
10453,product-10453,86,117,203,88,1
10454,product-10454,225,262,117,25,91
10455,product-10455,143,232,183,72,127
10456,product-10456,142,210,108,50,26
10457,product-10457,2,27,33,222,90
10458,product-10458,56,154,30,68,102
10459,product-10459,144,177,72,75,114
10460,product-10460,104,106,144,26,137
10461,product-10461,124,207,85,103,91
10462,product-10462,160,204,216,16,44
10463,product-10463,82,104,176,194,94
10464,product-10464,177,181,56,250,131
10465,product-10465,201,278,208,208,122
10466,product-10466,148,215,121,136,116
10467,product-10467,193,273,179,74,194
10468,product-10468,82,116,191,133,82
10469,product-10469,91,175,76,184,69
10470,product-10470,142,228,112,189,60
10471,product-10471,156,213,229,59,29
10472,product-10472,91,106,14,63,202
10473,product-10473,200,207,46,160,43
10474,product-10474,186,255,68,7,47
10475,product-10475,184,268,115,141,144
10476,product-10476,109,166,67,200,56
10477,product-10477,75,92,135,154,206
10478,product-10478,219,255,59,271,221
10479,product-10479,135,172,181,81,96
10480,product-10480,231,327,97,241,124
10481,product-10481,182,261,58,118,174
10482,product-10482,113,114,105,88,141
10483,product-10483,148,213,80,60,37
10484,product-10484,154,221,82,185,169
10485,product-10485,177,209,167,246,118
10486,product-10486,185,244,62,65,194
10487,product-10487,100,163,106,172,101
10488,product-10488,82,144,198,42,104
10489,product-10489,135,139,177,48,134
10490,product-10490,48,51,181,208,176
10491,product-10491,123,132,72,161,160
10492,product-10492,43,96,107,186,88
10493,product-10493,66,157,101,25,34
10494,product-10494,65,143,113,188,134
10495,product-10495,35,88,60,67,66
10496,product-10496,46,72,42,114,40
10497,product-10497,20,84,130,220,168
10498,product-10498,114,190,88,148,158
10499,product-10499,35,100,201,184,201
10500,product-10500,95,125,149,27,69
10501,product-10501,47,61,197,169,31
10502,product-10502,179,199,28,119,91
10503,product-10503,106,170,196,34,247
10504,product-10504,32,129,125,130,124
10505,product-10505,161,165,107,47,164
10506,product-10506,102,186,204,156,45
10507,product-10507,131,147,47,100,52
10508,product-10508,173,269,162,152,43
10509,product-10509,166,204,133,186,70
10510,product-10510,118,144,56,38,34
10511,product-10511,166,189,155,118,72
10512,product-10512,215,266,159,187,214
10513,product-10513,121,196,47,60,117
10514,product-10514,114,155,157,43,58
10515,product-10515,23,41,120,113,141
10516,product-10516,51,72,195,86,177
10517,product-10517,186,189,153,202,215
10518,product-10518,112,187,199,148,147
10519,product-10519,77,170,104,138,168
10520,product-10520,89,111,222,150,98
10521,product-10521,152,161,179,93,188
10522,product-10522,80,141,183,66,101
10523,product-10523,236,318,139,124,199
10524,product-10524,77,154,121,206,52
10525,product-10525,65,153,55,88,186
10526,product-10526,134,135,98,157,152
10527,product-10527,157,170,153,122,118
10528,product-10528,194,271,70,193,128
10529,product-10529,110,177,99,135,164
10530,product-10530,133,180,157,49,124
10531,product-10531,240,318,137,150,156
10532,product-10532,21,46,127,176,70
10533,product-10533,178,222,10,175,36
10534,product-10534,114,132,33,81,37
10535,product-10535,81,98,93,178,72
10536,product-10536,59,86,38,57,188
10537,product-10537,114,115,126,74,26
10538,product-10538,99,102,24,160,152
10539,product-10539,90,148,194,141,157
10540,product-10540,199,244,126,166,32
10541,product-10541,89,177,129,209,165
10542,product-10542,148,207,129,129,110
10543,product-10543,193,216,119,189,129
10544,product-10544,153,154,64,132,112
10545,product-10545,174,193,90,66,117
10546,product-10546,167,260,172,89,87
10547,product-10547,228,228,225,108,115
10548,product-10548,139,185,72,143,27
10549,product-10549,179,251,107,72,109
10550,product-10550,32,51,211,53,96
