id,label,ts_in,ts_out,dim_0,dim_1,dim_2
3273,customer-3273,192,235,58,105,150
3274,customer-3274,103,160,226,130,145
3275,customer-3275,247,325,140,231,268
3276,customer-3276,139,172,161,117,99
3277,customer-3277,96,147,187,170,234
3278,customer-3278,172,190,230,202,174
3279,customer-3279,32,96,203,189,254
3280,customer-3280,166,256,176,120,87
3281,customer-3281,151,168,145,24,208
3282,customer-3282,211,284,109,40,183
3283,customer-3283,52,73,75,178,153
3284,customer-3284,196,203,210,130,249
3285,customer-3285,114,169,206,105,172
3286,customer-3286,198,296,76,55,203
3287,customer-3287,222,307,101,36,124
3288,customer-3288,169,253,61,124,72
3289,customer-3289,123,175,59,19,177
3290,customer-3290,148,235,165,201,248
3291,customer-3291,96,111,21,62,74
3292,customer-3292,174,262,197,146,253
3293,customer-3293,71,105,233,182,108
3294,customer-3294,124,174,231,91,118
3295,customer-3295,118,155,199,177,196
3296,customer-3296,166,227,124,166,198
3297,customer-3297,74,85,181,122,9
3298,customer-3298,90,102,86,92,179
3299,customer-3299,193,210,123,144,169
3300,customer-3300,179,240,142,73,97
3301,customer-3301,188,216,55,57,238
3302,customer-3302,32,93,125,8,89
3303,customer-3303,24,106,43,214,70
3304,customer-3304,169,211,60,168,37
3305,customer-3305,230,319,85,122,86
3306,customer-3306,208,287,152,206,79
3307,customer-3307,47,56,128,74,234
3308,customer-3308,50,83,70,56,186
3309,customer-3309,116,168,26,147,102
3310,customer-3310,67,112,171,134,158
3311,customer-3311,159,178,110,197,146
3312,customer-3312,39,107,23,107,59
3313,customer-3313,19,44,114,140,179
3314,customer-3314,141,149,154,79,140
3315,customer-3315,60,94,66,238,194
3316,customer-3316,32,115,204,159,241
3317,customer-3317,131,221,22,94,142
3318,customer-3318,85,162,148,164,149
3319,customer-3319,194,254,135,21,168
3320,customer-3320,179,235,188,166,108
3321,customer-3321,186,276,187,133,216
3322,customer-3322,153,179,85,82,128
3323,customer-3323,123,126,128,106,89
3324,customer-3324,271,292,262,22,48
3325,customer-3325,84,173,236,116,191
3326,customer-3326,57,137,74,148,14
3327,customer-3327,205,299,170,18,121
3328,customer-3328,93,136,200,162,43
3329,customer-3329,175,208,50,20,91
3330,customer-3330,76,82,254,189,31
3331,customer-3331,109,166,96,193,54
3332,customer-3332,212,278,137,153,171
3333,customer-3333,150,180,159,82,11
3334,customer-3334,120,195,101,56,50
3335,customer-3335,60,67,93,162,113
3336,customer-3336,134,202,89,69,44
3337,customer-3337,65,117,132,198,81
3338,customer-3338,196,286,140,144,70
3339,customer-3339,103,163,144,106,76
3340,customer-3340,173,223,121,152,202
3341,customer-3341,48,138,83,5,74
3342,customer-3342,211,233,55,140,136
3343,customer-3343,115,190,106,14,199
3344,customer-3344,148,176,111,128,114
3345,customer-3345,165,182,127,81,139
3346,customer-3346,194,207,86,121,58
3347,customer-3347,202,224,183,114,62
3348,customer-3348,174,258,18,192,78
3349,customer-3349,177,252,64,143,78
3350,customer-3350,126,167,134,112,154
3351,customer-3351,149,215,99,150,141
3352,customer-3352,57,58,17,222,166
3353,customer-3353,177,256,109,192,60
3354,customer-3354,72,89,223,187,47
3355,customer-3355,202,255,160,8,51
3356,customer-3356,138,161,107,197,51
3357,customer-3357,74,126,52,113,112
3358,customer-3358,104,155,104,97,88
3359,customer-3359,48,128,108,137,61
3360,customer-3360,238,282,182,215,60
3361,customer-3361,126,148,196,174,144
3362,customer-3362,69,97,78,178,239
3363,customer-3363,149,185,160,85,127
3364,customer-3364,82,94,143,85,143
3365,customer-3365,113,152,141,127,203
3366,customer-3366,204,274,61,231,148
3367,customer-3367,190,215,202,130,41
3368,customer-3368,187,280,262,30,64
3369,customer-3369,140,218,121,193,206
3370,customer-3370,169,224,142,110,161
3371,customer-3371,61,121,134,8,95
3372,customer-3372,26,77,34,190,118
3373,customer-3373,85,149,151,98,44
3374,customer-3374,165,196,148,188,84
3375,customer-3375,117,160,88,110,138
3376,customer-3376,69,162,106,189,18
3377,customer-3377,90,145,88,70,193
3378,customer-3378,143,226,87,250,112
3379,customer-3379,199,254,100,36,200
3380,customer-3380,226,303,104,42,98
3381,customer-3381,119,210,220,193,64
3382,customer-3382,164,219,97,156,66
3383,customer-3383,109,165,68,151,36
3384,customer-3384,101,126,146,186,136
3385,customer-3385,165,245,160,81,93
3386,customer-3386,54,142,263,159,67
3387,customer-3387,58,74,169,207,81
3388,customer-3388,41,108,74,27,80
3389,customer-3389,146,193,41,77,103
3390,customer-3390,183,239,62,137,105
3391,customer-3391,22,67,148,191,219
3392,customer-3392,203,204,43,98,82
3393,customer-3393,187,229,42,207,53
3394,customer-3394,58,147,176,71,122
3395,customer-3395,69,157,116,216,221
3396,customer-3396,72,91,56,138,8
3397,customer-3397,92,185,211,122,211
3398,customer-3398,113,161,126,79,99
3399,customer-3399,46,131,36,90,90
3400,customer-3400,6,93,132,95,125
3401,customer-3401,79,120,84,156,91
3402,customer-3402,136,156,109,172,187
3403,customer-3403,155,202,60,158,204
3404,customer-3404,31,90,14,89,140
3405,customer-3405,143,219,223,86,158
3406,customer-3406,93,185,20,148,187
3407,customer-3407,86,156,128,158,186
3408,customer-3408,154,185,140,86,150
3409,customer-3409,115,187,59,121,17
3410,customer-3410,142,222,42,176,119
3411,customer-3411,154,221,35,53,12
3412,customer-3412,50,92,172,122,50
3413,customer-3413,166,203,51,96,130
3414,customer-3414,33,72,104,38,148
3415,customer-3415,149,242,109,167,182
3416,customer-3416,203,223,113,74,88
3417,customer-3417,197,251,111,180,81
3418,customer-3418,50,91,72,176,133
3419,customer-3419,31,33,200,10,128
3420,customer-3420,86,165,203,182,46
3421,customer-3421,184,185,78,49,63
3422,customer-3422,96,157,146,137,196
3423,customer-3423,31,95,139,202,193
3424,customer-3424,115,207,102,129,74
3425,customer-3425,133,216,111,93,80
3426,customer-3426,115,120,155,24,31
3427,customer-3427,144,230,187,54,198
3428,customer-3428,114,124,99,115,47
3429,customer-3429,214,234,95,113,237
3430,customer-3430,85,107,122,255,73
3431,customer-3431,103,157,118,82,99
3432,customer-3432,156,203,98,177,145
3433,customer-3433,3,26,58,42,22
3434,customer-3434,249,249,182,129,204
3435,customer-3435,145,205,181,112,80
3436,customer-3436,222,292,146,155,121
3437,customer-3437,231,289,56,198,222
3438,customer-3438,146,211,47,60,185
3439,customer-3439,77,132,172,243,90
3440,customer-3440,186,242,141,34,86
3441,customer-3441,96,146,150,174,83
3442,customer-3442,129,137,175,204,64
3443,customer-3443,240,258,186,164,74
3444,customer-3444,138,150,13,6,73
3445,customer-3445,73,130,81,160,42
3446,customer-3446,97,172,147,160,94
3447,customer-3447,47,94,202,51,188
3448,customer-3448,58,90,203,247,186
3449,customer-3449,149,158,83,210,126
3450,customer-3450,109,172,234,153,119
3451,customer-3451,173,211,122,198,100
3452,customer-3452,51,97,82,191,165
3453,customer-3453,206,298,183,106,150
3454,customer-3454,103,184,127,98,195
3455,customer-3455,107,166,168,192,52
3456,customer-3456,140,215,16,124,67
3457,customer-3457,213,296,178,77,64
3458,customer-3458,166,214,156,36,164
3459,customer-3459,58,125,82,93,31
3460,customer-3460,191,268,191,88,207
3461,customer-3461,139,139,15,23,171
3462,customer-3462,64,84,111,95,87
3463,customer-3463,42,99,91,154,210
3464,customer-3464,58,84,160,122,146
3465,customer-3465,62,86,183,46,96
3466,customer-3466,210,291,233,220,104
3467,customer-3467,55,141,152,92,172
3468,customer-3468,214,278,180,161,163
3469,customer-3469,82,118,97,249,67
3470,customer-3470,100,164,40,204,197
3471,customer-3471,92,176,162,127,227
3472,customer-3472,161,163,199,224,98
3473,customer-3473,89,115,86,145,191
3474,customer-3474,71,145,115,79,33
3475,customer-3475,167,181,150,114,140
3476,customer-3476,123,198,60,88,193
3477,customer-3477,214,231,186,213,118
3478,customer-3478,109,174,146,74,27
3479,customer-3479,23,66,213,191,87
3480,customer-3480,28,93,196,124,75
3481,customer-3481,69,84,91,18,214
3482,customer-3482,97,187,155,64,79
3483,customer-3483,114,152,172,63,173
3484,customer-3484,200,249,42,140,78
3485,customer-3485,115,210,92,185,268
3486,customer-3486,73,92,129,100,106
3487,customer-3487,183,194,109,63,70
3488,customer-3488,58,69,227,46,21
3489,customer-3489,45,102,117,78,210
3490,customer-3490,109,135,120,168,233
3491,customer-3491,163,241,204,201,199
3492,customer-3492,94,142,189,21,80
3493,customer-3493,225,270,64,188,198
3494,customer-3494,117,200,137,182,149
3495,customer-3495,35,132,178,82,164
3496,customer-3496,114,209,189,176,39
3497,customer-3497,94,189,158,39,93
3498,customer-3498,193,204,205,241,188
3499,customer-3499,75,173,105,133,40
3500,customer-3500,138,196,97,252,194
3501,customer-3501,39,108,182,121,36
3502,customer-3502,156,200,78,181,41
3503,customer-3503,147,164,50,113,84
3504,customer-3504,32,49,117,102,249
3505,customer-3505,94,152,168,65,199
3506,customer-3506,152,192,97,193,156
3507,customer-3507,12,99,57,26,174
3508,customer-3508,58,117,221,73,147
3509,customer-3509,124,172,186,188,156
3510,customer-3510,67,125,225,41,180
3511,customer-3511,246,321,62,168,120
3512,customer-3512,24,30,164,121,102
3513,customer-3513,201,242,150,19,165
3514,customer-3514,34,102,163,238,153
3515,customer-3515,109,130,74,62,84
3516,customer-3516,69,147,154,120,106
3517,customer-3517,178,230,60,80,157
3518,customer-3518,147,163,125,24,172
3519,customer-3519,160,203,220,161,43
3520,customer-3520,49,129,111,110,151
3521,customer-3521,51,71,245,118,148
3522,customer-3522,129,150,151,126,162
3523,customer-3523,174,248,97,186,234
3524,customer-3524,45,131,129,96,194
3525,customer-3525,214,300,165,145,58
3526,customer-3526,188,216,229,171,57
3527,customer-3527,95,109,91,72,80
3528,customer-3528,88,90,103,167,212
3529,customer-3529,160,222,103,164,162
3530,customer-3530,122,140,217,138,243
3531,customer-3531,63,107,77,189,175
3532,customer-3532,194,203,187,132,190
3533,customer-3533,98,107,139,194,216
3534,customer-3534,100,137,116,106,192
3535,customer-3535,54,138,117,187,140
3536,customer-3536,177,272,189,160,198
3537,customer-3537,42,111,40,80,127
3538,customer-3538,38,85,75,40,161
3539,customer-3539,123,173,28,172,198
3540,customer-3540,131,190,38,125,178
3541,customer-3541,196,241,53,152,36
3542,customer-3542,30,41,108,142,18
3543,customer-3543,221,274,132,250,164
3544,customer-3544,216,281,73,192,168
3545,customer-3545,209,224,101,204,185
3546,customer-3546,84,163,189,44,205
3547,customer-3547,70,123,133,152,106
3548,customer-3548,152,180,215,33,85
3549,customer-3549,154,169,33,138,116
3550,customer-3550,73,139,26,241,154
3551,customer-3551,82,141,166,142,122
3552,customer-3552,107,189,123,70,42
3553,customer-3553,41,108,21,143,163
3554,customer-3554,241,246,181,99,57
3555,customer-3555,49,53,73,192,11
3556,customer-3556,23,39,202,75,65
3557,customer-3557,213,308,206,82,70
3558,customer-3558,101,101,170,164,28
3559,customer-3559,184,262,11,118,168
3560,customer-3560,18,49,184,145,41
3561,customer-3561,96,148,83,62,17
3562,customer-3562,132,159,106,231,123
3563,customer-3563,41,100,209,98,202
3564,customer-3564,187,270,128,29,219
3565,customer-3565,31,87,42,187,26
3566,customer-3566,162,241,181,188,176
3567,customer-3567,228,304,55,28,73
3568,customer-3568,210,223,158,67,154
3569,customer-3569,106,156,33,162,117
3570,customer-3570,164,171,145,188,141
3571,customer-3571,142,166,50,111,73
3572,customer-3572,26,109,151,182,40
3573,customer-3573,144,148,60,54,162
3574,customer-3574,154,158,75,98,181
3575,customer-3575,236,316,70,64,64
3576,customer-3576,73,155,72,217,179
3577,customer-3577,193,269,29,181,67
3578,customer-3578,50,121,245,146,13
3579,customer-3579,76,153,154,243,172
3580,customer-3580,227,284,147,156,87
3581,customer-3581,95,175,132,135,37
3582,customer-3582,128,130,27,137,101
3583,customer-3583,212,219,88,31,154
3584,customer-3584,171,232,10,141,10
3585,customer-3585,12,28,187,244,106
3586,customer-3586,90,180,53,35,76
3587,customer-3587,71,138,141,57,92
3588,customer-3588,56,74,122,176,68
3589,customer-3589,77,171,172,250,37
3590,customer-3590,156,255,183,204,177
3591,customer-3591,57,145,128,89,202
3592,customer-3592,125,203,166,167,198
3593,customer-3593,186,206,227,179,57
3594,customer-3594,171,265,118,161,215
3595,customer-3595,178,271,197,180,177
3596,customer-3596,196,235,165,134,145
3597,customer-3597,171,248,135,146,172
3598,customer-3598,98,116,84,183,79
3599,customer-3599,144,147,177,34,36
3600,customer-3600,77,88,97,181,201
3601,customer-3601,248,332,197,42,80
3602,customer-3602,196,231,170,141,197
3603,customer-3603,181,185,54,169,92
3604,customer-3604,119,135,195,174,51
3605,customer-3605,93,164,140,20,208
3606,customer-3606,34,114,178,117,225
3607,customer-3607,209,279,90,58,221
3608,customer-3608,8,69,53,61,125
3609,customer-3609,78,157,147,152,21
3610,customer-3610,85,158,51,73,227
3611,customer-3611,159,233,185,146,71
3612,customer-3612,198,250,65,29,28
3613,customer-3613,29,71,180,82,78
3614,customer-3614,147,177,164,201,193
3615,customer-3615,22,105,42,97,194
3616,customer-3616,134,156,76,41,92
3617,customer-3617,195,218,115,140,84
3618,customer-3618,130,133,57,57,146
3619,customer-3619,159,179,68,198,189
3620,customer-3620,50,142,82,68,170
3621,customer-3621,135,140,39,93,163
3622,customer-3622,28,29,36,213,54
3623,customer-3623,133,210,126,90,184
3624,customer-3624,36,45,8,16,249
3625,customer-3625,242,302,202,70,124
3626,customer-3626,138,167,179,169,104
3627,customer-3627,200,210,47,202,79
3628,customer-3628,139,178,93,11,56
3629,customer-3629,204,207,43,129,149
3630,customer-3630,30,101,185,85,126
3631,customer-3631,45,78,18,230,162
3632,customer-3632,115,130,104,74,243
3633,customer-3633,116,206,162,145,127
3634,customer-3634,91,123,150,117,111
3635,customer-3635,65,68,77,211,87
3636,customer-3636,166,181,173,188,56
3637,customer-3637,235,320,153,97,140
3638,customer-3638,76,96,204,214,182
3639,customer-3639,136,162,33,132,8
3640,customer-3640,134,153,40,167,88
3641,customer-3641,109,131,166,169,155
3642,customer-3642,91,150,185,115,170
3643,customer-3643,68,103,224,104,137
3644,customer-3644,92,112,56,100,30
3645,customer-3645,99,119,60,24,89
3646,customer-3646,10,65,217,78,16
3647,customer-3647,137,143,122,89,82
3648,customer-3648,140,158,185,245,156
3649,customer-3649,129,182,101,194,148
3650,customer-3650,138,188,126,35,99
3651,customer-3651,75,86,193,99,98
3652,customer-3652,52,62,136,200,279
3653,customer-3653,206,304,5,79,61
3654,customer-3654,114,152,98,78,156
3655,customer-3655,225,294,228,136,152
3656,customer-3656,237,290,99,193,30
3657,customer-3657,78,113,200,137,151
3658,customer-3658,184,208,116,123,130
3659,customer-3659,165,165,179,17,158
3660,customer-3660,205,284,96,180,60
3661,customer-3661,83,134,109,90,132
3662,customer-3662,99,144,35,102,178
3663,customer-3663,24,58,143,181,132
3664,customer-3664,199,290,175,93,0
3665,customer-3665,115,147,103,144,64
3666,customer-3666,118,142,181,72,131
3667,customer-3667,76,173,96,114,201
3668,customer-3668,201,292,12,83,100
3669,customer-3669,28,57,112,34,42
3670,customer-3670,175,265,239,132,184
3671,customer-3671,165,178,207,79,163
3672,customer-3672,187,209,33,130,11
3673,customer-3673,151,204,55,165,87
3674,customer-3674,154,206,85,36,243
3675,customer-3675,167,222,205,210,157
3676,customer-3676,49,81,41,163,200
3677,customer-3677,141,172,77,206,204
3678,customer-3678,172,261,105,40,184
3679,customer-3679,169,251,101,149,170
3680,customer-3680,81,99,213,208,37
3681,customer-3681,92,158,216,111,62
3682,customer-3682,157,178,144,200,109
3683,customer-3683,188,243,93,23,234
3684,customer-3684,131,185,56,14,14
3685,customer-3685,126,153,130,250,247
3686,customer-3686,96,194,181,120,194
3687,customer-3687,91,129,134,41,153
3688,customer-3688,181,244,214,159,36
3689,customer-3689,128,148,18,62,94
3690,customer-3690,87,170,201,77,67
3691,customer-3691,89,149,161,61,122
3692,customer-3692,56,91,190,35,63
3693,customer-3693,4,34,37,202,198
3694,customer-3694,89,124,41,182,233
3695,customer-3695,69,76,82,111,182
3696,customer-3696,28,54,70,16,197
3697,customer-3697,72,104,37,265,153
3698,customer-3698,32,92,39,184,124
3699,customer-3699,74,113,28,6,232
3700,customer-3700,115,131,59,19,201
3701,customer-3701,71,161,143,154,155
3702,customer-3702,41,41,102,183,116
3703,customer-3703,182,183,182,190,60
3704,customer-3704,53,103,200,91,75
3705,customer-3705,27,36,231,132,205
3706,customer-3706,128,201,158,109,40
3707,customer-3707,242,332,66,171,230
3708,customer-3708,71,142,89,191,62
3709,customer-3709,141,143,83,47,186
3710,customer-3710,152,246,91,174,196
3711,customer-3711,184,208,157,17,179
3712,customer-3712,109,125,174,139,190
3713,customer-3713,161,230,40,141,90
3714,customer-3714,124,182,114,48,69
3715,customer-3715,72,120,116,110,194
3716,customer-3716,171,215,35,238,41
3717,customer-3717,44,98,157,146,167
3718,customer-3718,20,62,90,222,38
3719,customer-3719,126,180,101,186,56
3720,customer-3720,125,191,200,227,97
3721,customer-3721,123,172,191,142,45
3722,customer-3722,41,139,83,129,215
3723,customer-3723,64,139,75,177,107
3724,customer-3724,136,176,173,171,76
3725,customer-3725,196,218,131,18,263
3726,customer-3726,161,189,48,148,45
3727,customer-3727,122,202,136,40,85
3728,customer-3728,152,181,44,82,86
3729,customer-3729,136,183,101,87,188
3730,customer-3730,45,76,164,131,102
3731,customer-3731,77,82,212,128,190
3732,customer-3732,30,88,170,41,84
3733,customer-3733,131,157,54,109,151
3734,customer-3734,32,62,180,49,26
3735,customer-3735,171,173,54,174,22
3736,customer-3736,200,246,93,178,110
3737,customer-3737,189,189,25,171,238
3738,customer-3738,182,201,118,70,261
3739,customer-3739,159,209,99,38,171
3740,customer-3740,218,274,239,15,216
3741,customer-3741,233,305,114,157,73
3742,customer-3742,243,264,148,52,186
3743,customer-3743,161,209,87,148,125
3744,customer-3744,203,255,138,78,187
3745,customer-3745,51,143,126,143,195
3746,customer-3746,63,154,201,206,98
