id,label,ts_in,ts_out,dim_0,dim_1,dim_2
33000,customer-33000,110,184,52,164,202
33001,customer-33001,69,143,34,151,91
33002,customer-33002,152,204,97,143,69
33003,customer-33003,39,103,235,170,43
33004,customer-33004,149,184,96,163,190
33005,customer-33005,136,180,76,39,97
33006,customer-33006,105,141,76,177,98
33007,customer-33007,83,97,61,77,169
33008,customer-33008,80,110,61,48,196
33009,customer-33009,174,251,176,190,160
33010,customer-33010,55,80,85,168,93
33011,customer-33011,92,163,118,69,23
33012,customer-33012,25,110,15,110,140
33013,customer-33013,96,175,97,204,117
33014,customer-33014,185,271,206,69,156
33015,customer-33015,203,283,88,52,222
33016,customer-33016,194,233,152,115,58
33017,customer-33017,169,201,45,119,184
33018,customer-33018,136,209,67,167,107
33019,customer-33019,197,226,86,29,127
33020,customer-33020,188,197,27,40,137
33021,customer-33021,126,143,186,117,31
33022,customer-33022,205,273,100,214,95
33023,customer-33023,46,46,141,50,181
33024,customer-33024,126,186,98,56,68
33025,customer-33025,201,291,94,53,203
33026,customer-33026,96,176,200,75,119
33027,customer-33027,103,185,138,194,181
33028,customer-33028,146,198,168,202,186
33029,customer-33029,153,160,138,80,136
33030,customer-33030,91,163,48,137,36
33031,customer-33031,34,48,159,42,201
33032,customer-33032,122,209,86,162,88
33033,customer-33033,224,230,119,192,80
33034,customer-33034,197,229,82,108,86
33035,customer-33035,191,208,74,175,14
33036,customer-33036,164,168,249,138,16
33037,customer-33037,56,62,42,69,57
33038,customer-33038,217,279,93,133,71
33039,customer-33039,201,279,171,19,19
33040,customer-33040,20,22,244,82,167
33041,customer-33041,175,196,228,192,155
33042,customer-33042,230,231,107,191,146
33043,customer-33043,55,98,89,169,185
33044,customer-33044,163,182,181,197,130
33045,customer-33045,82,87,169,52,234
33046,customer-33046,119,166,66,168,220
33047,customer-33047,268,303,27,138,205
33048,customer-33048,201,287,97,83,156
33049,customer-33049,25,87,207,181,56
33050,customer-33050,14,87,33,76,54
33051,customer-33051,45,113,105,103,109
33052,customer-33052,164,231,82,200,88
33053,customer-33053,116,142,175,160,154
33054,customer-33054,175,214,207,42,84
33055,customer-33055,41,77,152,75,135
33056,customer-33056,197,248,189,29,146
33057,customer-33057,187,257,216,78,227
33058,customer-33058,129,151,54,139,55
33059,customer-33059,206,217,164,137,129
33060,customer-33060,144,190,123,70,130
33061,customer-33061,77,83,138,72,144
33062,customer-33062,121,204,105,83,118
33063,customer-33063,119,157,65,62,152
33064,customer-33064,97,154,199,107,142
33065,customer-33065,86,169,174,195,13
33066,customer-33066,165,192,182,96,178
33067,customer-33067,171,254,85,229,110
33068,customer-33068,219,287,168,155,127
33069,customer-33069,107,171,116,104,218
33070,customer-33070,78,133,46,74,25
33071,customer-33071,29,110,13,194,241
33072,customer-33072,112,195,216,196,169
33073,customer-33073,137,170,255,163,213
33074,customer-33074,172,172,48,90,33
33075,customer-33075,85,119,131,173,210
33076,customer-33076,164,228,149,136,100
33077,customer-33077,157,174,157,115,187
33078,customer-33078,83,142,108,124,86
33079,customer-33079,75,163,203,148,35
33080,customer-33080,70,143,57,193,117
33081,customer-33081,59,89,213,72,220
33082,customer-33082,188,254,88,236,189
33083,customer-33083,178,237,197,87,184
33084,customer-33084,84,85,96,157,175
33085,customer-33085,199,201,26,52,237
33086,customer-33086,215,224,162,86,73
33087,customer-33087,146,146,76,166,187
33088,customer-33088,169,214,151,209,26
33089,customer-33089,19,92,113,135,118
33090,customer-33090,210,276,51,141,120
33091,customer-33091,200,221,88,75,127
33092,customer-33092,125,168,165,115,171
33093,customer-33093,122,196,170,128,58
33094,customer-33094,250,274,147,205,173
33095,customer-33095,96,152,200,168,145
33096,customer-33096,52,52,24,101,133
33097,customer-33097,208,259,30,203,117
33098,customer-33098,93,167,84,47,69
33099,customer-33099,221,240,142,243,122
33100,customer-33100,23,106,140,168,159
33101,customer-33101,148,204,173,68,15
33102,customer-33102,211,283,185,1,127
33103,customer-33103,208,272,121,56,189
33104,customer-33104,95,95,259,174,30
33105,customer-33105,162,250,161,38,11
33106,customer-33106,169,181,160,61,195
33107,customer-33107,71,163,171,190,243
33108,customer-33108,29,117,68,201,72
33109,customer-33109,74,161,196,140,198
33110,customer-33110,8,30,43,118,11
33111,customer-33111,37,63,93,142,34
33112,customer-33112,168,224,115,184,104
33113,customer-33113,160,237,83,205,45
33114,customer-33114,82,128,83,145,264
33115,customer-33115,132,179,194,199,120
33116,customer-33116,133,141,9,70,231
33117,customer-33117,75,92,25,91,55
33118,customer-33118,193,222,61,85,154
33119,customer-33119,142,178,184,97,58
33120,customer-33120,35,64,193,23,178
33121,customer-33121,41,100,22,133,177
33122,customer-33122,211,295,201,205,55
33123,customer-33123,64,129,50,150,117
33124,customer-33124,153,212,153,107,193
33125,customer-33125,192,214,166,208,60
33126,customer-33126,242,261,224,32,215
33127,customer-33127,100,100,137,151,96
33128,customer-33128,185,193,102,219,118
33129,customer-33129,91,185,219,173,76
33130,customer-33130,82,145,32,165,162
33131,customer-33131,110,165,125,48,63
33132,customer-33132,163,231,76,78,148
33133,customer-33133,74,150,160,195,113
33134,customer-33134,155,235,16,186,278
33135,customer-33135,93,106,158,114,174
33136,customer-33136,97,117,173,74,65
33137,customer-33137,107,127,165,111,46
33138,customer-33138,228,266,127,94,39
33139,customer-33139,150,203,79,66,170
33140,customer-33140,56,65,167,58,59
33141,customer-33141,178,239,178,91,85
33142,customer-33142,68,69,56,22,83
33143,customer-33143,123,173,182,204,156
33144,customer-33144,73,100,144,203,177
33145,customer-33145,179,267,229,220,39
33146,customer-33146,47,106,125,135,146
33147,customer-33147,63,113,148,63,100
33148,customer-33148,101,164,124,117,243
33149,customer-33149,122,212,152,52,238
33150,customer-33150,131,210,47,36,35
33151,customer-33151,184,264,95,2,72
33152,customer-33152,97,181,61,33,48
33153,customer-33153,66,116,193,177,21
33154,customer-33154,4,11,60,215,125
33155,customer-33155,202,279,54,127,205
33156,customer-33156,186,198,186,66,197
33157,customer-33157,59,156,70,136,171
33158,customer-33158,64,105,166,58,81
33159,customer-33159,183,263,58,128,8
33160,customer-33160,169,179,155,190,56
33161,customer-33161,154,237,197,81,139
33162,customer-33162,12,100,145,198,69
33163,customer-33163,59,63,151,79,198
33164,customer-33164,166,250,233,222,37
33165,customer-33165,66,99,67,53,198
33166,customer-33166,104,159,149,138,131
33167,customer-33167,90,120,151,101,133
33168,customer-33168,62,102,85,128,57
33169,customer-33169,82,93,179,163,136
33170,customer-33170,72,76,195,30,183
33171,customer-33171,32,74,110,188,175
33172,customer-33172,103,165,79,112,20
33173,customer-33173,12,97,39,77,136
33174,customer-33174,72,142,76,204,106
33175,customer-33175,123,196,50,231,96
33176,customer-33176,90,123,229,70,238
33177,customer-33177,153,192,174,127,14
33178,customer-33178,139,152,130,119,74
33179,customer-33179,127,153,155,193,222
33180,customer-33180,146,222,101,133,140
33181,customer-33181,156,206,193,78,178
33182,customer-33182,117,141,50,119,34
33183,customer-33183,134,202,207,182,68
33184,customer-33184,169,223,163,70,193
33185,customer-33185,99,123,119,200,195
33186,customer-33186,185,211,130,119,198
33187,customer-33187,29,36,220,85,144
33188,customer-33188,90,102,120,125,84
33189,customer-33189,192,260,164,262,133
33190,customer-33190,253,324,167,195,94
33191,customer-33191,125,209,163,187,239
33192,customer-33192,158,188,76,41,18
33193,customer-33193,157,223,170,54,107
33194,customer-33194,98,150,129,224,35
33195,customer-33195,175,256,207,109,109
33196,customer-33196,94,160,93,26,103
33197,customer-33197,37,105,54,85,153
33198,customer-33198,88,101,38,185,126
33199,customer-33199,116,188,208,111,170
33200,customer-33200,29,86,108,271,122
33201,customer-33201,211,294,142,135,71
33202,customer-33202,162,169,186,111,132
33203,customer-33203,128,164,156,100,70
33204,customer-33204,24,116,134,32,34
33205,customer-33205,13,99,194,194,178
33206,customer-33206,69,109,111,156,106
33207,customer-33207,136,223,184,31,124
33208,customer-33208,237,308,191,26,43
33209,customer-33209,140,155,225,108,197
33210,customer-33210,161,168,181,172,120
33211,customer-33211,36,126,82,83,105
33212,customer-33212,71,133,47,70,84
33213,customer-33213,185,191,66,166,221
33214,customer-33214,31,99,68,266,127
33215,customer-33215,62,97,29,203,167
33216,customer-33216,243,331,86,135,56
33217,customer-33217,252,259,135,121,192
33218,customer-33218,11,76,143,51,98
33219,customer-33219,159,231,265,122,245
33220,customer-33220,53,87,90,120,157
33221,customer-33221,116,138,164,94,42
33222,customer-33222,195,227,180,89,149
33223,customer-33223,152,232,159,21,129
33224,customer-33224,173,209,160,69,53
33225,customer-33225,92,94,118,50,37
33226,customer-33226,188,251,122,194,33
33227,customer-33227,134,183,52,124,132
33228,customer-33228,160,170,208,136,149
33229,customer-33229,120,173,68,99,104
33230,customer-33230,153,218,12,139,143
33231,customer-33231,195,212,160,205,141
33232,customer-33232,147,186,204,23,79
33233,customer-33233,206,217,156,113,84
33234,customer-33234,110,169,175,70,149
33235,customer-33235,139,178,106,160,184
33236,customer-33236,163,186,69,225,48
33237,customer-33237,52,62,237,194,231
33238,customer-33238,174,253,194,129,177
33239,customer-33239,168,210,145,57,143
33240,customer-33240,66,68,203,170,139
33241,customer-33241,122,123,219,87,108
33242,customer-33242,96,99,147,106,53
33243,customer-33243,127,204,46,246,112
33244,customer-33244,229,264,96,103,216
33245,customer-33245,29,31,163,140,196
33246,customer-33246,187,246,65,78,37
33247,customer-33247,83,118,157,196,248
33248,customer-33248,19,46,113,223,108
33249,customer-33249,103,179,189,79,126
33250,customer-33250,47,124,144,109,106
33251,customer-33251,192,245,165,166,178
33252,customer-33252,87,159,99,141,129
33253,customer-33253,134,176,239,223,105
33254,customer-33254,70,84,149,143,60
33255,customer-33255,99,130,24,144,28
33256,customer-33256,27,77,29,22,123
33257,customer-33257,134,186,45,70,217
33258,customer-33258,120,167,196,60,152
33259,customer-33259,47,122,127,194,187
33260,customer-33260,56,136,180,43,89
33261,customer-33261,62,140,48,163,20
33262,customer-33262,81,161,91,98,133
33263,customer-33263,105,137,73,111,49
33264,customer-33264,186,189,168,98,109
33265,customer-33265,117,187,192,62,88
33266,customer-33266,136,160,202,120,65
33267,customer-33267,132,228,133,90,216
33268,customer-33268,106,144,138,204,189
33269,customer-33269,82,140,83,198,73
33270,customer-33270,59,87,185,204,158
33271,customer-33271,133,163,67,92,164
33272,customer-33272,209,281,106,150,127
33273,customer-33273,159,169,156,60,52
33274,customer-33274,137,169,180,206,149
33275,customer-33275,86,160,147,30,72
33276,customer-33276,188,196,110,64,75
33277,customer-33277,55,58,234,60,29
33278,customer-33278,147,214,93,28,263
33279,customer-33279,226,254,126,37,4
33280,customer-33280,165,170,143,202,1
33281,customer-33281,110,174,110,201,181
33282,customer-33282,122,198,131,113,33
33283,customer-33283,164,183,239,148,156
33284,customer-33284,96,154,201,273,102
33285,customer-33285,20,86,179,62,267
33286,customer-33286,93,184,240,112,122
33287,customer-33287,131,219,135,246,94
33288,customer-33288,138,167,149,141,19
33289,customer-33289,78,99,26,119,187
33290,customer-33290,158,170,154,28,52
33291,customer-33291,162,185,90,149,204
33292,customer-33292,180,205,200,107,139
33293,customer-33293,106,134,132,162,72
33294,customer-33294,145,192,173,151,47
33295,customer-33295,75,94,266,203,11
33296,customer-33296,170,245,95,47,59
33297,customer-33297,9,59,234,131,198
33298,customer-33298,114,180,113,126,144
33299,customer-33299,104,146,46,101,55
33300,customer-33300,161,181,185,202,86
33301,customer-33301,127,129,96,88,176
33302,customer-33302,196,261,97,28,23
33303,customer-33303,3,70,120,213,101
33304,customer-33304,69,75,98,190,90
33305,customer-33305,216,306,199,222,179
33306,customer-33306,39,120,88,208,89
33307,customer-33307,60,156,193,18,156
33308,customer-33308,81,98,181,125,166
33309,customer-33309,136,209,200,204,104
33310,customer-33310,122,131,85,63,146
33311,customer-33311,119,166,19,167,172
33312,customer-33312,95,113,169,62,157
33313,customer-33313,189,262,87,19,118
33314,customer-33314,75,106,173,92,38
33315,customer-33315,202,262,122,105,30
33316,customer-33316,160,260,135,161,207
33317,customer-33317,136,164,36,237,143
33318,customer-33318,51,124,161,27,94
33319,customer-33319,163,222,87,128,143
33320,customer-33320,237,263,206,175,204
33321,customer-33321,33,92,89,123,182
33322,customer-33322,166,252,179,51,146
33323,customer-33323,85,131,219,11,99
33324,customer-33324,191,285,39,117,58
33325,customer-33325,97,182,12,15,116
33326,customer-33326,163,175,96,208,176
33327,customer-33327,77,117,230,15,185
33328,customer-33328,152,158,179,34,21
33329,customer-33329,194,200,138,155,184
33330,customer-33330,160,249,26,156,127
33331,customer-33331,38,85,136,81,118
33332,customer-33332,175,244,73,44,31
33333,customer-33333,65,120,273,165,78
33334,customer-33334,52,140,171,46,103
33335,customer-33335,127,207,178,114,189
33336,customer-33336,97,180,114,248,146
33337,customer-33337,230,231,83,33,63
33338,customer-33338,30,99,81,71,54
33339,customer-33339,165,186,93,202,94
33340,customer-33340,203,266,62,226,201
33341,customer-33341,206,272,146,216,233
33342,customer-33342,7,46,58,142,205
33343,customer-33343,216,280,145,107,182
33344,customer-33344,68,132,24,146,182
33345,customer-33345,48,143,134,175,92
33346,customer-33346,70,87,67,29,177
33347,customer-33347,245,265,233,155,100
33348,customer-33348,123,148,86,100,76
33349,customer-33349,120,125,152,70,188
33350,customer-33350,235,323,222,64,171
33351,customer-33351,103,140,185,161,39
33352,customer-33352,135,141,103,48,129
33353,customer-33353,115,164,98,83,169
33354,customer-33354,121,210,149,23,176
33355,customer-33355,228,279,177,128,268
33356,customer-33356,103,121,32,220,25
33357,customer-33357,39,85,40,236,166
33358,customer-33358,30,41,132,165,257
33359,customer-33359,75,141,195,179,166
33360,customer-33360,176,247,55,186,109
33361,customer-33361,163,178,62,26,176
33362,customer-33362,151,178,163,72,125
33363,customer-33363,183,240,121,196,61
33364,customer-33364,153,158,24,196,109
33365,customer-33365,44,135,71,157,111
33366,customer-33366,102,179,214,199,202
33367,customer-33367,86,92,84,162,72
33368,customer-33368,119,197,202,71,136
33369,customer-33369,93,106,61,229,151
33370,customer-33370,93,134,154,92,49
33371,customer-33371,42,72,53,132,56
33372,customer-33372,132,132,63,212,58
33373,customer-33373,186,231,161,176,94
33374,customer-33374,124,178,58,53,157
33375,customer-33375,159,161,64,124,103
33376,customer-33376,178,197,180,159,120
33377,customer-33377,165,185,15,64,161
33378,customer-33378,68,140,121,94,168
33379,customer-33379,27,78,291,100,151
33380,customer-33380,127,212,118,59,153
33381,customer-33381,119,161,143,274,20
33382,customer-33382,207,235,193,195,94
33383,customer-33383,238,317,26,170,15
33384,customer-33384,14,93,188,189,109
33385,customer-33385,76,161,69,33,129
33386,customer-33386,170,223,40,207,85
33387,customer-33387,190,192,68,84,178
33388,customer-33388,186,249,130,84,223
33389,customer-33389,196,199,190,220,190
33390,customer-33390,241,312,104,96,142
33391,customer-33391,72,110,181,49,135
33392,customer-33392,83,172,64,134,136
33393,customer-33393,123,129,81,187,84
33394,customer-33394,62,142,209,81,243
33395,customer-33395,238,326,192,142,101
33396,customer-33396,205,218,139,184,206
33397,customer-33397,145,171,22,147,55
33398,customer-33398,91,124,138,29,23
33399,customer-33399,132,143,108,141,219
33400,customer-33400,102,110,34,59,154
33401,customer-33401,60,110,17,41,86
33402,customer-33402,29,94,88,255,187
33403,customer-33403,18,51,198,47,44
33404,customer-33404,61,86,159,209,93
33405,customer-33405,190,197,179,162,48
33406,customer-33406,226,323,145,162,159
33407,customer-33407,73,136,65,143,204
33408,customer-33408,45,46,228,144,198
33409,customer-33409,246,275,169,86,203
